1.44565e-05,1.55505e-05,1.6612e-05,1.76316e-05,1.85712e-05,1.94312e-05,2.01571e-05,2.07543e-05,2.12055e-05,2.15213e-05,2.16501e-05,2.16643e-05,2.15063e-05,2.12026e-05,2.07587e-05,2.01646e-05,1.9427e-05,1.85872e-05,1.76306e-05,1.66127e-05,1.55457e-05,1.44546e-05
1.39964e-05,1.52094e-05,1.63721e-05,1.75047e-05,1.85561e-05,1.9498e-05,2.03037e-05,2.09738e-05,2.14688e-05,2.18121e-05,2.19886e-05,2.19904e-05,2.18052e-05,2.14775e-05,2.09816e-05,2.03021e-05,1.94878e-05,1.85521e-05,1.74999e-05,1.63804e-05,1.52123e-05,1.40016e-05
9.05672e-06,9.69572e-06,1.03377e-05,1.0965e-05,1.15462e-05,1.2077e-05,1.25436e-05,1.29164e-05,1.32118e-05,1.3404e-05,1.3496e-05,1.3497e-05,1.34003e-05,1.32055e-05,1.2923e-05,1.25408e-05,1.20823e-05,1.15504e-05,1.09583e-05,1.03379e-05,9.69626e-06,9.06341e-06
5.74116e-06,6.0125e-06,6.30125e-06,6.60617e-06,6.90315e-06,7.17334e-06,7.42168e-06,7.62684e-06,7.78548e-06,7.89652e-06,7.94821e-06,7.94873e-06,7.89708e-06,7.78741e-06,7.63511e-06,7.42081e-06,7.17365e-06,6.90175e-06,6.59953e-06,6.30743e-06,6.00983e-06,5.75282e-06
6.3355e-06,6.69558e-06,7.06493e-06,7.43766e-06,7.7855e-06,8.10279e-06,8.37885e-06,8.61219e-06,8.78985e-06,8.90563e-06,8.9658e-06,8.96373e-06,8.90854e-06,8.78931e-06,8.61654e-06,8.38145e-06,8.10345e-06,7.78366e-06,7.43021e-06,7.06985e-06,6.69003e-06,6.34396e-06
8.59057e-06,9.34337e-06,1.00859e-05,1.08097e-05,1.14868e-05,1.20968e-05,1.26285e-05,1.30659e-05,1.34041e-05,1.36263e-05,1.37312e-05,1.37319e-05,1.36236e-05,1.33996e-05,1.30737e-05,1.26234e-05,1.20972e-05,1.14877e-05,1.08039e-05,1.00903e-05,9.3233e-06,8.60683e-06
5.59526e-06,6.00136e-06,6.41301e-06,6.83394e-06,7.23104e-06,7.59633e-06,7.91375e-06,8.19104e-06,8.39439e-06,8.53462e-06,8.60877e-06,8.59763e-06,8.53784e-06,8.39613e-06,8.19075e-06,7.91698e-06,7.59533e-06,7.22935e-06,6.83397e-06,6.41286e-06,5.9901e-06,5.60682e-06
5.82555e-06,6.30735e-06,6.79658e-06,7.28823e-06,7.75177e-06,8.16716e-06,8.53715e-06,8.84784e-06,9.08712e-06,9.24435e-06,9.32574e-06,9.32246e-06,9.24515e-06,9.08501e-06,8.85197e-06,8.54218e-06,8.1718e-06,7.74761e-06,7.28336e-06,6.79746e-06,6.29942e-06,5.83589e-06
4.36522e-06,4.62956e-06,4.89798e-06,5.17707e-06,5.4443e-06,5.68828e-06,5.90308e-06,6.09175e-06,6.23095e-06,6.32629e-06,6.37662e-06,6.36865e-06,6.32898e-06,6.23411e-06,6.09026e-06,5.90549e-06,5.68952e-06,5.44045e-06,5.17907e-06,4.89473e-06,4.61856e-06,4.37458e-06
4.23668e-06,4.50278e-06,4.77414e-06,5.05388e-06,5.31908e-06,5.56171e-06,5.7754e-06,5.96182e-06,6.10107e-06,6.19427e-06,6.24362e-06,6.23761e-06,6.19604e-06,6.10167e-06,5.9618e-06,5.77962e-06,5.56434e-06,5.31635e-06,5.05479e-06,4.77142e-06,4.49367e-06,4.24402e-06
