# xi2
# underflow	  65.232878    	 0.10065077E-01
# overflow	 0.19489172    	 0.44707208E-03
# sum	  81.897882    	 0.11161123E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.30703480E-01	 0.28421255E-03
  3125.0000    	  3126.0000    	 0.30319007E-01	 0.27089846E-03
  3126.0000    	  3127.0000    	 0.29568039E-01	 0.26277340E-03
  3127.0000    	  3128.0000    	 0.28471132E-01	 0.27829029E-03
  3128.0000    	  3129.0000    	 0.26915575E-01	 0.30169496E-03
  3129.0000    	  3130.0000    	 0.25045922E-01	 0.31068914E-03
  3130.0000    	  3131.0000    	 0.22855450E-01	 0.29291380E-03
  3131.0000    	  3132.0000    	 0.20370475E-01	 0.25088636E-03
  3132.0000    	  3133.0000    	 0.17690036E-01	 0.20137917E-03
  3133.0000    	  3134.0000    	 0.14894124E-01	 0.15631835E-03
  3134.0000    	  3135.0000    	 0.12156548E-01	 0.12700496E-03
  3135.0000    	  3136.0000    	 0.30395587E-01	 0.27923723E-03
  3136.0000    	  3137.0000    	 0.30017661E-01	 0.26511779E-03
  3137.0000    	  3138.0000    	 0.29260564E-01	 0.25636331E-03
  3138.0000    	  3139.0000    	 0.28186773E-01	 0.25763283E-03
  3139.0000    	  3140.0000    	 0.26671084E-01	 0.26176906E-03
  3140.0000    	  3141.0000    	 0.24784825E-01	 0.26593747E-03
  3141.0000    	  3142.0000    	 0.22616145E-01	 0.24443865E-03
  3142.0000    	  3143.0000    	 0.20152859E-01	 0.21730212E-03
  3143.0000    	  3144.0000    	 0.17516668E-01	 0.17739310E-03
  3144.0000    	  3145.0000    	 0.14749367E-01	 0.14607136E-03
  3145.0000    	  3146.0000    	 0.12016272E-01	 0.12308379E-03
  3146.0000    	  3147.0000    	 0.30085838E-01	 0.27658319E-03
  3147.0000    	  3148.0000    	 0.29729927E-01	 0.26216400E-03
  3148.0000    	  3149.0000    	 0.28990888E-01	 0.25203007E-03
  3149.0000    	  3150.0000    	 0.27856521E-01	 0.24777097E-03
  3150.0000    	  3151.0000    	 0.26408276E-01	 0.24303804E-03
  3151.0000    	  3152.0000    	 0.24579501E-01	 0.24624748E-03
  3152.0000    	  3153.0000    	 0.22410957E-01	 0.22486010E-03
  3153.0000    	  3154.0000    	 0.19959742E-01	 0.19809704E-03
  3154.0000    	  3155.0000    	 0.17323374E-01	 0.16497772E-03
  3155.0000    	  3156.0000    	 0.14556508E-01	 0.14047429E-03
  3156.0000    	  3157.0000    	 0.11856765E-01	 0.12080510E-03
  3157.0000    	  3158.0000    	 0.29768480E-01	 0.27362238E-03
  3158.0000    	  3159.0000    	 0.29420579E-01	 0.25930626E-03
  3159.0000    	  3160.0000    	 0.28716035E-01	 0.24868044E-03
  3160.0000    	  3161.0000    	 0.27631490E-01	 0.24124260E-03
  3161.0000    	  3162.0000    	 0.26149647E-01	 0.23215253E-03
  3162.0000    	  3163.0000    	 0.24356626E-01	 0.22659903E-03
  3163.0000    	  3164.0000    	 0.22183520E-01	 0.21200043E-03
  3164.0000    	  3165.0000    	 0.19764885E-01	 0.18063461E-03
  3165.0000    	  3166.0000    	 0.17119622E-01	 0.15867311E-03
  3166.0000    	  3167.0000    	 0.14417642E-01	 0.13902212E-03
  3167.0000    	  3168.0000    	 0.11736227E-01	 0.11956070E-03
  3168.0000    	  3169.0000    	 0.29504193E-01	 0.27108676E-03
  3169.0000    	  3170.0000    	 0.29125419E-01	 0.25659110E-03
  3170.0000    	  3171.0000    	 0.28430964E-01	 0.24552230E-03
  3171.0000    	  3172.0000    	 0.27326391E-01	 0.23446793E-03
  3172.0000    	  3173.0000    	 0.25896006E-01	 0.22577379E-03
  3173.0000    	  3174.0000    	 0.24064962E-01	 0.20807530E-03
  3174.0000    	  3175.0000    	 0.21917717E-01	 0.19534182E-03
  3175.0000    	  3176.0000    	 0.19533416E-01	 0.17684819E-03
  3176.0000    	  3177.0000    	 0.16941014E-01	 0.15589897E-03
  3177.0000    	  3178.0000    	 0.14255577E-01	 0.13630598E-03
  3178.0000    	  3179.0000    	 0.11602265E-01	 0.11753653E-03
  3179.0000    	  3180.0000    	 0.29195774E-01	 0.26848014E-03
  3180.0000    	  3181.0000    	 0.28869695E-01	 0.25441958E-03
  3181.0000    	  3182.0000    	 0.28128666E-01	 0.24235016E-03
  3182.0000    	  3183.0000    	 0.27047543E-01	 0.23101377E-03
  3183.0000    	  3184.0000    	 0.25620788E-01	 0.21830408E-03
  3184.0000    	  3185.0000    	 0.23845313E-01	 0.20184349E-03
  3185.0000    	  3186.0000    	 0.21713732E-01	 0.18813217E-03
  3186.0000    	  3187.0000    	 0.19332499E-01	 0.17177788E-03
  3187.0000    	  3188.0000    	 0.16756301E-01	 0.15115404E-03
  3188.0000    	  3189.0000    	 0.14095166E-01	 0.13271064E-03
  3189.0000    	  3190.0000    	 0.11443649E-01	 0.11572100E-03
  3190.0000    	  3191.0000    	 0.28922044E-01	 0.26600238E-03
  3191.0000    	  3192.0000    	 0.28552634E-01	 0.25168579E-03
  3192.0000    	  3193.0000    	 0.27850290E-01	 0.23967082E-03
  3193.0000    	  3194.0000    	 0.26795608E-01	 0.22800076E-03
  3194.0000    	  3195.0000    	 0.25373115E-01	 0.21367325E-03
  3195.0000    	  3196.0000    	 0.23590836E-01	 0.19906593E-03
  3196.0000    	  3197.0000    	 0.21511379E-01	 0.17905187E-03
  3197.0000    	  3198.0000    	 0.19132788E-01	 0.16569164E-03
  3198.0000    	  3199.0000    	 0.16582857E-01	 0.14831890E-03
  3199.0000    	  3200.0000    	 0.13952523E-01	 0.13366409E-03
  3200.0000    	  3201.0000    	 0.11328099E-01	 0.11469515E-03
  3201.0000    	  3202.0000    	 0.28623654E-01	 0.26352646E-03
  3202.0000    	  3203.0000    	 0.28271540E-01	 0.24931295E-03
  3203.0000    	  3204.0000    	 0.27590414E-01	 0.23722749E-03
  3204.0000    	  3205.0000    	 0.26520957E-01	 0.22413920E-03
  3205.0000    	  3206.0000    	 0.25122864E-01	 0.20865601E-03
  3206.0000    	  3207.0000    	 0.23354440E-01	 0.19183867E-03
  3207.0000    	  3208.0000    	 0.21305702E-01	 0.17456648E-03
  3208.0000    	  3209.0000    	 0.18941611E-01	 0.15981217E-03
  3209.0000    	  3210.0000    	 0.16404713E-01	 0.14450908E-03
  3210.0000    	  3211.0000    	 0.13774482E-01	 0.12873170E-03
  3211.0000    	  3212.0000    	 0.11206383E-01	 0.11290917E-03
  3212.0000    	  3213.0000    	 0.28327593E-01	 0.26104440E-03
  3213.0000    	  3214.0000    	 0.27987023E-01	 0.24690290E-03
  3214.0000    	  3215.0000    	 0.27344689E-01	 0.23491147E-03
  3215.0000    	  3216.0000    	 0.26260172E-01	 0.22146749E-03
  3216.0000    	  3217.0000    	 0.24867230E-01	 0.20581721E-03
  3217.0000    	  3218.0000    	 0.23131727E-01	 0.18726318E-03
  3218.0000    	  3219.0000    	 0.21091807E-01	 0.17117779E-03
  3219.0000    	  3220.0000    	 0.18725474E-01	 0.15623398E-03
  3220.0000    	  3221.0000    	 0.16228439E-01	 0.14276142E-03
  3221.0000    	  3222.0000    	 0.13646062E-01	 0.12941752E-03
  3222.0000    	  3223.0000    	 0.11048177E-01	 0.11151663E-03
  3223.0000    	  3224.0000    	 0.28061078E-01	 0.25868018E-03
  3224.0000    	  3225.0000    	 0.27721285E-01	 0.24479868E-03
  3225.0000    	  3226.0000    	 0.27009693E-01	 0.23225369E-03
  3226.0000    	  3227.0000    	 0.25989182E-01	 0.21856281E-03
  3227.0000    	  3228.0000    	 0.24624441E-01	 0.20212719E-03
  3228.0000    	  3229.0000    	 0.22884943E-01	 0.18326006E-03
  3229.0000    	  3230.0000    	 0.20842925E-01	 0.16673569E-03
  3230.0000    	  3231.0000    	 0.18568643E-01	 0.15371552E-03
  3231.0000    	  3232.0000    	 0.16054131E-01	 0.14003351E-03
  3232.0000    	  3233.0000    	 0.13469298E-01	 0.12516518E-03
  3233.0000    	  3234.0000    	 0.10904892E-01	 0.11001705E-03
  3234.0000    	  3235.0000    	 0.27795842E-01	 0.25651168E-03
  3235.0000    	  3236.0000    	 0.27442735E-01	 0.24247232E-03
  3236.0000    	  3237.0000    	 0.26769353E-01	 0.23000880E-03
  3237.0000    	  3238.0000    	 0.25752605E-01	 0.21622201E-03
  3238.0000    	  3239.0000    	 0.24383260E-01	 0.19953747E-03
  3239.0000    	  3240.0000    	 0.22648291E-01	 0.18032700E-03
  3240.0000    	  3241.0000    	 0.20617728E-01	 0.16426103E-03
  3241.0000    	  3242.0000    	 0.18349751E-01	 0.15089340E-03
  3242.0000    	  3243.0000    	 0.15898163E-01	 0.13860798E-03
  3243.0000    	  3244.0000    	 0.13325411E-01	 0.12384234E-03
  3244.0000    	  3245.0000    	 0.10826750E-01	 0.10927301E-03
  3245.0000    	  3246.0000    	 0.27492129E-01	 0.25408156E-03
  3246.0000    	  3247.0000    	 0.27184846E-01	 0.24043521E-03
  3247.0000    	  3248.0000    	 0.26516482E-01	 0.22798249E-03
  3248.0000    	  3249.0000    	 0.25469415E-01	 0.21370635E-03
  3249.0000    	  3250.0000    	 0.24122116E-01	 0.19637663E-03
  3250.0000    	  3251.0000    	 0.22458113E-01	 0.17747182E-03
  3251.0000    	  3252.0000    	 0.20422084E-01	 0.16070774E-03
  3252.0000    	  3253.0000    	 0.18179542E-01	 0.14853053E-03
  3253.0000    	  3254.0000    	 0.15729947E-01	 0.13595793E-03
  3254.0000    	  3255.0000    	 0.13182686E-01	 0.12198576E-03
  3255.0000    	  3256.0000    	 0.10689215E-01	 0.10779740E-03
  3256.0000    	  3257.0000    	 0.27233924E-01	 0.25195181E-03
  3257.0000    	  3258.0000    	 0.26918367E-01	 0.23826736E-03
  3258.0000    	  3259.0000    	 0.26208708E-01	 0.22547211E-03
