# xi0
# underflow	 -83.989119    	 0.20769440E-01
# overflow	 -2.4132588    	 0.21218639E-02
# sum	 -106.80854    	 0.22147982E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.45992799E-01	 0.44682252E-03
  3125.0000    	  3126.0000    	-0.44791260E-01	 0.42600950E-03
  3126.0000    	  3127.0000    	-0.42446729E-01	 0.40639163E-03
  3127.0000    	  3128.0000    	-0.39158306E-01	 0.38684565E-03
  3128.0000    	  3129.0000    	-0.35085502E-01	 0.35980852E-03
  3129.0000    	  3130.0000    	-0.30516217E-01	 0.32447413E-03
  3130.0000    	  3131.0000    	-0.25765539E-01	 0.28578178E-03
  3131.0000    	  3132.0000    	-0.21083845E-01	 0.24823424E-03
  3132.0000    	  3133.0000    	-0.16722052E-01	 0.21308447E-03
  3133.0000    	  3134.0000    	-0.12787979E-01	 0.18046877E-03
  3134.0000    	  3135.0000    	-0.94476462E-02	 0.15061116E-03
  3135.0000    	  3136.0000    	-0.45543639E-01	 0.44135695E-03
  3136.0000    	  3137.0000    	-0.44365347E-01	 0.42076201E-03
  3137.0000    	  3138.0000    	-0.42011608E-01	 0.40140634E-03
  3138.0000    	  3139.0000    	-0.38707030E-01	 0.38224125E-03
  3139.0000    	  3140.0000    	-0.34690934E-01	 0.35581052E-03
  3140.0000    	  3141.0000    	-0.30231953E-01	 0.32145908E-03
  3141.0000    	  3142.0000    	-0.25524596E-01	 0.28327060E-03
  3142.0000    	  3143.0000    	-0.20870871E-01	 0.24594872E-03
  3143.0000    	  3144.0000    	-0.16520887E-01	 0.21114825E-03
  3144.0000    	  3145.0000    	-0.12645979E-01	 0.17886285E-03
  3145.0000    	  3146.0000    	-0.92839766E-02	 0.14920088E-03
  3146.0000    	  3147.0000    	-0.45140408E-01	 0.43614426E-03
  3147.0000    	  3148.0000    	-0.43911853E-01	 0.41572101E-03
  3148.0000    	  3149.0000    	-0.41599427E-01	 0.39695358E-03
  3149.0000    	  3150.0000    	-0.38327513E-01	 0.37809468E-03
  3150.0000    	  3151.0000    	-0.34342258E-01	 0.35212463E-03
  3151.0000    	  3152.0000    	-0.29876021E-01	 0.31793006E-03
  3152.0000    	  3153.0000    	-0.25213092E-01	 0.28035764E-03
  3153.0000    	  3154.0000    	-0.20602573E-01	 0.24352968E-03
  3154.0000    	  3155.0000    	-0.16317514E-01	 0.20914392E-03
  3155.0000    	  3156.0000    	-0.12488973E-01	 0.17740698E-03
  3156.0000    	  3157.0000    	-0.92167552E-02	 0.14814832E-03
  3157.0000    	  3158.0000    	-0.44670629E-01	 0.43058107E-03
  3158.0000    	  3159.0000    	-0.43506612E-01	 0.41103861E-03
  3159.0000    	  3160.0000    	-0.41197974E-01	 0.39242561E-03
  3160.0000    	  3161.0000    	-0.37954712E-01	 0.37407750E-03
