# xi0
# underflow	-0.69134681    	 0.43195767E-04
# overflow	-0.51838991E-03	 0.76661438E-06
# sum	 -1.2200240    	 0.52280519E-04
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.72585872E-03	 0.27514988E-05
  4225.0000    	  4226.0000    	-0.70530819E-03	 0.23725583E-05
  4226.0000    	  4227.0000    	-0.63276366E-03	 0.19028987E-05
  4227.0000    	  4228.0000    	-0.53447643E-03	 0.12583133E-05
  4228.0000    	  4229.0000    	-0.42866221E-03	 0.95847401E-06
  4229.0000    	  4230.0000    	-0.33517669E-03	 0.74995169E-06
  4230.0000    	  4231.0000    	-0.25900399E-03	 0.64240436E-06
  4231.0000    	  4232.0000    	-0.20615555E-03	 0.58129375E-06
  4232.0000    	  4233.0000    	-0.16867422E-03	 0.55097526E-06
  4233.0000    	  4234.0000    	-0.13936938E-03	 0.53239865E-06
  4234.0000    	  4235.0000    	-0.11123074E-03	 0.50463472E-06
  4235.0000    	  4236.0000    	-0.74379099E-03	 0.25548794E-05
  4236.0000    	  4237.0000    	-0.70167120E-03	 0.20227260E-05
  4237.0000    	  4238.0000    	-0.62838703E-03	 0.16399521E-05
  4238.0000    	  4239.0000    	-0.53153514E-03	 0.12326856E-05
  4239.0000    	  4240.0000    	-0.42638307E-03	 0.91643991E-06
  4240.0000    	  4241.0000    	-0.33334331E-03	 0.74824543E-06
  4241.0000    	  4242.0000    	-0.25901082E-03	 0.64228563E-06
  4242.0000    	  4243.0000    	-0.20483050E-03	 0.58125365E-06
  4243.0000    	  4244.0000    	-0.16817050E-03	 0.55213602E-06
  4244.0000    	  4245.0000    	-0.13920953E-03	 0.53218140E-06
  4245.0000    	  4246.0000    	-0.10956469E-03	 0.49876574E-06
  4246.0000    	  4247.0000    	-0.73475073E-03	 0.22397583E-05
  4247.0000    	  4248.0000    	-0.70302747E-03	 0.18635134E-05
  4248.0000    	  4249.0000    	-0.62574092E-03	 0.14862179E-05
  4249.0000    	  4250.0000    	-0.52641254E-03	 0.11418834E-05
  4250.0000    	  4251.0000    	-0.42373250E-03	 0.89717616E-06
  4251.0000    	  4252.0000    	-0.33052053E-03	 0.74073880E-06
  4252.0000    	  4253.0000    	-0.25606363E-03	 0.63798375E-06
  4253.0000    	  4254.0000    	-0.20345007E-03	 0.57849670E-06
  4254.0000    	  4255.0000    	-0.16719517E-03	 0.55062129E-06
  4255.0000    	  4256.0000    	-0.13697541E-03	 0.53108939E-06
  4256.0000    	  4257.0000    	-0.10928133E-03	 0.49942265E-06
  4257.0000    	  4258.0000    	-0.73655353E-03	 0.18616311E-05
  4258.0000    	  4259.0000    	-0.70137714E-03	 0.16868845E-05
  4259.0000    	  4260.0000    	-0.62282648E-03	 0.13745671E-05
  4260.0000    	  4261.0000    	-0.52272975E-03	 0.11039101E-05
  4261.0000    	  4262.0000    	-0.42101289E-03	 0.88668850E-06
  4262.0000    	  4263.0000    	-0.32913719E-03	 0.73736972E-06
  4263.0000    	  4264.0000    	-0.25481715E-03	 0.63589619E-06
  4264.0000    	  4265.0000    	-0.20278486E-03	 0.57726818E-06
  4265.0000    	  4266.0000    	-0.16581809E-03	 0.54635097E-06
  4266.0000    	  4267.0000    	-0.13702347E-03	 0.52643986E-06
  4267.0000    	  4268.0000    	-0.10859633E-03	 0.49960707E-06
  4268.0000    	  4269.0000    	-0.73813934E-03	 0.17427174E-05
  4269.0000    	  4270.0000    	-0.69249101E-03	 0.15551945E-05
  4270.0000    	  4271.0000    	-0.61684697E-03	 0.12945456E-05
  4271.0000    	  4272.0000    	-0.52050248E-03	 0.10676106E-05
