# xi2
# underflow	  1.3657963    	 0.33222698E-03
# overflow	-0.94170498E-03	 0.31062303E-05
# sum	 0.72646876    	 0.34168325E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.57169636E-03	 0.33152932E-05
  4225.0000    	  4226.0000    	 0.46585844E-03	 0.31840113E-05
  4226.0000    	  4227.0000    	 0.26723961E-03	 0.30268414E-05
  4227.0000    	  4228.0000    	 0.81303035E-05	 0.29190874E-05
  4228.0000    	  4229.0000    	-0.26174578E-03	 0.28876138E-05
  4229.0000    	  4230.0000    	-0.47118927E-03	 0.35968030E-05
  4230.0000    	  4231.0000    	-0.33445661E-03	 0.32325525E-05
  4231.0000    	  4232.0000    	-0.63133782E-03	 0.43239844E-05
  4232.0000    	  4233.0000    	-0.62904413E-03	 0.33700734E-05
  4233.0000    	  4234.0000    	-0.49543293E-03	 0.23436066E-05
  4234.0000    	  4235.0000    	-0.30060954E-03	 0.14815751E-05
  4235.0000    	  4236.0000    	 0.54568676E-03	 0.32654583E-05
  4236.0000    	  4237.0000    	 0.45006586E-03	 0.30279730E-05
  4237.0000    	  4238.0000    	 0.25558148E-03	 0.29109729E-05
  4238.0000    	  4239.0000    	 0.75940483E-06	 0.27190771E-05
  4239.0000    	  4240.0000    	-0.25536377E-03	 0.26529393E-05
  4240.0000    	  4241.0000    	-0.48684499E-03	 0.37066625E-05
  4241.0000    	  4242.0000    	-0.62197862E-03	 0.40915157E-05
  4242.0000    	  4243.0000    	-0.69542993E-03	 0.37390679E-05
  4243.0000    	  4244.0000    	-0.63798849E-03	 0.31100586E-05
  4244.0000    	  4245.0000    	-0.48941545E-03	 0.21875622E-05
  4245.0000    	  4246.0000    	-0.29923033E-03	 0.14495203E-05
  4246.0000    	  4247.0000    	 0.53348570E-03	 0.32218659E-05
  4247.0000    	  4248.0000    	 0.43144745E-03	 0.30024129E-05
  4248.0000    	  4249.0000    	 0.23928253E-03	 0.27735783E-05
  4249.0000    	  4250.0000    	-0.78104744E-05	 0.26346711E-05
  4250.0000    	  4251.0000    	-0.27747108E-03	 0.26077056E-05
  4251.0000    	  4252.0000    	-0.50710712E-03	 0.34736173E-05
  4252.0000    	  4253.0000    	-0.62339704E-03	 0.34018809E-05
  4253.0000    	  4254.0000    	-0.44016869E-03	 0.28105032E-05
  4254.0000    	  4255.0000    	-0.63594414E-03	 0.28552596E-05
  4255.0000    	  4256.0000    	-0.48605900E-03	 0.20527728E-05
  4256.0000    	  4257.0000    	-0.29223893E-03	 0.14112634E-05
  4257.0000    	  4258.0000    	 0.52443102E-03	 0.31969024E-05
  4258.0000    	  4259.0000    	 0.41746035E-03	 0.29140518E-05
  4259.0000    	  4260.0000    	 0.22884596E-03	 0.26974889E-05
  4260.0000    	  4261.0000    	-0.13980313E-04	 0.25195452E-05
  4261.0000    	  4262.0000    	-0.28147487E-03	 0.25506320E-05
  4262.0000    	  4263.0000    	-0.50589659E-03	 0.28910809E-05
  4263.0000    	  4264.0000    	-0.40537480E-03	 0.24466067E-05
  4264.0000    	  4265.0000    	-0.69239139E-03	 0.31387228E-05
  4265.0000    	  4266.0000    	-0.63404153E-03	 0.25725660E-05
  4266.0000    	  4267.0000    	-0.47737552E-03	 0.19778797E-05
  4267.0000    	  4268.0000    	-0.28675795E-03	 0.13536685E-05
  4268.0000    	  4269.0000    	 0.49781968E-03	 0.31100471E-05
  4269.0000    	  4270.0000    	 0.39981569E-03	 0.28612394E-05
  4270.0000    	  4271.0000    	 0.21401764E-03	 0.26182310E-05
  4271.0000    	  4272.0000    	-0.22970850E-04	 0.24671567E-05
  4272.0000    	  4273.0000    	-0.28063786E-03	 0.25043420E-05
  4273.0000    	  4274.0000    	-0.50313716E-03	 0.26617477E-05
  4274.0000    	  4275.0000    	-0.63649463E-03	 0.28283495E-05
  4275.0000    	  4276.0000    	-0.69763467E-03	 0.27673645E-05
  4276.0000    	  4277.0000    	-0.62798920E-03	 0.24052719E-05
  4277.0000    	  4278.0000    	-0.47366204E-03	 0.18935103E-05
