# xi1
# underflow	 0.79720295    	 0.78855927E-04
# overflow	 0.18400085E-03	 0.40365445E-06
# sum	  1.0922005    	 0.82774507E-04
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.74421606E-03	 0.21905936E-05
  4225.0000    	  4226.0000    	 0.68505928E-03	 0.22417301E-05
  4226.0000    	  4227.0000    	 0.56735992E-03	 0.18546012E-05
  4227.0000    	  4228.0000    	 0.43153852E-03	 0.15574335E-05
  4228.0000    	  4229.0000    	 0.29291503E-03	 0.10393644E-05
  4229.0000    	  4230.0000    	 0.17299731E-03	 0.80362279E-06
  4230.0000    	  4231.0000    	 0.90270946E-04	 0.67710753E-06
  4231.0000    	  4232.0000    	 0.49280078E-04	 0.57525145E-06
  4232.0000    	  4233.0000    	 0.44168874E-04	 0.50555638E-06
  4233.0000    	  4234.0000    	 0.57856757E-04	 0.48202662E-06
  4234.0000    	  4235.0000    	 0.72848586E-04	 0.49797535E-06
  4235.0000    	  4236.0000    	 0.73438467E-03	 0.19762814E-05
  4236.0000    	  4237.0000    	 0.67214462E-03	 0.20115160E-05
  4237.0000    	  4238.0000    	 0.56304383E-03	 0.17437200E-05
  4238.0000    	  4239.0000    	 0.42707021E-03	 0.13940848E-05
  4239.0000    	  4240.0000    	 0.28963183E-03	 0.97605796E-06
  4240.0000    	  4241.0000    	 0.16989000E-03	 0.79457391E-06
  4241.0000    	  4242.0000    	 0.87733893E-04	 0.65383351E-06
  4242.0000    	  4243.0000    	 0.48537246E-04	 0.56021813E-06
  4243.0000    	  4244.0000    	 0.43703979E-04	 0.49559998E-06
  4244.0000    	  4245.0000    	 0.58516020E-04	 0.47686528E-06
  4245.0000    	  4246.0000    	 0.72965267E-04	 0.49332813E-06
  4246.0000    	  4247.0000    	 0.72844455E-03	 0.18911004E-05
  4247.0000    	  4248.0000    	 0.66663840E-03	 0.18044248E-05
  4248.0000    	  4249.0000    	 0.55714455E-03	 0.15705261E-05
  4249.0000    	  4250.0000    	 0.42256869E-03	 0.12573427E-05
  4250.0000    	  4251.0000    	 0.28539846E-03	 0.91755413E-06
  4251.0000    	  4252.0000    	 0.16887734E-03	 0.73800275E-06
  4252.0000    	  4253.0000    	 0.87602514E-04	 0.63759810E-06
  4253.0000    	  4254.0000    	 0.49176742E-04	 0.55731243E-06
  4254.0000    	  4255.0000    	 0.44255401E-04	 0.49125500E-06
