# xi0
# underflow	 -2.8445116    	 0.49804823    
# overflow	-0.86618702    	 0.14154513    
# sum	 -90.991892    	  1.2051441    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.15027537E-01	 0.13440963E-01
  4049.0000    	  4050.0000    	-0.31369844E-01	 0.19711833E-01
  4050.0000    	  4051.0000    	-0.10218105    	 0.26206955E-01
  4051.0000    	  4052.0000    	-0.91287675E-01	 0.33019458E-01
  4052.0000    	  4053.0000    	-0.10783899    	 0.46267585E-01
  4053.0000    	  4054.0000    	-0.19517998    	 0.48528252E-01
  4054.0000    	  4055.0000    	-0.16938030    	 0.48069886E-01
  4055.0000    	  4056.0000    	-0.17627399    	 0.57134789E-01
  4056.0000    	  4057.0000    	-0.19333461    	 0.49769784E-01
  4057.0000    	  4058.0000    	-0.21790329    	 0.54793102E-01
  4058.0000    	  4059.0000    	-0.20730626    	 0.41052483E-01
  4059.0000    	  4060.0000    	-0.11679793    	 0.36023659E-01
  4060.0000    	  4061.0000    	-0.50444255E-01	 0.35408650E-01
  4061.0000    	  4062.0000    	-0.73604197E-01	 0.27278816E-01
  4062.0000    	  4063.0000    	-0.93133222E-02	 0.28317324E-01
  4063.0000    	  4064.0000    	 0.69800745E-01	 0.34911033E-01
  4064.0000    	  4065.0000    	 0.71429717E-01	 0.32106102E-01
  4065.0000    	  4066.0000    	 0.46985100E-01	 0.35481538E-01
  4066.0000    	  4067.0000    	 0.58388032E-02	 0.35111101E-01
  4067.0000    	  4068.0000    	 0.81730380E-01	 0.30745325E-01
  4068.0000    	  4069.0000    	 0.11171207    	 0.29963013E-01
  4069.0000    	  4070.0000    	 0.70823751E-01	 0.25341517E-01
  4070.0000    	  4071.0000    	-0.57341270E-01	 0.14743494E-01
  4071.0000    	  4072.0000    	-0.95090578E-01	 0.19159702E-01
  4072.0000    	  4073.0000    	-0.69134155E-01	 0.30920158E-01
  4073.0000    	  4074.0000    	-0.13723529    	 0.32759384E-01
  4074.0000    	  4075.0000    	-0.14596021    	 0.40111316E-01
  4075.0000    	  4076.0000    	-0.18452991    	 0.45142021E-01
  4076.0000    	  4077.0000    	-0.22698534    	 0.64496151E-01
  4077.0000    	  4078.0000    	-0.25628607    	 0.58611821E-01
  4078.0000    	  4079.0000    	-0.21712377    	 0.55111607E-01
  4079.0000    	  4080.0000    	-0.16573980    	 0.51513448E-01
  4080.0000    	  4081.0000    	-0.10408859    	 0.43658565E-01
  4081.0000    	  4082.0000    	-0.22007009    	 0.40142539E-01
  4082.0000    	  4083.0000    	-0.12908788    	 0.33388549E-01
  4083.0000    	  4084.0000    	-0.20355935E-01	 0.25679869E-01
  4084.0000    	  4085.0000    	 0.31265430E-01	 0.28283114E-01
  4085.0000    	  4086.0000    	-0.28149491E-01	 0.31262641E-01
  4086.0000    	  4087.0000    	 0.11514197E-01	 0.28975127E-01
  4087.0000    	  4088.0000    	 0.87514413E-01	 0.31521795E-01
  4088.0000    	  4089.0000    	 0.60027202E-01	 0.28229932E-01
  4089.0000    	  4090.0000    	 0.67436886E-01	 0.39926525E-01
  4090.0000    	  4091.0000    	 0.84767469E-01	 0.27788587E-01
  4091.0000    	  4092.0000    	 0.58516307E-01	 0.30414389E-01
  4092.0000    	  4093.0000    	-0.87266946E-02	 0.12291847E-01
  4093.0000    	  4094.0000    	-0.13203786E-01	 0.19076347E-01
  4094.0000    	  4095.0000    	-0.10154390    	 0.29674953E-01
  4095.0000    	  4096.0000    	-0.21711856E-01	 0.34712368E-01
  4096.0000    	  4097.0000    	-0.16317204    	 0.37597729E-01
  4097.0000    	  4098.0000    	-0.20492388    	 0.44201338E-01
  4098.0000    	  4099.0000    	-0.16070885    	 0.45359934E-01
  4099.0000    	  4100.0000    	-0.19939381    	 0.52514212E-01
  4100.0000    	  4101.0000    	-0.24015439    	 0.53674368E-01
  4101.0000    	  4102.0000    	-0.11527415    	 0.41578226E-01
  4102.0000    	  4103.0000    	-0.25978801    	 0.46086032E-01
  4103.0000    	  4104.0000    	-0.74290920E-01	 0.44196942E-01
  4104.0000    	  4105.0000    	-0.11347492    	 0.33127163E-01
  4105.0000    	  4106.0000    	-0.74581538E-01	 0.24790231E-01
  4106.0000    	  4107.0000    	-0.19744298E-01	 0.30136982E-01
  4107.0000    	  4108.0000    	 0.33825453E-01	 0.33377251E-01
  4108.0000    	  4109.0000    	 0.73780450E-01	 0.26029346E-01
  4109.0000    	  4110.0000    	 0.56564853E-01	 0.33664072E-01
  4110.0000    	  4111.0000    	 0.11541620    	 0.31574251E-01
  4111.0000    	  4112.0000    	 0.74076279E-01	 0.30615829E-01
  4112.0000    	  4113.0000    	 0.23939808E-01	 0.24059300E-01
  4113.0000    	  4114.0000    	 0.57210299E-01	 0.30789051E-01
  4114.0000    	  4115.0000    	-0.22604499E-01	 0.13084027E-01
  4115.0000    	  4116.0000    	-0.44920006E-01	 0.16901233E-01
  4116.0000    	  4117.0000    	-0.90890990E-01	 0.26173781E-01
  4117.0000    	  4118.0000    	-0.13693218    	 0.32963192E-01
  4118.0000    	  4119.0000    	-0.14360259    	 0.37871975E-01
  4119.0000    	  4120.0000    	-0.19501778    	 0.43519882E-01
  4120.0000    	  4121.0000    	-0.20288711    	 0.50190020E-01
  4121.0000    	  4122.0000    	-0.28509942    	 0.54961816E-01
  4122.0000    	  4123.0000    	-0.19518331    	 0.51616820E-01
  4123.0000    	  4124.0000    	-0.26230062    	 0.44079273E-01
  4124.0000    	  4125.0000    	-0.12214848    	 0.38923921E-01
  4125.0000    	  4126.0000    	-0.11423882    	 0.41854524E-01
  4126.0000    	  4127.0000    	-0.11071878    	 0.28729163E-01
  4127.0000    	  4128.0000    	-0.46775117E-01	 0.27122922E-01
  4128.0000    	  4129.0000    	-0.24183166E-01	 0.26090111E-01
  4129.0000    	  4130.0000    	-0.29809658E-01	 0.25951878E-01
  4130.0000    	  4131.0000    	 0.46688853E-01	 0.28800171E-01
  4131.0000    	  4132.0000    	 0.10082793    	 0.37726285E-01
  4132.0000    	  4133.0000    	 0.84726810E-01	 0.28813667E-01
  4133.0000    	  4134.0000    	 0.88533042E-01	 0.29495304E-01
  4134.0000    	  4135.0000    	 0.96920814E-01	 0.34616549E-01
  4135.0000    	  4136.0000    	 0.46698721E-01	 0.23128254E-01
  4136.0000    	  4137.0000    	-0.19687635E-01	 0.13285496E-01
  4137.0000    	  4138.0000    	-0.47071269E-01	 0.20186698E-01
  4138.0000    	  4139.0000    	-0.27122854E-01	 0.28049729E-01
  4139.0000    	  4140.0000    	-0.76481531E-01	 0.33586148E-01
  4140.0000    	  4141.0000    	-0.14791929    	 0.34399133E-01
  4141.0000    	  4142.0000    	-0.17469060    	 0.42519817E-01
  4142.0000    	  4143.0000    	-0.22760058    	 0.52133604E-01
  4143.0000    	  4144.0000    	-0.20242892    	 0.44192742E-01
  4144.0000    	  4145.0000    	-0.21600748    	 0.47810449E-01
  4145.0000    	  4146.0000    	-0.26131018    	 0.52618382E-01
  4146.0000    	  4147.0000    	-0.19880303    	 0.34517144E-01
  4147.0000    	  4148.0000    	-0.10059471    	 0.43142445E-01
  4148.0000    	  4149.0000    	-0.68704018E-01	 0.28111230E-01
  4149.0000    	  4150.0000    	-0.55532783E-01	 0.25897385E-01
  4150.0000    	  4151.0000    	-0.41567056E-02	 0.25570703E-01
  4151.0000    	  4152.0000    	 0.35455639E-01	 0.24790966E-01
  4152.0000    	  4153.0000    	 0.23721000E-01	 0.30537961E-01
  4153.0000    	  4154.0000    	 0.72848587E-01	 0.30070210E-01
  4154.0000    	  4155.0000    	 0.49175802E-01	 0.30983913E-01
  4155.0000    	  4156.0000    	 0.30568509E-01	 0.29947720E-01
  4156.0000    	  4157.0000    	 0.88958594E-01	 0.31106302E-01
  4157.0000    	  4158.0000    	 0.58374474E-01	 0.23508762E-01
  4158.0000    	  4159.0000    	-0.44302306E-01	 0.11525156E-01
  4159.0000    	  4160.0000    	-0.43231953E-01	 0.18968127E-01
  4160.0000    	  4161.0000    	-0.55427378E-01	 0.25178000E-01
  4161.0000    	  4162.0000    	-0.95625709E-01	 0.33056806E-01
  4162.0000    	  4163.0000    	-0.13497999    	 0.35913484E-01
  4163.0000    	  4164.0000    	-0.24214641    	 0.45125598E-01
  4164.0000    	  4165.0000    	-0.16343333    	 0.47597544E-01
  4165.0000    	  4166.0000    	-0.15107054    	 0.62370469E-01
  4166.0000    	  4167.0000    	-0.13612767    	 0.46791768E-01
  4167.0000    	  4168.0000    	-0.22604350    	 0.44674872E-01
  4168.0000    	  4169.0000    	-0.19736473    	 0.35519842E-01
  4169.0000    	  4170.0000    	-0.19832189    	 0.33716221E-01
  4170.0000    	  4171.0000    	-0.10766288    	 0.28408408E-01
  4171.0000    	  4172.0000    	-0.36135274E-01	 0.25085714E-01
  4172.0000    	  4173.0000    	-0.40198836E-01	 0.27672018E-01
  4173.0000    	  4174.0000    	-0.12326153E-01	 0.31133373E-01
  4174.0000    	  4175.0000    	 0.71158279E-03	 0.30140541E-01
  4175.0000    	  4176.0000    	 0.72600435E-01	 0.28486327E-01
  4176.0000    	  4177.0000    	 0.13948346    	 0.30280232E-01
  4177.0000    	  4178.0000    	 0.97148635E-01	 0.30249409E-01
  4178.0000    	  4179.0000    	 0.67851227E-01	 0.30344410E-01
  4179.0000    	  4180.0000    	 0.93319020E-01	 0.24500417E-01
  4180.0000    	  4181.0000    	-0.10692752E-01	 0.12504250E-01
  4181.0000    	  4182.0000    	-0.37496109E-01	 0.17137993E-01
  4182.0000    	  4183.0000    	-0.32044113E-01	 0.30432842E-01
  4183.0000    	  4184.0000    	-0.12568130    	 0.35229823E-01
  4184.0000    	  4185.0000    	-0.17010477    	 0.37671760E-01
  4185.0000    	  4186.0000    	-0.11907429    	 0.49135169E-01
  4186.0000    	  4187.0000    	-0.27270993    	 0.46781321E-01
  4187.0000    	  4188.0000    	-0.19217586    	 0.51880196E-01
  4188.0000    	  4189.0000    	-0.20086187    	 0.53416265E-01
  4189.0000    	  4190.0000    	-0.24451483    	 0.41910467E-01
