# xi0
# underflow	  3.1487560    	 0.65043783E-01
# overflow	 0.13348062    	 0.17721206E-01
# sum	  54.314073    	 0.30615492    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.30617784E-02	 0.30811528E-02
  4049.0000    	  4050.0000    	-0.21018586E-01	 0.36410651E-02
  4050.0000    	  4051.0000    	-0.50807109E-01	 0.44873812E-02
  4051.0000    	  4052.0000    	-0.75471589E-01	 0.60302833E-02
  4052.0000    	  4053.0000    	-0.93577653E-01	 0.62662908E-02
  4053.0000    	  4054.0000    	-0.10151159    	 0.66626929E-02
  4054.0000    	  4055.0000    	-0.99634877E-01	 0.69853268E-02
  4055.0000    	  4056.0000    	-0.93952887E-01	 0.65868910E-02
  4056.0000    	  4057.0000    	-0.55163357E-01	 0.72150028E-02
  4057.0000    	  4058.0000    	-0.12399615E-01	 0.75098369E-02
  4058.0000    	  4059.0000    	 0.24405801E-01	 0.83073545E-02
  4059.0000    	  4060.0000    	 0.81573336E-01	 0.99858931E-02
  4060.0000    	  4061.0000    	 0.13574727    	 0.11784328E-01
  4061.0000    	  4062.0000    	 0.20098645    	 0.12719090E-01
  4062.0000    	  4063.0000    	 0.20014638    	 0.14079530E-01
  4063.0000    	  4064.0000    	 0.22875737    	 0.14244532E-01
  4064.0000    	  4065.0000    	 0.23116564    	 0.14963488E-01
  4065.0000    	  4066.0000    	 0.25448217    	 0.14656404E-01
  4066.0000    	  4067.0000    	 0.22299303    	 0.15366064E-01
  4067.0000    	  4068.0000    	 0.21720632    	 0.13047083E-01
  4068.0000    	  4069.0000    	 0.18639983    	 0.13215662E-01
  4069.0000    	  4070.0000    	 0.16502675    	 0.11067990E-01
  4070.0000    	  4071.0000    	 0.57620431E-02	 0.29027045E-02
  4071.0000    	  4072.0000    	-0.19242891E-01	 0.34659598E-02
  4072.0000    	  4073.0000    	-0.42876418E-01	 0.47851739E-02
  4073.0000    	  4074.0000    	-0.68890014E-01	 0.57455926E-02
  4074.0000    	  4075.0000    	-0.10481425    	 0.60081551E-02
  4075.0000    	  4076.0000    	-0.10874835    	 0.66625112E-02
  4076.0000    	  4077.0000    	-0.11513266    	 0.66227293E-02
  4077.0000    	  4078.0000    	-0.86892463E-01	 0.62900474E-02
  4078.0000    	  4079.0000    	-0.75345610E-01	 0.71038877E-02
  4079.0000    	  4080.0000    	-0.13926069E-01	 0.74457343E-02
  4080.0000    	  4081.0000    	 0.42240471E-01	 0.82300167E-02
  4081.0000    	  4082.0000    	 0.86176272E-01	 0.99223627E-02
  4082.0000    	  4083.0000    	 0.11950182    	 0.10987551E-01
  4083.0000    	  4084.0000    	 0.16603105    	 0.12120591E-01
  4084.0000    	  4085.0000    	 0.20570030    	 0.12874983E-01
  4085.0000    	  4086.0000    	 0.23180415    	 0.14626357E-01
  4086.0000    	  4087.0000    	 0.25524406    	 0.14171052E-01
  4087.0000    	  4088.0000    	 0.24234135    	 0.14326480E-01
  4088.0000    	  4089.0000    	 0.23434047    	 0.14326474E-01
  4089.0000    	  4090.0000    	 0.19040018    	 0.14301673E-01
  4090.0000    	  4091.0000    	 0.16423395    	 0.12151795E-01
  4091.0000    	  4092.0000    	 0.13514472    	 0.10712615E-01
  4092.0000    	  4093.0000    	 0.46817815E-02	 0.28539785E-02
  4093.0000    	  4094.0000    	-0.18486923E-01	 0.33909684E-02
  4094.0000    	  4095.0000    	-0.43674722E-01	 0.43537246E-02
  4095.0000    	  4096.0000    	-0.80416465E-01	 0.53424756E-02
  4096.0000    	  4097.0000    	-0.94932589E-01	 0.63262899E-02
  4097.0000    	  4098.0000    	-0.10295534    	 0.63327971E-02
  4098.0000    	  4099.0000    	-0.10393505    	 0.61779242E-02
  4099.0000    	  4100.0000    	-0.10544961    	 0.62273650E-02
  4100.0000    	  4101.0000    	-0.61933579E-01	 0.68528803E-02
  4101.0000    	  4102.0000    	-0.13196028E-01	 0.71652548E-02
  4102.0000    	  4103.0000    	 0.26172551E-01	 0.97268547E-02
  4103.0000    	  4104.0000    	 0.58432182E-01	 0.96808581E-02
  4104.0000    	  4105.0000    	 0.11790306    	 0.10431996E-01
  4105.0000    	  4106.0000    	 0.17626683    	 0.11526751E-01
  4106.0000    	  4107.0000    	 0.22160012    	 0.13102433E-01
  4107.0000    	  4108.0000    	 0.24684172    	 0.14103755E-01
  4108.0000    	  4109.0000    	 0.22590239    	 0.14264242E-01
  4109.0000    	  4110.0000    	 0.22964756    	 0.14506810E-01
  4110.0000    	  4111.0000    	 0.21685714    	 0.14001616E-01
  4111.0000    	  4112.0000    	 0.19870257    	 0.14261991E-01
  4112.0000    	  4113.0000    	 0.14710097    	 0.12261554E-01
  4113.0000    	  4114.0000    	 0.14872152    	 0.12368632E-01
  4114.0000    	  4115.0000    	 0.13652474E-02	 0.26678366E-02
  4115.0000    	  4116.0000    	-0.21626319E-01	 0.33266876E-02
  4116.0000    	  4117.0000    	-0.47547769E-01	 0.44982923E-02
  4117.0000    	  4118.0000    	-0.73671356E-01	 0.56235327E-02
  4118.0000    	  4119.0000    	-0.91680210E-01	 0.61623450E-02
  4119.0000    	  4120.0000    	-0.10513141    	 0.57882713E-02
  4120.0000    	  4121.0000    	-0.10461349    	 0.60831997E-02
  4121.0000    	  4122.0000    	-0.84392213E-01	 0.63512830E-02
  4122.0000    	  4123.0000    	-0.57280321E-01	 0.65081771E-02
  4123.0000    	  4124.0000    	-0.21029812E-01	 0.73409947E-02
  4124.0000    	  4125.0000    	 0.25512610E-01	 0.90019849E-02
  4125.0000    	  4126.0000    	 0.74592197E-01	 0.95648741E-02
  4126.0000    	  4127.0000    	 0.13410421    	 0.10679283E-01
  4127.0000    	  4128.0000    	 0.19492841    	 0.11549636E-01
  4128.0000    	  4129.0000    	 0.21251929    	 0.12407087E-01
  4129.0000    	  4130.0000    	 0.21408524    	 0.13941855E-01
  4130.0000    	  4131.0000    	 0.24889723    	 0.14231787E-01
  4131.0000    	  4132.0000    	 0.23067480    	 0.14556818E-01
  4132.0000    	  4133.0000    	 0.22963798    	 0.14278145E-01
  4133.0000    	  4134.0000    	 0.19039705    	 0.14013152E-01
  4134.0000    	  4135.0000    	 0.17750586    	 0.11794060E-01
  4135.0000    	  4136.0000    	 0.14816565    	 0.11440213E-01
  4136.0000    	  4137.0000    	 0.87482790E-02	 0.27198385E-02
  4137.0000    	  4138.0000    	-0.21977434E-01	 0.34710780E-02
  4138.0000    	  4139.0000    	-0.39799100E-01	 0.43156099E-02
  4139.0000    	  4140.0000    	-0.68587974E-01	 0.55284253E-02
  4140.0000    	  4141.0000    	-0.86613492E-01	 0.58288833E-02
  4141.0000    	  4142.0000    	-0.10737954    	 0.58319842E-02
  4142.0000    	  4143.0000    	-0.10384405    	 0.61718005E-02
  4143.0000    	  4144.0000    	-0.76809960E-01	 0.64917357E-02
  4144.0000    	  4145.0000    	-0.62849606E-01	 0.68312466E-02
  4145.0000    	  4146.0000    	-0.26192401E-01	 0.72035392E-02
  4146.0000    	  4147.0000    	 0.31089947E-01	 0.85411055E-02
  4147.0000    	  4148.0000    	 0.67200379E-01	 0.91769923E-02
  4148.0000    	  4149.0000    	 0.14170828    	 0.11402066E-01
  4149.0000    	  4150.0000    	 0.14308885    	 0.11444361E-01
  4150.0000    	  4151.0000    	 0.17674987    	 0.12538820E-01
  4151.0000    	  4152.0000    	 0.21241511    	 0.13391392E-01
  4152.0000    	  4153.0000    	 0.20987464    	 0.14542285E-01
  4153.0000    	  4154.0000    	 0.21054267    	 0.14731909E-01
  4154.0000    	  4155.0000    	 0.21577010    	 0.14404056E-01
  4155.0000    	  4156.0000    	 0.20427126    	 0.12743013E-01
  4156.0000    	  4157.0000    	 0.16075457    	 0.12161443E-01
  4157.0000    	  4158.0000    	 0.13743490    	 0.11656981E-01
  4158.0000    	  4159.0000    	 0.45239296E-02	 0.28949304E-02
  4159.0000    	  4160.0000    	-0.12845266E-01	 0.33264668E-02
  4160.0000    	  4161.0000    	-0.41173711E-01	 0.41914584E-02
  4161.0000    	  4162.0000    	-0.68816676E-01	 0.48213689E-02
  4162.0000    	  4163.0000    	-0.86869023E-01	 0.56049440E-02
  4163.0000    	  4164.0000    	-0.10007148    	 0.57284003E-02
  4164.0000    	  4165.0000    	-0.10643691    	 0.61935292E-02
  4165.0000    	  4166.0000    	-0.95049591E-01	 0.61919606E-02
  4166.0000    	  4167.0000    	-0.55542892E-01	 0.70004628E-02
  4167.0000    	  4168.0000    	-0.24205025E-01	 0.72442060E-02
  4168.0000    	  4169.0000    	 0.18758208E-01	 0.81081983E-02
  4169.0000    	  4170.0000    	 0.80694861E-01	 0.89331145E-02
  4170.0000    	  4171.0000    	 0.12865078    	 0.10944839E-01
  4171.0000    	  4172.0000    	 0.17652219    	 0.11905869E-01
  4172.0000    	  4173.0000    	 0.19787402    	 0.13082583E-01
  4173.0000    	  4174.0000    	 0.23060020    	 0.13273344E-01
  4174.0000    	  4175.0000    	 0.23443097    	 0.13421709E-01
  4175.0000    	  4176.0000    	 0.22921611    	 0.15125216E-01
  4176.0000    	  4177.0000    	 0.20594349    	 0.15154113E-01
  4177.0000    	  4178.0000    	 0.19958038    	 0.13489918E-01
  4178.0000    	  4179.0000    	 0.18121989    	 0.11631020E-01
  4179.0000    	  4180.0000    	 0.10938125    	 0.11072886E-01
  4180.0000    	  4181.0000    	 0.56195598E-02	 0.27817707E-02
  4181.0000    	  4182.0000    	-0.14213655E-01	 0.32515550E-02
  4182.0000    	  4183.0000    	-0.41090792E-01	 0.44010517E-02
  4183.0000    	  4184.0000    	-0.64742938E-01	 0.51166983E-02
  4184.0000    	  4185.0000    	-0.96989199E-01	 0.59080629E-02
  4185.0000    	  4186.0000    	-0.10139030    	 0.59280798E-02
  4186.0000    	  4187.0000    	-0.10024114    	 0.59769683E-02
  4187.0000    	  4188.0000    	-0.86715602E-01	 0.60357559E-02
  4188.0000    	  4189.0000    	-0.67742147E-01	 0.66829370E-02
  4189.0000    	  4190.0000    	-0.24757678E-01	 0.73038047E-02
  4190.0000    	  4191.0000    	 0.25781503E-01	 0.78767394E-02
  4191.0000    	  4192.0000    	 0.76585325E-01	 0.89234250E-02
  4192.0000    	  4193.0000    	 0.10261321    	 0.10274901E-01
  4193.0000    	  4194.0000    	 0.15459426    	 0.12190301E-01
  4194.0000    	  4195.0000    	 0.17923385    	 0.13207208E-01
  4195.0000    	  4196.0000    	 0.19086366    	 0.12718045E-01
  4196.0000    	  4197.0000    	 0.23568559    	 0.13498069E-01
  4197.0000    	  4198.0000    	 0.22060970    	 0.14556423E-01
  4198.0000    	  4199.0000    	 0.20728968    	 0.13964113E-01
  4199.0000    	  4200.0000    	 0.17677858    	 0.13979955E-01
  4200.0000    	  4201.0000    	 0.16113845    	 0.11616228E-01
  4201.0000    	  4202.0000    	 0.12111911    	 0.10766483E-01
  4202.0000    	  4203.0000    	 0.76789294E-02	 0.26696562E-02
  4203.0000    	  4204.0000    	-0.17475338E-01	 0.32974588E-02
  4204.0000    	  4205.0000    	-0.43744246E-01	 0.42427607E-02
  4205.0000    	  4206.0000    	-0.65078307E-01	 0.54355174E-02
  4206.0000    	  4207.0000    	-0.82834289E-01	 0.59300722E-02
  4207.0000    	  4208.0000    	-0.96572400E-01	 0.66241016E-02
  4208.0000    	  4209.0000    	-0.98281946E-01	 0.60496642E-02
  4209.0000    	  4210.0000    	-0.93368169E-01	 0.62225312E-02
  4210.0000    	  4211.0000    	-0.63957838E-01	 0.63022334E-02
  4211.0000    	  4212.0000    	-0.13255507E-01	 0.73344324E-02
  4212.0000    	  4213.0000    	 0.18546631E-01	 0.76967074E-02
  4213.0000    	  4214.0000    	 0.64152445E-01	 0.94835597E-02
  4214.0000    	  4215.0000    	 0.10876997    	 0.99562121E-02
  4215.0000    	  4216.0000    	 0.14113900    	 0.11852510E-01
  4216.0000    	  4217.0000    	 0.21024306    	 0.13819444E-01
  4217.0000    	  4218.0000    	 0.21226889    	 0.12869118E-01
  4218.0000    	  4219.0000    	 0.19275249    	 0.13660000E-01
  4219.0000    	  4220.0000    	 0.21389936    	 0.13898769E-01
  4220.0000    	  4221.0000    	 0.19026353    	 0.14129216E-01
  4221.0000    	  4222.0000    	 0.17900731    	 0.13157288E-01
  4222.0000    	  4223.0000    	 0.15297203    	 0.11368259E-01
  4223.0000    	  4224.0000    	 0.13889362    	 0.10471180E-01
  4224.0000    	  4225.0000    	 0.85781930E-02	 0.24882075E-02
  4225.0000    	  4226.0000    	-0.12906605E-01	 0.33303414E-02
  4226.0000    	  4227.0000    	-0.29498469E-01	 0.39669028E-02
  4227.0000    	  4228.0000    	-0.71669911E-01	 0.50111836E-02
  4228.0000    	  4229.0000    	-0.95008157E-01	 0.59339267E-02
  4229.0000    	  4230.0000    	-0.10208340    	 0.63080591E-02
  4230.0000    	  4231.0000    	-0.95385912E-01	 0.62994041E-02
  4231.0000    	  4232.0000    	-0.82977145E-01	 0.60235139E-02
  4232.0000    	  4233.0000    	-0.51620163E-01	 0.65465063E-02
  4233.0000    	  4234.0000    	-0.15769125E-01	 0.67828645E-02
  4234.0000    	  4235.0000    	 0.16677293E-01	 0.77343038E-02
  4235.0000    	  4236.0000    	 0.70779794E-01	 0.95173018E-02
  4236.0000    	  4237.0000    	 0.11538681    	 0.98081312E-02
  4237.0000    	  4238.0000    	 0.15583594    	 0.11634852E-01
  4238.0000    	  4239.0000    	 0.17734106    	 0.12694406E-01
  4239.0000    	  4240.0000    	 0.22179556    	 0.13744528E-01
  4240.0000    	  4241.0000    	 0.21940376    	 0.13316830E-01
  4241.0000    	  4242.0000    	 0.21783957    	 0.13834677E-01
  4242.0000    	  4243.0000    	 0.19875327    	 0.13773186E-01
  4243.0000    	  4244.0000    	 0.17835783    	 0.12238915E-01
  4244.0000    	  4245.0000    	 0.15784835    	 0.12084576E-01
  4245.0000    	  4246.0000    	 0.12832002    	 0.10113478E-01
  4246.0000    	  4247.0000    	 0.61218062E-02	 0.24540019E-02
  4247.0000    	  4248.0000    	-0.13329446E-01	 0.34267844E-02
  4248.0000    	  4249.0000    	-0.41541880E-01	 0.37502363E-02
  4249.0000    	  4250.0000    	-0.61649998E-01	 0.49509830E-02
  4250.0000    	  4251.0000    	-0.87354555E-01	 0.56608432E-02
  4251.0000    	  4252.0000    	-0.10083117    	 0.64977620E-02
  4252.0000    	  4253.0000    	-0.10579882    	 0.63584566E-02
  4253.0000    	  4254.0000    	-0.81197856E-01	 0.58811740E-02
  4254.0000    	  4255.0000    	-0.46052339E-01	 0.62504621E-02
  4255.0000    	  4256.0000    	-0.30292319E-01	 0.72174007E-02
  4256.0000    	  4257.0000    	 0.18496552E-01	 0.78697761E-02
  4257.0000    	  4258.0000    	 0.62086715E-01	 0.87876934E-02
  4258.0000    	  4259.0000    	 0.12529848    	 0.97588085E-02
  4259.0000    	  4260.0000    	 0.14682945    	 0.10837925E-01
  4260.0000    	  4261.0000    	 0.14372094    	 0.11357338E-01
  4261.0000    	  4262.0000    	 0.18240900    	 0.14395170E-01
  4262.0000    	  4263.0000    	 0.20765840    	 0.13225728E-01
  4263.0000    	  4264.0000    	 0.19059326    	 0.13514154E-01
  4264.0000    	  4265.0000    	 0.17130184    	 0.12852305E-01
  4265.0000    	  4266.0000    	 0.17466969    	 0.11475024E-01
  4266.0000    	  4267.0000    	 0.15300267    	 0.11690415E-01
  4267.0000    	  4268.0000    	 0.12443924    	 0.97168745E-02
  4268.0000    	  4269.0000    	 0.81285718E-02	 0.24242589E-02
  4269.0000    	  4270.0000    	-0.15287710E-01	 0.33956933E-02
  4270.0000    	  4271.0000    	-0.37157567E-01	 0.39071811E-02
  4271.0000    	  4272.0000    	-0.54895608E-01	 0.47403591E-02
  4272.0000    	  4273.0000    	-0.82689349E-01	 0.51752947E-02
  4273.0000    	  4274.0000    	-0.89841644E-01	 0.66050623E-02
  4274.0000    	  4275.0000    	-0.88591126E-01	 0.58706546E-02
  4275.0000    	  4276.0000    	-0.86167528E-01	 0.58469006E-02
  4276.0000    	  4277.0000    	-0.52769052E-01	 0.63297150E-02
  4277.0000    	  4278.0000    	-0.23505441E-01	 0.71056651E-02
  4278.0000    	  4279.0000    	 0.18429539E-01	 0.78718622E-02
  4279.0000    	  4280.0000    	 0.49349919E-01	 0.88037927E-02
  4280.0000    	  4281.0000    	 0.95283620E-01	 0.99112474E-02
  4281.0000    	  4282.0000    	 0.13084353    	 0.10371048E-01
  4282.0000    	  4283.0000    	 0.18578514    	 0.12054013E-01
  4283.0000    	  4284.0000    	 0.18828477    	 0.13668367E-01
  4284.0000    	  4285.0000    	 0.18419625    	 0.13535912E-01
  4285.0000    	  4286.0000    	 0.18170932    	 0.13436859E-01
  4286.0000    	  4287.0000    	 0.18851434    	 0.12657625E-01
  4287.0000    	  4288.0000    	 0.16845257    	 0.11735003E-01
  4288.0000    	  4289.0000    	 0.13562176    	 0.11497923E-01
  4289.0000    	  4290.0000    	 0.12082532    	 0.97532412E-02
  4290.0000    	  4291.0000    	 0.53664650E-02	 0.24659073E-02
  4291.0000    	  4292.0000    	-0.13453488E-01	 0.32564927E-02
  4292.0000    	  4293.0000    	-0.39109130E-01	 0.40296526E-02
  4293.0000    	  4294.0000    	-0.57690080E-01	 0.46936353E-02
  4294.0000    	  4295.0000    	-0.83329248E-01	 0.53597024E-02
  4295.0000    	  4296.0000    	-0.97035325E-01	 0.57614170E-02
  4296.0000    	  4297.0000    	-0.89598219E-01	 0.55784711E-02
  4297.0000    	  4298.0000    	-0.77389001E-01	 0.60755647E-02
  4298.0000    	  4299.0000    	-0.55445832E-01	 0.61519844E-02
