# xi0
# underflow	-0.53149119    	 0.58209497E-02
# overflow	-0.15623175    	 0.27693477E-02
# sum	 -14.916675    	 0.30812797E-01
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.87119983E-02	 0.86708860E-03
  4049.0000    	  4050.0000    	-0.10802855E-01	 0.81595456E-03
  4050.0000    	  4051.0000    	-0.12606215E-01	 0.86470135E-03
  4051.0000    	  4052.0000    	-0.13080818E-01	 0.10351587E-02
  4052.0000    	  4053.0000    	-0.12520562E-01	 0.87005676E-03
  4053.0000    	  4054.0000    	-0.95855668E-02	 0.96524691E-03
  4054.0000    	  4055.0000    	-0.10922880E-01	 0.97131760E-03
  4055.0000    	  4056.0000    	-0.10347789E-01	 0.90208644E-03
  4056.0000    	  4057.0000    	-0.11155897E-01	 0.92192543E-03
  4057.0000    	  4058.0000    	-0.10035093E-01	 0.92851800E-03
  4058.0000    	  4059.0000    	-0.95212773E-02	 0.87497219E-03
  4059.0000    	  4060.0000    	-0.10669784E-01	 0.86181362E-03
  4060.0000    	  4061.0000    	-0.11144599E-01	 0.93081591E-03
  4061.0000    	  4062.0000    	-0.11468092E-01	 0.93349677E-03
  4062.0000    	  4063.0000    	-0.10685182E-01	 0.91561824E-03
  4063.0000    	  4064.0000    	-0.10430725E-01	 0.90721670E-03
  4064.0000    	  4065.0000    	-0.11380023E-01	 0.91666665E-03
  4065.0000    	  4066.0000    	-0.11509954E-01	 0.93576507E-03
  4066.0000    	  4067.0000    	-0.13071443E-01	 0.10158225E-02
  4067.0000    	  4068.0000    	-0.12028741E-01	 0.86702485E-03
  4068.0000    	  4069.0000    	-0.12257404E-01	 0.86106669E-03
  4069.0000    	  4070.0000    	-0.11183760E-01	 0.82015649E-03
  4070.0000    	  4071.0000    	-0.11508018E-01	 0.91096727E-03
  4071.0000    	  4072.0000    	-0.11250647E-01	 0.81325984E-03
  4072.0000    	  4073.0000    	-0.11992999E-01	 0.87311730E-03
  4073.0000    	  4074.0000    	-0.12109881E-01	 0.88578988E-03
  4074.0000    	  4075.0000    	-0.13050703E-01	 0.85511035E-03
  4075.0000    	  4076.0000    	-0.14243245E-01	 0.94059051E-03
  4076.0000    	  4077.0000    	-0.11397710E-01	 0.94576777E-03
  4077.0000    	  4078.0000    	-0.10863491E-01	 0.87841095E-03
  4078.0000    	  4079.0000    	-0.10832922E-01	 0.90474136E-03
  4079.0000    	  4080.0000    	-0.10385640E-01	 0.89595864E-03
  4080.0000    	  4081.0000    	-0.10989047E-01	 0.83186208E-03
  4081.0000    	  4082.0000    	-0.94515615E-02	 0.87928534E-03
  4082.0000    	  4083.0000    	-0.99642774E-02	 0.89152980E-03
  4083.0000    	  4084.0000    	-0.10718245E-01	 0.89151991E-03
  4084.0000    	  4085.0000    	-0.10304722E-01	 0.89400565E-03
  4085.0000    	  4086.0000    	-0.11097066E-01	 0.91880807E-03
  4086.0000    	  4087.0000    	-0.10909758E-01	 0.89619549E-03
  4087.0000    	  4088.0000    	-0.12790952E-01	 0.92707195E-03
  4088.0000    	  4089.0000    	-0.12722498E-01	 0.88731725E-03
  4089.0000    	  4090.0000    	-0.12360014E-01	 0.89792229E-03
  4090.0000    	  4091.0000    	-0.11603161E-01	 0.80883429E-03
  4091.0000    	  4092.0000    	-0.83997512E-02	 0.78238835E-03
  4092.0000    	  4093.0000    	-0.86999313E-02	 0.82810060E-03
  4093.0000    	  4094.0000    	-0.11187305E-01	 0.87776797E-03
  4094.0000    	  4095.0000    	-0.11380978E-01	 0.87240263E-03
  4095.0000    	  4096.0000    	-0.14297834E-01	 0.88157971E-03
  4096.0000    	  4097.0000    	-0.12413904E-01	 0.98147400E-03
  4097.0000    	  4098.0000    	-0.11841429E-01	 0.86423397E-03
  4098.0000    	  4099.0000    	-0.12769914E-01	 0.89883042E-03
  4099.0000    	  4100.0000    	-0.10209098E-01	 0.85929970E-03
