# xi0
# underflow	  1.8180329    	 0.36020312    
# overflow	 0.45331476    	 0.86752745E-01
# sum	  41.400476    	 0.82383955    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	 0.11618356E-01	 0.75421874E-02
  4049.0000    	  4050.0000    	-0.13557548E-02	 0.84273931E-02
  4050.0000    	  4051.0000    	-0.23741183E-01	 0.10788886E-01
  4051.0000    	  4052.0000    	-0.18360801E-01	 0.13049219E-01
  4052.0000    	  4053.0000    	-0.22839308E-01	 0.17558822E-01
  4053.0000    	  4054.0000    	-0.36829470E-01	 0.17362907E-01
  4054.0000    	  4055.0000    	-0.53400791E-01	 0.17115790E-01
  4055.0000    	  4056.0000    	-0.35481952E-01	 0.19215011E-01
  4056.0000    	  4057.0000    	-0.41427454E-01	 0.15558742E-01
  4057.0000    	  4058.0000    	-0.28295650E-01	 0.15326942E-01
  4058.0000    	  4059.0000    	-0.29641912E-02	 0.14699473E-01
  4059.0000    	  4060.0000    	 0.30730188E-01	 0.17873838E-01
  4060.0000    	  4061.0000    	 0.50116074E-01	 0.28498487E-01
  4061.0000    	  4062.0000    	 0.79612553E-01	 0.30563807E-01
  4062.0000    	  4063.0000    	 0.70091834E-01	 0.34753656E-01
  4063.0000    	  4064.0000    	 0.13089711    	 0.39709222E-01
  4064.0000    	  4065.0000    	 0.99262408E-01	 0.43607527E-01
  4065.0000    	  4066.0000    	 0.11586534    	 0.44355213E-01
  4066.0000    	  4067.0000    	 0.43288034E-01	 0.47248320E-01
  4067.0000    	  4068.0000    	 0.13202457    	 0.39523571E-01
  4068.0000    	  4069.0000    	 0.16323650    	 0.39417117E-01
  4069.0000    	  4070.0000    	 0.97962965E-01	 0.32426589E-01
  4070.0000    	  4071.0000    	-0.64882841E-02	 0.74448783E-02
  4071.0000    	  4072.0000    	-0.12755797E-01	 0.94379301E-02
  4072.0000    	  4073.0000    	-0.11560007E-02	 0.12188047E-01
  4073.0000    	  4074.0000    	-0.38512167E-01	 0.12830704E-01
  4074.0000    	  4075.0000    	-0.29777836E-01	 0.14511015E-01
  4075.0000    	  4076.0000    	-0.55836968E-01	 0.17118324E-01
  4076.0000    	  4077.0000    	-0.32798992E-01	 0.23457540E-01
  4077.0000    	  4078.0000    	-0.86768230E-01	 0.18946726E-01
  4078.0000    	  4079.0000    	-0.44563363E-01	 0.16500714E-01
  4079.0000    	  4080.0000    	-0.60071686E-02	 0.15288239E-01
  4080.0000    	  4081.0000    	 0.16413319E-01	 0.16033881E-01
  4081.0000    	  4082.0000    	 0.20825865E-01	 0.18968680E-01
  4082.0000    	  4083.0000    	 0.69648840E-01	 0.23720897E-01
  4083.0000    	  4084.0000    	 0.86789821E-01	 0.25656081E-01
