# xi0
# underflow	  1.0400516    	 0.56335987E-01
# overflow	-0.17476151    	 0.17321805E-01
# sum	  5.7931462    	 0.28065508    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.81481734E-02	 0.28399467E-02
  4049.0000    	  4050.0000    	-0.28153558E-01	 0.36396379E-02
  4050.0000    	  4051.0000    	-0.63353907E-01	 0.46103425E-02
  4051.0000    	  4052.0000    	-0.95973638E-01	 0.65855110E-02
  4052.0000    	  4053.0000    	-0.12739866    	 0.69289434E-02
  4053.0000    	  4054.0000    	-0.14776258    	 0.76709354E-02
  4054.0000    	  4055.0000    	-0.15837410    	 0.80143720E-02
  4055.0000    	  4056.0000    	-0.16273154    	 0.77214724E-02
  4056.0000    	  4057.0000    	-0.14156952    	 0.73982500E-02
  4057.0000    	  4058.0000    	-0.11042495    	 0.67799396E-02
  4058.0000    	  4059.0000    	-0.81501312E-01	 0.62338674E-02
  4059.0000    	  4060.0000    	-0.77852835E-02	 0.68313920E-02
  4060.0000    	  4061.0000    	 0.35590566E-01	 0.77785315E-02
  4061.0000    	  4062.0000    	 0.92840256E-01	 0.88221258E-02
  4062.0000    	  4063.0000    	 0.12328982    	 0.10471645E-01
  4063.0000    	  4064.0000    	 0.17082311    	 0.11486048E-01
  4064.0000    	  4065.0000    	 0.19211935    	 0.12816140E-01
  4065.0000    	  4066.0000    	 0.22217263    	 0.13040635E-01
  4066.0000    	  4067.0000    	 0.21673802    	 0.13885020E-01
  4067.0000    	  4068.0000    	 0.21605195    	 0.12783521E-01
  4068.0000    	  4069.0000    	 0.20137240    	 0.13494043E-01
  4069.0000    	  4070.0000    	 0.18496916    	 0.11503290E-01
  4070.0000    	  4071.0000    	-0.43317904E-02	 0.30689805E-02
  4071.0000    	  4072.0000    	-0.27241902E-01	 0.34942856E-02
  4072.0000    	  4073.0000    	-0.69318380E-01	 0.48108727E-02
  4073.0000    	  4074.0000    	-0.96951657E-01	 0.62700075E-02
  4074.0000    	  4075.0000    	-0.14564669    	 0.67464953E-02
  4075.0000    	  4076.0000    	-0.15151270    	 0.74822091E-02
  4076.0000    	  4077.0000    	-0.16809927    	 0.73725279E-02
  4077.0000    	  4078.0000    	-0.17087482    	 0.74858047E-02
  4078.0000    	  4079.0000    	-0.16188647    	 0.72143155E-02
  4079.0000    	  4080.0000    	-0.11122329    	 0.66667092E-02
  4080.0000    	  4081.0000    	-0.68001228E-01	 0.60132573E-02
  4081.0000    	  4082.0000    	-0.18248781E-01	 0.67538833E-02
  4082.0000    	  4083.0000    	 0.26790560E-01	 0.74858465E-02
  4083.0000    	  4084.0000    	 0.83112848E-01	 0.85818224E-02
  4084.0000    	  4085.0000    	 0.12314613    	 0.95171299E-02
  4085.0000    	  4086.0000    	 0.16682944    	 0.11631393E-01
  4086.0000    	  4087.0000    	 0.20154389    	 0.11814857E-01
  4087.0000    	  4088.0000    	 0.22106907    	 0.12788019E-01
  4088.0000    	  4089.0000    	 0.22456915    	 0.13333361E-01
  4089.0000    	  4090.0000    	 0.19304476    	 0.13865850E-01
  4090.0000    	  4091.0000    	 0.17845227    	 0.12342433E-01
  4091.0000    	  4092.0000    	 0.15322265    	 0.11096990E-01
  4092.0000    	  4093.0000    	-0.43044279E-02	 0.27717872E-02
