# xi4
# underflow	 -7.1601907    	 0.76798034E-03
# overflow	 0.33153529E-01	 0.90373038E-04
# sum	 -4.7291345    	 0.99897189E-03
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.34827525E-03	 0.12075440E-04
  3125.0000    	  3126.0000    	 0.19524537E-02	 0.25488981E-04
  3126.0000    	  3127.0000    	 0.26684773E-02	 0.23126737E-04
  3127.0000    	  3128.0000    	 0.32734891E-02	 0.23423121E-04
  3128.0000    	  3129.0000    	 0.37937061E-02	 0.21683477E-04
  3129.0000    	  3130.0000    	 0.43404876E-02	 0.22135679E-04
  3130.0000    	  3131.0000    	 0.49251026E-02	 0.24013111E-04
  3131.0000    	  3132.0000    	 0.53145693E-02	 0.26829265E-04
  3132.0000    	  3133.0000    	 0.91585151E-03	 0.13248143E-04
  3133.0000    	  3134.0000    	 0.25299310E-02	 0.28055861E-04
  3134.0000    	  3135.0000    	 0.18879144E-03	 0.98669224E-05
  3135.0000    	  3136.0000    	 0.13683894E-03	 0.81387522E-05
  3136.0000    	  3137.0000    	 0.26958670E-03	 0.92919291E-05
  3137.0000    	  3138.0000    	 0.27147647E-02	 0.23757195E-04
  3138.0000    	  3139.0000    	 0.32619133E-02	 0.22219011E-04
  3139.0000    	  3140.0000    	 0.37178923E-02	 0.20927443E-04
  3140.0000    	  3141.0000    	 0.43153236E-02	 0.22349718E-04
  3141.0000    	  3142.0000    	 0.48798419E-02	 0.24115674E-04
  3142.0000    	  3143.0000    	 0.53270148E-02	 0.27015721E-04
  3143.0000    	  3144.0000    	 0.56285338E-02	 0.31756841E-04
  3144.0000    	  3145.0000    	 0.53184216E-02	 0.37137416E-04
  3145.0000    	  3146.0000    	 0.39985949E-03	 0.13027921E-04
  3146.0000    	  3147.0000    	 0.17641942E-02	 0.30201195E-04
  3147.0000    	  3148.0000    	 0.10526873E-02	 0.19481994E-04
  3148.0000    	  3149.0000    	 0.27704070E-02	 0.25433139E-04
  3149.0000    	  3150.0000    	 0.32161927E-02	 0.22193663E-04
  3150.0000    	  3151.0000    	 0.36570544E-02	 0.21984398E-04
  3151.0000    	  3152.0000    	 0.42440609E-02	 0.22011405E-04
  3152.0000    	  3153.0000    	 0.47927227E-02	 0.23903948E-04
  3153.0000    	  3154.0000    	 0.52895304E-02	 0.26079439E-04
  3154.0000    	  3155.0000    	 0.56026599E-02	 0.31771074E-04
  3155.0000    	  3156.0000    	 0.14748436E-02	 0.18745304E-04
  3156.0000    	  3157.0000    	 0.45535489E-02	 0.41740608E-04
  3157.0000    	  3158.0000    	 0.33542564E-03	 0.11716745E-04
  3158.0000    	  3159.0000    	 0.24516241E-02	 0.28017914E-04
  3159.0000    	  3160.0000    	 0.17322230E-02	 0.19849306E-04
  3160.0000    	  3161.0000    	 0.31872312E-02	 0.21927906E-04
  3161.0000    	  3162.0000    	 0.36742371E-02	 0.23001595E-04
  3162.0000    	  3163.0000    	 0.42145022E-02	 0.21536599E-04
  3163.0000    	  3164.0000    	 0.47114040E-02	 0.23180795E-04
  3164.0000    	  3165.0000    	 0.52410326E-02	 0.25842387E-04
  3165.0000    	  3166.0000    	 0.55523417E-02	 0.30302183E-04
  3166.0000    	  3167.0000    	 0.55247327E-02	 0.35789011E-04
  3167.0000    	  3168.0000    	 0.46956738E-02	 0.39720599E-04
  3168.0000    	  3169.0000    	 0.19027705E-02	 0.29247121E-04
  3169.0000    	  3170.0000    	 0.64376815E-05	 0.15010653E-05
  3170.0000    	  3171.0000    	 0.26848314E-02	 0.24691477E-04
  3171.0000    	  3172.0000    	 0.31638781E-02	 0.21790629E-04
  3172.0000    	  3173.0000    	 0.36181442E-02	 0.21187910E-04
  3173.0000    	  3174.0000    	 0.41253576E-02	 0.21147439E-04
  3174.0000    	  3175.0000    	 0.46895867E-02	 0.23071027E-04
  3175.0000    	  3176.0000    	 0.51616201E-02	 0.25273997E-04
  3176.0000    	  3177.0000    	 0.54715749E-02	 0.28973603E-04
  3177.0000    	  3178.0000    	 0.54091596E-02	 0.34086368E-04
  3178.0000    	  3179.0000    	 0.32319675E-02	 0.31498077E-04
