# xi4
# underflow	 -1.3793127    	 0.74228329E-03
# overflow	 0.48617277E-01	 0.13365441E-03
# sum	  2.0622309    	 0.11773935E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.13425395E-02	 0.29329653E-04
  3125.0000    	  3126.0000    	 0.23948051E-02	 0.34377371E-04
  3126.0000    	  3127.0000    	 0.33672570E-02	 0.31422732E-04
  3127.0000    	  3128.0000    	 0.44657773E-02	 0.33344622E-04
  3128.0000    	  3129.0000    	 0.52383943E-02	 0.30866093E-04
  3129.0000    	  3130.0000    	 0.60676209E-02	 0.31776840E-04
  3130.0000    	  3131.0000    	 0.69449360E-02	 0.34728674E-04
  3131.0000    	  3132.0000    	 0.75183533E-02	 0.38590989E-04
  3132.0000    	  3133.0000    	 0.11080829E-02	 0.17508161E-04
  3133.0000    	  3134.0000    	 0.31583794E-02	 0.37460774E-04
  3134.0000    	  3135.0000    	 0.27473750E-03	 0.14145256E-04
  3135.0000    	  3136.0000    	 0.86625490E-04	 0.76555500E-05
  3136.0000    	  3137.0000    	 0.46735979E-06	 0.75216372E-06
  3137.0000    	  3138.0000    	 0.35843460E-02	 0.33142576E-04
  3138.0000    	  3139.0000    	 0.44543460E-02	 0.31498300E-04
  3139.0000    	  3140.0000    	 0.51457277E-02	 0.29823629E-04
  3140.0000    	  3141.0000    	 0.60388135E-02	 0.32152815E-04
  3141.0000    	  3142.0000    	 0.68922215E-02	 0.34298001E-04
  3142.0000    	  3143.0000    	 0.75627551E-02	 0.39016524E-04
  3143.0000    	  3144.0000    	 0.80209284E-02	 0.45682014E-04
  3144.0000    	  3145.0000    	 0.75331932E-02	 0.52774537E-04
  3145.0000    	  3146.0000    	 0.51614780E-03	 0.17561884E-04
  3146.0000    	  3147.0000    	 0.22407455E-02	 0.41615443E-04
  3147.0000    	  3148.0000    	 0.39428662E-03	 0.14377547E-04
  3148.0000    	  3149.0000    	 0.36964407E-02	 0.35865100E-04
  3149.0000    	  3150.0000    	 0.43874593E-02	 0.31298240E-04
  3150.0000    	  3151.0000    	 0.50605691E-02	 0.30187297E-04
  3151.0000    	  3152.0000    	 0.59398851E-02	 0.31716643E-04
  3152.0000    	  3153.0000    	 0.67676797E-02	 0.34533250E-04
  3153.0000    	  3154.0000    	 0.75127826E-02	 0.37723580E-04
  3154.0000    	  3155.0000    	 0.79824264E-02	 0.45774311E-04
  3155.0000    	  3156.0000    	 0.19134437E-02	 0.25540920E-04
  3156.0000    	  3157.0000    	 0.64265884E-02	 0.58873555E-04
  3157.0000    	  3158.0000    	 0.46003162E-03	 0.16570136E-04
  3158.0000    	  3159.0000    	 0.27368363E-02	 0.36299859E-04
  3159.0000    	  3160.0000    	 0.96594961E-03	 0.18150738E-04
  3160.0000    	  3161.0000    	 0.43543315E-02	 0.31091378E-04
  3161.0000    	  3162.0000    	 0.50920284E-02	 0.32883721E-04
  3162.0000    	  3163.0000    	 0.59023460E-02	 0.30981659E-04
  3163.0000    	  3164.0000    	 0.66594246E-02	 0.33619162E-04
  3164.0000    	  3165.0000    	 0.74525709E-02	 0.37427219E-04
  3165.0000    	  3166.0000    	 0.79135858E-02	 0.43518977E-04
  3166.0000    	  3167.0000    	 0.78754842E-02	 0.51099665E-04
  3167.0000    	  3168.0000    	 0.66640687E-02	 0.56037066E-04
  3168.0000    	  3169.0000    	 0.23581566E-02	 0.39615692E-04
  3169.0000    	  3170.0000    	 0.13723763E-02	 0.23874302E-04
  3170.0000    	  3171.0000    	 0.35649491E-02	 0.34618703E-04
  3171.0000    	  3172.0000    	 0.43306629E-02	 0.30977452E-04
  3172.0000    	  3173.0000    	 0.50187868E-02	 0.30280737E-04
