# xi0
# underflow	  1.6547699    	 0.10606517E-02
# overflow	-0.52081701E-01	 0.27378906E-04
# sum	 -4.1820286    	 0.11213060E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.19418221E-01	 0.44868600E-04
  3125.0000    	  3126.0000    	-0.18570220E-01	 0.43626576E-04
  3126.0000    	  3127.0000    	-0.16929369E-01	 0.35289069E-04
  3127.0000    	  3128.0000    	-0.14697987E-01	 0.25284777E-04
  3128.0000    	  3129.0000    	-0.12167626E-01	 0.20317424E-04
  3129.0000    	  3130.0000    	-0.94821000E-02	 0.15422891E-04
  3130.0000    	  3131.0000    	-0.69560522E-02	 0.12118984E-04
  3131.0000    	  3132.0000    	-0.47096001E-02	 0.93865163E-05
  3132.0000    	  3133.0000    	-0.28591387E-02	 0.69593451E-05
  3133.0000    	  3134.0000    	-0.14358684E-02	 0.46892916E-05
  3134.0000    	  3135.0000    	-0.42611408E-03	 0.26863865E-05
  3135.0000    	  3136.0000    	-0.19122014E-01	 0.44890664E-04
  3136.0000    	  3137.0000    	-0.18366127E-01	 0.36794128E-04
  3137.0000    	  3138.0000    	-0.16730471E-01	 0.29438237E-04
  3138.0000    	  3139.0000    	-0.14566313E-01	 0.25854064E-04
  3139.0000    	  3140.0000    	-0.11982818E-01	 0.19580376E-04
  3140.0000    	  3141.0000    	-0.93381786E-02	 0.15087581E-04
  3141.0000    	  3142.0000    	-0.68398131E-02	 0.11956942E-04
  3142.0000    	  3143.0000    	-0.46354857E-02	 0.92828294E-05
  3143.0000    	  3144.0000    	-0.28037281E-02	 0.68705052E-05
  3144.0000    	  3145.0000    	-0.13944475E-02	 0.46014982E-05
  3145.0000    	  3146.0000    	-0.40790456E-03	 0.26358644E-05
  3146.0000    	  3147.0000    	-0.19055498E-01	 0.37389986E-04
  3147.0000    	  3148.0000    	-0.18157215E-01	 0.31418388E-04
  3148.0000    	  3149.0000    	-0.16540771E-01	 0.27500287E-04
  3149.0000    	  3150.0000    	-0.14358840E-01	 0.22996346E-04
  3150.0000    	  3151.0000    	-0.11819704E-01	 0.18396169E-04
  3151.0000    	  3152.0000    	-0.92117951E-02	 0.14850547E-04
  3152.0000    	  3153.0000    	-0.67369308E-02	 0.11804747E-04
  3153.0000    	  3154.0000    	-0.45548480E-02	 0.91571748E-05
  3154.0000    	  3155.0000    	-0.27514479E-02	 0.68251822E-05
  3155.0000    	  3156.0000    	-0.13594382E-02	 0.45312463E-05
  3156.0000    	  3157.0000    	-0.38643098E-03	 0.25777976E-05
  3157.0000    	  3158.0000    	-0.18807280E-01	 0.31733179E-04
  3158.0000    	  3159.0000    	-0.17946511E-01	 0.30649305E-04
  3159.0000    	  3160.0000    	-0.16344971E-01	 0.25771954E-04
  3160.0000    	  3161.0000    	-0.14159801E-01	 0.22657785E-04
  3161.0000    	  3162.0000    	-0.11637573E-01	 0.18014324E-04
  3162.0000    	  3163.0000    	-0.90763248E-02	 0.14641481E-04
  3163.0000    	  3164.0000    	-0.66207617E-02	 0.11654170E-04
  3164.0000    	  3165.0000    	-0.44769539E-02	 0.90612708E-05
  3165.0000    	  3166.0000    	-0.26917637E-02	 0.66906799E-05
  3166.0000    	  3167.0000    	-0.13267125E-02	 0.45404527E-05
  3167.0000    	  3168.0000    	-0.37129246E-03	 0.25563643E-05
  3168.0000    	  3169.0000    	-0.18575598E-01	 0.29639209E-04
  3169.0000    	  3170.0000    	-0.17727170E-01	 0.28256190E-04
  3170.0000    	  3171.0000    	-0.16128369E-01	 0.24751355E-04
  3171.0000    	  3172.0000    	-0.13968848E-01	 0.20988491E-04
  3172.0000    	  3173.0000    	-0.11469505E-01	 0.17576265E-04
  3173.0000    	  3174.0000    	-0.89246099E-02	 0.14411096E-04
  3174.0000    	  3175.0000    	-0.65370383E-02	 0.11558387E-04
  3175.0000    	  3176.0000    	-0.43935664E-02	 0.89579787E-05
  3176.0000    	  3177.0000    	-0.26421484E-02	 0.66107142E-05
  3177.0000    	  3178.0000    	-0.12909985E-02	 0.43991898E-05
  3178.0000    	  3179.0000    	-0.34693216E-03	 0.24810070E-05
  3179.0000    	  3180.0000    	-0.18337159E-01	 0.27741409E-04
  3180.0000    	  3181.0000    	-0.17491147E-01	 0.27164009E-04
  3181.0000    	  3182.0000    	-0.15906334E-01	 0.24505598E-04
  3182.0000    	  3183.0000    	-0.13755688E-01	 0.20330304E-04
  3183.0000    	  3184.0000    	-0.11310658E-01	 0.17485470E-04
  3184.0000    	  3185.0000    	-0.88095425E-02	 0.14239078E-04
  3185.0000    	  3186.0000    	-0.64188270E-02	 0.11384807E-04
  3186.0000    	  3187.0000    	-0.43092360E-02	 0.88219361E-05
  3187.0000    	  3188.0000    	-0.25848246E-02	 0.65214545E-05
  3188.0000    	  3189.0000    	-0.12608868E-02	 0.43288580E-05
  3189.0000    	  3190.0000    	-0.33516801E-03	 0.24878345E-05
  3190.0000    	  3191.0000    	-0.18088068E-01	 0.25973728E-04
  3191.0000    	  3192.0000    	-0.17275609E-01	 0.24445540E-04
  3192.0000    	  3193.0000    	-0.15678168E-01	 0.22588018E-04
  3193.0000    	  3194.0000    	-0.13595707E-01	 0.20011430E-04
  3194.0000    	  3195.0000    	-0.11157727E-01	 0.17060360E-04
  3195.0000    	  3196.0000    	-0.86675877E-02	 0.14043751E-04
  3196.0000    	  3197.0000    	-0.63129233E-02	 0.11245586E-04
  3197.0000    	  3198.0000    	-0.42460094E-02	 0.87431322E-05
  3198.0000    	  3199.0000    	-0.25310552E-02	 0.64374576E-05
  3199.0000    	  3200.0000    	-0.12344303E-02	 0.43147205E-05
  3200.0000    	  3201.0000    	-0.31660853E-03	 0.24017161E-05
  3201.0000    	  3202.0000    	-0.17866537E-01	 0.25480588E-04
  3202.0000    	  3203.0000    	-0.17044754E-01	 0.23673104E-04
  3203.0000    	  3204.0000    	-0.15472306E-01	 0.21753557E-04
  3204.0000    	  3205.0000    	-0.13391042E-01	 0.19598701E-04
  3205.0000    	  3206.0000    	-0.10996197E-01	 0.16805855E-04
  3206.0000    	  3207.0000    	-0.85255399E-02	 0.13873747E-04
  3207.0000    	  3208.0000    	-0.62146690E-02	 0.11111619E-04
