3.70834e-06,3.55169e-06,3.40254e-06,3.2682e-06,3.0997e-06,2.95493e-06,2.81929e-06,2.71469e-06,2.60384e-06,2.53059e-06,2.46853e-06
3.44591e-06,3.30209e-06,3.16566e-06,3.04789e-06,2.87365e-06,2.75939e-06,2.63097e-06,2.53181e-06,2.41969e-06,2.35268e-06,2.28868e-06
3.21436e-06,3.08237e-06,2.95167e-06,2.83291e-06,2.68975e-06,2.56594e-06,2.44695e-06,2.34494e-06,2.25323e-06,2.18279e-06,2.1182e-06
2.99087e-06,2.86745e-06,2.75328e-06,2.64231e-06,2.50846e-06,2.40086e-06,2.28571e-06,2.19346e-06,2.1004e-06,2.03771e-06,1.96851e-06
2.80769e-06,2.69605e-06,2.58754e-06,2.48411e-06,2.36399e-06,2.25997e-06,2.14955e-06,2.06153e-06,1.973e-06,1.91347e-06,1.84458e-06
2.6517e-06,2.54984e-06,2.4457e-06,2.35416e-06,2.23477e-06,2.13843e-06,2.03406e-06,1.95388e-06,1.86019e-06,1.80922e-06,1.73922e-06
2.49884e-06,2.40678e-06,2.30654e-06,2.21907e-06,2.11969e-06,2.0208e-06,1.92108e-06,1.83946e-06,1.75894e-06,1.70346e-06,1.63807e-06
2.36829e-06,2.28373e-06,2.18719e-06,2.1068e-06,2.01439e-06,1.91899e-06,1.82464e-06,1.74518e-06,1.6686e-06,1.61388e-06,1.55068e-06
2.25073e-06,2.17201e-06,2.07931e-06,2.0052e-06,1.91778e-06,1.82666e-06,1.7371e-06,1.6593e-06,1.58632e-06,1.53249e-06,1.47102e-06
2.14458e-06,2.07055e-06,1.98353e-06,1.91315e-06,1.83055e-06,1.74257e-06,1.65861e-06,1.58221e-06,1.51255e-06,1.45961e-06,1.39902e-06
2.0484e-06,1.97782e-06,1.89369e-06,1.82847e-06,1.74784e-06,1.66667e-06,1.58417e-06,1.51046e-06,1.44349e-06,1.39029e-06,1.33219e-06
1.96263e-06,1.89387e-06,1.81525e-06,1.75214e-06,1.67229e-06,1.59704e-06,1.51712e-06,1.44456e-06,1.37923e-06,1.32811e-06,1.2714e-06
1.87956e-06,1.81446e-06,1.73839e-06,1.67868e-06,1.60238e-06,1.52998e-06,1.45239e-06,1.38395e-06,1.32177e-06,1.269e-06,1.21358e-06
1.80436e-06,1.74102e-06,1.67011e-06,1.61202e-06,1.53835e-06,1.46913e-06,1.39339e-06,1.32821e-06,1.26744e-06,1.21534e-06,1.16152e-06
1.7349e-06,1.67396e-06,1.60559e-06,1.54932e-06,1.4778e-06,1.41166e-06,1.33812e-06,1.27503e-06,1.21661e-06,1.16442e-06,1.11226e-06
1.67056e-06,1.61359e-06,1.54676e-06,1.49269e-06,1.42357e-06,1.36091e-06,1.28824e-06,1.22718e-06,1.17033e-06,1.11835e-06,1.06891e-06
1.61026e-06,1.55423e-06,1.49118e-06,1.43873e-06,1.37316e-06,1.31018e-06,1.23902e-06,1.18047e-06,1.12606e-06,1.07545e-06,1.02581e-06
1.55315e-06,1.4997e-06,1.43884e-06,1.38655e-06,1.32205e-06,1.26183e-06,1.19464e-06,1.13828e-06,1.08407e-06,1.03416e-06,9.85443e-07
1.5016e-06,1.44876e-06,1.39084e-06,1.33887e-06,1.27794e-06,1.21805e-06,1.15375e-06,1.09902e-06,1.04526e-06,9.96817e-07,9.48336e-07
1.4516e-06,1.4022e-06,1.34575e-06,1.29511e-06,1.23586e-06,1.17741e-06,1.11516e-06,1.0632e-06,1.00886e-06,9.61771e-07,9.14067e-07
1.40432e-06,1.35544e-06,1.30174e-06,1.25128e-06,1.19519e-06,1.13795e-06,1.07836e-06,1.02713e-06,9.74696e-07,9.28063e-07,8.81291e-07
1.35744e-06,1.31199e-06,1.26061e-06,1.2115e-06,1.15726e-06,1.10134e-06,1.04337e-06,9.95534e-07,9.4263e-07,8.96528e-07,8.52002e-07
1.31776e-06,1.27208e-06,1.22118e-06,1.17292e-06,1.12184e-06,1.0671e-06,1.01228e-06,9.63527e-07,9.13243e-07,8.66269e-07,8.23375e-07
1.27673e-06,1.23491e-06,1.186e-06,1.13803e-06,1.08744e-06,1.03505e-06,9.81157e-07,9.33966e-07,8.85478e-07,8.38915e-07,7.97871e-07
1.23979e-06,1.19838e-06,1.15157e-06,1.10431e-06,1.05463e-06,1.0038e-06,9.5187e-07,9.06424e-07,8.5765e-07,8.1213e-07,7.71952e-07
1.20292e-06,1.16247e-06,1.11778e-06,1.07205e-06,1.02418e-06,9.74139e-07,9.24047e-07,8.78072e-07,8.30417e-07,7.86732e-07,7.47065e-07
1.16996e-06,1.13093e-06,1.08735e-06,1.04288e-06,9.9723e-07,9.48342e-07,8.99242e-07,8.53993e-07,8.07114e-07,7.63475e-07,7.25477e-07
1.13867e-06,1.10036e-06,1.05875e-06,1.01564e-06,9.69645e-07,9.22114e-07,8.74699e-07,8.30274e-07,7.83572e-07,7.41827e-07,7.04663e-07
1.10828e-06,1.07125e-06,1.03083e-06,9.88633e-07,9.43362e-07,8.97974e-07,8.50711e-07,8.06945e-07,7.62241e-07,7.20629e-07,6.84667e-07
1.08025e-06,1.04438e-06,1.00577e-06,9.64553e-07,9.19563e-07,8.75016e-07,8.29006e-07,7.84476e-07,7.41922e-07,7.02307e-07,6.66434e-07
1.05296e-06,1.01794e-06,9.80094e-07,9.40145e-07,8.96591e-07,8.53162e-07,8.07709e-07,7.64856e-07,7.22249e-07,6.82446e-07,6.48519e-07
1.027e-06,9.92891e-07,9.56436e-07,9.17566e-07,8.74934e-07,8.31756e-07,7.87407e-07,7.44803e-07,7.03087e-07,6.64742e-07,6.3155e-07
1.00257e-06,9.69445e-07,9.34024e-07,8.96102e-07,8.54266e-07,8.11985e-07,7.68359e-07,7.26157e-07,6.85396e-07,6.47992e-07,6.15729e-07
9.79371e-07,9.47197e-07,9.12668e-07,8.75673e-07,8.34702e-07,7.93204e-07,7.50214e-07,7.08452e-07,6.68579e-07,6.32182e-07,6.00698e-07
9.57501e-07,9.26049e-07,8.92482e-07,8.56396e-07,8.16166e-07,7.75131e-07,7.33131e-07,6.91901e-07,6.52584e-07,6.17192e-07,5.86562e-07
9.3608e-07,9.05437e-07,8.72841e-07,8.37326e-07,7.97844e-07,7.57661e-07,7.1616e-07,6.75218e-07,6.37065e-07,6.02714e-07,5.72758e-07
9.15259e-07,8.85577e-07,8.53703e-07,8.18997e-07,7.80379e-07,7.40845e-07,6.99809e-07,6.59563e-07,6.22223e-07,5.88582e-07,5.59371e-07
8.95311e-07,8.66394e-07,8.35259e-07,8.01231e-07,7.63402e-07,7.24428e-07,6.84089e-07,6.44426e-07,6.07813e-07,5.75128e-07,5.46579e-07
8.7615e-07,8.47714e-07,8.1744e-07,7.84004e-07,7.46882e-07,7.08376e-07,6.68784e-07,6.29767e-07,5.94069e-07,5.62192e-07,5.34286e-07
8.57315e-07,8.298e-07,8.00043e-07,7.67349e-07,7.31148e-07,6.92916e-07,6.53905e-07,6.15736e-07,5.80415e-07,5.49543e-07,5.22701e-07
8.3823e-07,8.11422e-07,7.82379e-07,7.50054e-07,7.14641e-07,6.77385e-07,6.38937e-07,6.01327e-07,5.66934e-07,5.36721e-07,5.10232e-07
8.19751e-07,7.93479e-07,7.65141e-07,7.33492e-07,6.9869e-07,6.62155e-07,6.24277e-07,5.87625e-07,5.53905e-07,5.2448e-07,4.98501e-07
8.02575e-07,7.76843e-07,7.49063e-07,7.17825e-07,6.83682e-07,6.47593e-07,6.10538e-07,5.74316e-07,5.41493e-07,5.12834e-07,4.87272e-07
7.82967e-07,7.57939e-07,7.30745e-07,7.00175e-07,6.66942e-07,6.31791e-07,5.9517e-07,5.60125e-07,5.27836e-07,4.99885e-07,4.75039e-07
7.66671e-07,7.42359e-07,7.15315e-07,6.85422e-07,6.52885e-07,6.18494e-07,5.8235e-07,5.47943e-07,5.1615e-07,4.89236e-07,4.64316e-07
7.45742e-07,7.21964e-07,6.95882e-07,6.66511e-07,6.34744e-07,6.01239e-07,5.66119e-07,5.32691e-07,5.01807e-07,4.7534e-07,4.5151e-07
7.29776e-07,7.06373e-07,6.80774e-07,6.51996e-07,6.20599e-07,5.87437e-07,5.5327e-07,5.20121e-07,4.90284e-07,4.64589e-07,4.4139e-07
7.08043e-07,6.8526e-07,6.60439e-07,6.32311e-07,6.01866e-07,5.70461e-07,5.36399e-07,5.05505e-07,4.75456e-07,4.50574e-07,4.27359e-07
6.88542e-07,6.6645e-07,6.42063e-07,6.14698e-07,5.8503e-07,5.542e-07,5.21272e-07,4.90871e-07,4.62122e-07,4.37539e-07,4.15398e-07
6.69185e-07,6.47606e-07,6.23679e-07,5.97112e-07,5.68335e-07,5.38124e-07,5.06248e-07,4.76805e-07,4.4868e-07,4.24845e-07,4.03224e-07
6.49092e-07,6.2819e-07,6.0488e-07,5.78852e-07,5.50657e-07,5.22042e-07,4.90769e-07,4.61887e-07,4.34883e-07,4.11853e-07,3.90559e-07
6.29112e-07,6.08449e-07,5.85934e-07,5.60803e-07,5.33448e-07,5.05491e-07,4.74921e-07,4.47745e-07,4.21047e-07,3.9829e-07,3.78049e-07
6.09201e-07,5.89011e-07,5.66936e-07,5.42318e-07,5.16122e-07,4.89044e-07,4.59453e-07,4.32792e-07,4.07197e-07,3.85016e-07,3.65162e-07
5.88191e-07,5.68693e-07,5.47273e-07,5.23561e-07,4.97769e-07,4.72374e-07,4.43194e-07,4.18665e-07,3.93118e-07,3.71738e-07,3.52189e-07
5.67229e-07,5.48485e-07,5.27374e-07,5.04437e-07,4.79625e-07,4.54806e-07,4.2723e-07,4.02552e-07,3.78314e-07,3.57766e-07,3.39009e-07
5.46823e-07,5.28426e-07,5.08042e-07,4.85848e-07,4.6192e-07,4.38108e-07,4.11343e-07,3.87634e-07,3.64371e-07,3.44346e-07,3.26113e-07
5.25703e-07,5.08291e-07,4.88066e-07,4.66886e-07,4.43807e-07,4.21062e-07,3.95325e-07,3.72624e-07,3.49851e-07,3.30743e-07,3.12968e-07
5.04854e-07,4.87766e-07,4.68352e-07,4.47788e-07,4.25593e-07,4.03857e-07,3.79192e-07,3.57241e-07,3.3544e-07,3.1671e-07,2.99813e-07
4.84101e-07,4.67556e-07,4.48633e-07,4.28933e-07,4.0758e-07,3.86752e-07,3.63083e-07,3.42172e-07,3.21085e-07,3.03125e-07,2.86782e-07
4.63889e-07,4.48017e-07,4.2961e-07,4.10761e-07,3.90255e-07,3.70973e-07,3.47768e-07,3.28896e-07,3.07943e-07,2.90346e-07,2.74224e-07
4.43991e-07,4.28334e-07,4.10376e-07,3.92527e-07,3.72771e-07,3.54556e-07,3.31881e-07,3.13808e-07,2.92851e-07,2.76541e-07,2.60826e-07
4.23478e-07,4.08646e-07,3.9118e-07,3.73783e-07,3.55039e-07,3.37031e-07,3.1622e-07,2.97978e-07,2.79244e-07,2.63181e-07,2.48632e-07
4.03872e-07,3.89345e-07,3.72601e-07,3.5597e-07,3.37985e-07,3.2089e-07,3.01085e-07,2.83709e-07,2.65654e-07,2.50248e-07,2.36314e-07
3.85045e-07,3.70834e-07,3.54701e-07,3.38717e-07,3.21538e-07,3.05238e-07,2.86401e-07,2.69932e-07,2.52647e-07,2.37765e-07,2.24172e-07
3.66329e-07,3.52701e-07,3.37002e-07,3.21749e-07,3.05348e-07,2.89916e-07,2.71926e-07,2.56168e-07,2.39565e-07,2.25404e-07,2.12623e-07
3.567e-07,3.43106e-07,3.2783e-07,3.12843e-07,2.96046e-07,2.81432e-07,2.63224e-07,2.48533e-07,2.32541e-07,2.19107e-07,2.06682e-07
