# xi3
# underflow	 -69.975066    	 0.89918151E-01
# overflow	-0.11135731    	 0.61597827E-02
# sum	 -76.634350    	 0.10723291    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.17202373E-01	 0.45769696E-02
  3125.0000    	  3126.0000    	-0.94991639E-02	 0.41507708E-02
  3126.0000    	  3127.0000    	-0.13721695E-01	 0.38270620E-02
  3127.0000    	  3128.0000    	-0.18289109E-01	 0.35188401E-02
  3128.0000    	  3129.0000    	-0.19543334E-01	 0.33177480E-02
  3129.0000    	  3130.0000    	-0.10943387E-01	 0.25762696E-02
  3130.0000    	  3131.0000    	-0.51808536E-02	 0.23456875E-02
  3131.0000    	  3132.0000    	-0.37940328E-02	 0.17826548E-02
  3132.0000    	  3133.0000    	-0.43103525E-02	 0.15537224E-02
  3133.0000    	  3134.0000    	-0.41897275E-02	 0.11907149E-02
  3134.0000    	  3135.0000    	-0.26875356E-02	 0.83686695E-03
  3135.0000    	  3136.0000    	-0.13519846E-01	 0.48947727E-02
  3136.0000    	  3137.0000    	-0.44441011E-02	 0.39041769E-02
  3137.0000    	  3138.0000    	-0.20784373E-01	 0.37573098E-02
  3138.0000    	  3139.0000    	-0.88101535E-02	 0.36886678E-02
  3139.0000    	  3140.0000    	-0.18970926E-01	 0.30652188E-02
  3140.0000    	  3141.0000    	-0.12206698E-01	 0.30638018E-02
  3141.0000    	  3142.0000    	-0.94014275E-02	 0.23992379E-02
  3142.0000    	  3143.0000    	-0.42925608E-02	 0.19563904E-02
  3143.0000    	  3144.0000    	-0.24953653E-02	 0.13876388E-02
  3144.0000    	  3145.0000    	 0.29922867E-03	 0.11926953E-02
  3145.0000    	  3146.0000    	-0.68462415E-03	 0.78771177E-03
  3146.0000    	  3147.0000    	-0.22564947E-01	 0.45540471E-02
  3147.0000    	  3148.0000    	-0.24366832E-01	 0.44151179E-02
  3148.0000    	  3149.0000    	-0.96761418E-02	 0.35432922E-02
  3149.0000    	  3150.0000    	-0.22904370E-01	 0.35994259E-02
  3150.0000    	  3151.0000    	-0.18843105E-01	 0.34243448E-02
  3151.0000    	  3152.0000    	-0.10458215E-01	 0.26803146E-02
  3152.0000    	  3153.0000    	-0.13944880E-02	 0.23273563E-02
  3153.0000    	  3154.0000    	-0.20650696E-02	 0.19214994E-02
  3154.0000    	  3155.0000    	-0.77542261E-02	 0.13900814E-02
  3155.0000    	  3156.0000    	-0.40977689E-03	 0.99381890E-03
  3156.0000    	  3157.0000    	-0.11144698E-02	 0.78396060E-03
  3157.0000    	  3158.0000    	-0.94586761E-02	 0.41573935E-02
  3158.0000    	  3159.0000    	-0.12435815E-01	 0.36769410E-02
  3159.0000    	  3160.0000    	-0.18495390E-01	 0.33595462E-02
  3160.0000    	  3161.0000    	-0.16095429E-01	 0.37084007E-02
  3161.0000    	  3162.0000    	-0.17004517E-01	 0.32348535E-02
  3162.0000    	  3163.0000    	-0.15866495E-01	 0.27509732E-02
  3163.0000    	  3164.0000    	-0.59703355E-02	 0.20466357E-02
  3164.0000    	  3165.0000    	-0.10780730E-01	 0.17711303E-02
  3165.0000    	  3166.0000    	-0.55041772E-02	 0.15053784E-02
  3166.0000    	  3167.0000    	-0.23058145E-02	 0.12125843E-02
  3167.0000    	  3168.0000    	-0.55164124E-03	 0.72899219E-03
  3168.0000    	  3169.0000    	-0.17520616E-01	 0.36320142E-02
  3169.0000    	  3170.0000    	-0.84759736E-02	 0.37249120E-02
  3170.0000    	  3171.0000    	-0.22764373E-01	 0.39712969E-02
  3171.0000    	  3172.0000    	-0.17240514E-01	 0.36714865E-02
  3172.0000    	  3173.0000    	-0.19772519E-01	 0.29890121E-02
  3173.0000    	  3174.0000    	-0.11481421E-01	 0.28813946E-02
  3174.0000    	  3175.0000    	-0.12285403E-01	 0.24184513E-02
  3175.0000    	  3176.0000    	-0.23365693E-02	 0.18064713E-02
  3176.0000    	  3177.0000    	-0.32924856E-02	 0.13981084E-02
  3177.0000    	  3178.0000    	-0.79651176E-03	 0.10383972E-02
  3178.0000    	  3179.0000    	-0.16682502E-02	 0.66645914E-03
  3179.0000    	  3180.0000    	-0.14587551E-01	 0.39188961E-02
  3180.0000    	  3181.0000    	-0.19203802E-01	 0.32524692E-02
  3181.0000    	  3182.0000    	-0.22566638E-01	 0.41204701E-02
  3182.0000    	  3183.0000    	-0.11417054E-01	 0.31515173E-02
  3183.0000    	  3184.0000    	-0.71285623E-02	 0.26696042E-02
  3184.0000    	  3185.0000    	-0.14584679E-01	 0.25968756E-02
  3185.0000    	  3186.0000    	-0.15433107E-01	 0.24661491E-02
  3186.0000    	  3187.0000    	-0.38888209E-02	 0.17813655E-02
  3187.0000    	  3188.0000    	-0.72480384E-02	 0.14235615E-02
  3188.0000    	  3189.0000    	-0.59228875E-02	 0.11884646E-02
  3189.0000    	  3190.0000    	-0.26091258E-02	 0.71170722E-03
  3190.0000    	  3191.0000    	-0.18907570E-01	 0.38780924E-02
  3191.0000    	  3192.0000    	-0.95610945E-02	 0.37680371E-02
  3192.0000    	  3193.0000    	-0.17545164E-01	 0.33327292E-02
  3193.0000    	  3194.0000    	-0.13523582E-01	 0.29431968E-02
  3194.0000    	  3195.0000    	-0.11827361E-01	 0.30158808E-02
  3195.0000    	  3196.0000    	-0.14348343E-01	 0.28598382E-02
  3196.0000    	  3197.0000    	-0.61019272E-02	 0.27504311E-02
  3197.0000    	  3198.0000    	-0.52025289E-02	 0.20486792E-02
  3198.0000    	  3199.0000    	-0.57449130E-02	 0.14360730E-02
  3199.0000    	  3200.0000    	-0.40350482E-02	 0.11128302E-02
  3200.0000    	  3201.0000    	-0.29937457E-02	 0.73792583E-03
  3201.0000    	  3202.0000    	-0.41696854E-02	 0.28498747E-02
