# xi2
# underflow	  46.309617    	 0.59650794E-01
# overflow	 0.10201418    	 0.51880201E-02
# sum	  54.124987    	 0.79668519E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.17340640E-01	 0.34537465E-02
  3125.0000    	  3126.0000    	 0.97335225E-02	 0.33985975E-02
  3126.0000    	  3127.0000    	 0.22592828E-01	 0.31981076E-02
  3127.0000    	  3128.0000    	 0.16082982E-01	 0.27520994E-02
  3128.0000    	  3129.0000    	 0.14822082E-01	 0.24125767E-02
  3129.0000    	  3130.0000    	 0.17901136E-02	 0.23472097E-02
  3130.0000    	  3131.0000    	 0.10338828E-01	 0.21237715E-02
  3131.0000    	  3132.0000    	 0.42286282E-02	 0.15143885E-02
  3132.0000    	  3133.0000    	 0.40597904E-02	 0.13090328E-02
  3133.0000    	  3134.0000    	 0.66519903E-02	 0.10454634E-02
  3134.0000    	  3135.0000    	 0.34438874E-02	 0.89952757E-03
  3135.0000    	  3136.0000    	 0.68197128E-02	 0.30551679E-02
  3136.0000    	  3137.0000    	 0.19577182E-01	 0.35884509E-02
  3137.0000    	  3138.0000    	 0.19485591E-01	 0.32775149E-02
  3138.0000    	  3139.0000    	 0.18245919E-01	 0.27510860E-02
  3139.0000    	  3140.0000    	 0.97002450E-02	 0.24277757E-02
  3140.0000    	  3141.0000    	 0.90845349E-02	 0.24079411E-02
  3141.0000    	  3142.0000    	 0.48279672E-02	 0.17667370E-02
  3142.0000    	  3143.0000    	 0.11601729E-01	 0.15933434E-02
  3143.0000    	  3144.0000    	 0.69922961E-02	 0.12219780E-02
  3144.0000    	  3145.0000    	 0.75977964E-02	 0.10009376E-02
  3145.0000    	  3146.0000    	 0.61072310E-02	 0.81685500E-03
  3146.0000    	  3147.0000    	 0.22492416E-01	 0.42754086E-02
  3147.0000    	  3148.0000    	 0.18194659E-01	 0.33844147E-02
  3148.0000    	  3149.0000    	 0.18875831E-01	 0.30128185E-02
  3149.0000    	  3150.0000    	 0.17439605E-01	 0.29086278E-02
  3150.0000    	  3151.0000    	 0.20824220E-01	 0.28653406E-02
  3151.0000    	  3152.0000    	 0.15605964E-01	 0.22129886E-02
  3152.0000    	  3153.0000    	 0.12537663E-01	 0.18526086E-02
  3153.0000    	  3154.0000    	 0.72552119E-02	 0.14710634E-02
  3154.0000    	  3155.0000    	 0.82564254E-02	 0.13420958E-02
  3155.0000    	  3156.0000    	 0.84603771E-02	 0.10102737E-02
  3156.0000    	  3157.0000    	 0.37053842E-02	 0.82168824E-03
  3157.0000    	  3158.0000    	 0.23583330E-01	 0.37726614E-02
  3158.0000    	  3159.0000    	 0.20386260E-01	 0.38197648E-02
  3159.0000    	  3160.0000    	 0.18510342E-01	 0.29953234E-02
  3160.0000    	  3161.0000    	 0.17463010E-01	 0.22512667E-02
  3161.0000    	  3162.0000    	 0.17018126E-01	 0.29401337E-02
  3162.0000    	  3163.0000    	 0.13402348E-01	 0.20288480E-02
  3163.0000    	  3164.0000    	 0.99977003E-02	 0.16010886E-02
  3164.0000    	  3165.0000    	 0.12574742E-01	 0.14920991E-02
  3165.0000    	  3166.0000    	 0.89010578E-02	 0.13799687E-02
  3166.0000    	  3167.0000    	 0.78416660E-02	 0.10216428E-02
  3167.0000    	  3168.0000    	 0.14767043E-02	 0.84641648E-03
  3168.0000    	  3169.0000    	 0.15384592E-01	 0.37288944E-02
  3169.0000    	  3170.0000    	 0.15942673E-01	 0.35271511E-02
  3170.0000    	  3171.0000    	 0.22864556E-01	 0.30522241E-02
  3171.0000    	  3172.0000    	 0.19383558E-01	 0.29866728E-02
  3172.0000    	  3173.0000    	 0.11170877E-01	 0.25328538E-02
  3173.0000    	  3174.0000    	 0.10165886E-01	 0.21577307E-02
  3174.0000    	  3175.0000    	 0.10218424E-01	 0.18210457E-02
  3175.0000    	  3176.0000    	 0.11141707E-01	 0.15634997E-02
  3176.0000    	  3177.0000    	 0.72777240E-02	 0.10811208E-02
  3177.0000    	  3178.0000    	 0.64620637E-02	 0.76813135E-03
  3178.0000    	  3179.0000    	 0.25976893E-02	 0.92882720E-03
  3179.0000    	  3180.0000    	 0.26683167E-01	 0.36296603E-02
  3180.0000    	  3181.0000    	 0.20765634E-01	 0.35764445E-02
  3181.0000    	  3182.0000    	 0.19556966E-01	 0.32814521E-02
  3182.0000    	  3183.0000    	 0.18917332E-01	 0.27462835E-02
  3183.0000    	  3184.0000    	 0.15476943E-01	 0.26174246E-02
  3184.0000    	  3185.0000    	 0.13165351E-01	 0.21023026E-02
  3185.0000    	  3186.0000    	 0.10831330E-01	 0.20530092E-02
  3186.0000    	  3187.0000    	 0.85695365E-02	 0.16503409E-02
  3187.0000    	  3188.0000    	 0.70849846E-02	 0.11599290E-02
  3188.0000    	  3189.0000    	 0.21818703E-02	 0.96437200E-03
  3189.0000    	  3190.0000    	 0.10486683E-02	 0.52281320E-03
  3190.0000    	  3191.0000    	 0.14648498E-01	 0.36417247E-02
  3191.0000    	  3192.0000    	 0.13931765E-01	 0.36402649E-02
  3192.0000    	  3193.0000    	 0.19278258E-01	 0.30652827E-02
  3193.0000    	  3194.0000    	 0.15522728E-01	 0.29236679E-02
  3194.0000    	  3195.0000    	 0.10725396E-01	 0.22899590E-02
  3195.0000    	  3196.0000    	 0.14466995E-01	 0.22767638E-02
  3196.0000    	  3197.0000    	 0.12907115E-01	 0.16687223E-02
  3197.0000    	  3198.0000    	 0.54727755E-02	 0.15293273E-02
  3198.0000    	  3199.0000    	 0.66881566E-02	 0.11265263E-02
  3199.0000    	  3200.0000    	 0.47799969E-02	 0.10504228E-02
  3200.0000    	  3201.0000    	 0.53129213E-02	 0.76766378E-03
  3201.0000    	  3202.0000    	 0.18820579E-01	 0.38120975E-02
  3202.0000    	  3203.0000    	 0.20425403E-01	 0.32498916E-02
  3203.0000    	  3204.0000    	 0.12958938E-01	 0.31477886E-02
  3204.0000    	  3205.0000    	 0.13775732E-01	 0.28285270E-02
  3205.0000    	  3206.0000    	 0.18142958E-01	 0.26317644E-02
  3206.0000    	  3207.0000    	 0.11902575E-01	 0.20544459E-02
  3207.0000    	  3208.0000    	 0.10764784E-01	 0.16335110E-02
