# xi3
# underflow	-0.91521755    	 0.45145179E-01
# overflow	 0.36879984E-01	 0.32856248E-02
# sum	 0.41785096    	 0.48624351E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.12187199E-02	 0.69680082E-03
  3125.0000    	  3126.0000    	 0.65443421E-03	 0.72091617E-03
  3126.0000    	  3127.0000    	 0.12606574E-02	 0.62139797E-03
  3127.0000    	  3128.0000    	 0.19135474E-02	 0.64807038E-03
  3128.0000    	  3129.0000    	 0.25985916E-02	 0.66285131E-03
  3129.0000    	  3130.0000    	 0.32848903E-02	 0.49661874E-03
  3130.0000    	  3131.0000    	 0.93212409E-04	 0.54410528E-03
  3131.0000    	  3132.0000    	-0.20053318E-03	 0.48912839E-03
  3132.0000    	  3133.0000    	 0.37540587E-03	 0.56275885E-03
  3133.0000    	  3134.0000    	 0.54646804E-03	 0.62129759E-03
  3134.0000    	  3135.0000    	 0.13305033E-02	 0.98792050E-03
  3135.0000    	  3136.0000    	 0.29624967E-03	 0.65695819E-03
  3136.0000    	  3137.0000    	 0.19212549E-04	 0.65425862E-03
  3137.0000    	  3138.0000    	 0.27142843E-02	 0.65538131E-03
  3138.0000    	  3139.0000    	 0.84130289E-03	 0.66229369E-03
  3139.0000    	  3140.0000    	 0.33784743E-02	 0.59850815E-03
  3140.0000    	  3141.0000    	 0.28122264E-02	 0.66411339E-03
  3141.0000    	  3142.0000    	 0.11005894E-02	 0.56453489E-03
  3142.0000    	  3143.0000    	-0.59258809E-03	 0.53731984E-03
  3143.0000    	  3144.0000    	 0.30685317E-03	 0.56383381E-03
  3144.0000    	  3145.0000    	-0.79099658E-03	 0.74544381E-03
  3145.0000    	  3146.0000    	-0.11462482E-02	 0.91509103E-03
  3146.0000    	  3147.0000    	 0.29337559E-02	 0.64060944E-03
  3147.0000    	  3148.0000    	 0.19988962E-02	 0.76890729E-03
  3148.0000    	  3149.0000    	 0.69494566E-05	 0.60744556E-03
  3149.0000    	  3150.0000    	 0.24687099E-02	 0.65456027E-03
  3150.0000    	  3151.0000    	 0.31622984E-02	 0.67139022E-03
  3151.0000    	  3152.0000    	 0.19044964E-02	 0.55406027E-03
  3152.0000    	  3153.0000    	-0.64133569E-03	 0.56620303E-03
  3153.0000    	  3154.0000    	-0.34337091E-03	 0.54110022E-03
  3154.0000    	  3155.0000    	 0.12381987E-02	 0.57736305E-03
  3155.0000    	  3156.0000    	-0.46283872E-03	 0.65850729E-03
  3156.0000    	  3157.0000    	-0.71462131E-04	 0.91730085E-03
  3157.0000    	  3158.0000    	-0.50465936E-03	 0.62821301E-03
  3158.0000    	  3159.0000    	 0.12722734E-02	 0.62969510E-03
  3159.0000    	  3160.0000    	 0.24992930E-02	 0.54466700E-03
  3160.0000    	  3161.0000    	 0.18097174E-02	 0.64222102E-03
  3161.0000    	  3162.0000    	 0.21625232E-02	 0.65419968E-03
  3162.0000    	  3163.0000    	 0.22348573E-02	 0.57816943E-03
  3163.0000    	  3164.0000    	 0.21828541E-02	 0.55236191E-03
  3164.0000    	  3165.0000    	 0.25690019E-02	 0.52563100E-03
  3165.0000    	  3166.0000    	-0.21098928E-03	 0.54032279E-03
  3166.0000    	  3167.0000    	 0.17160877E-02	 0.82570618E-03
  3167.0000    	  3168.0000    	 0.88910462E-03	 0.88861784E-03
  3168.0000    	  3169.0000    	 0.27929582E-02	 0.60301031E-03
  3169.0000    	  3170.0000    	 0.23606300E-03	 0.61224825E-03
  3170.0000    	  3171.0000    	 0.27682201E-02	 0.67479516E-03
  3171.0000    	  3172.0000    	 0.19124839E-02	 0.64892596E-03
