# xi0
# underflow	  16.535890    	 0.93867563E-01
# overflow	-0.11900014    	 0.65938156E-02
# sum	  3.6483805    	 0.12663495    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.21439350E-01	 0.56249019E-02
  3125.0000    	  3126.0000    	-0.29864106E-01	 0.55522358E-02
  3126.0000    	  3127.0000    	-0.37229057E-01	 0.52310220E-02
  3127.0000    	  3128.0000    	-0.25628274E-01	 0.48020950E-02
  3128.0000    	  3129.0000    	-0.26828494E-01	 0.42262673E-02
  3129.0000    	  3130.0000    	-0.20512205E-01	 0.37676482E-02
  3130.0000    	  3131.0000    	-0.14175080E-01	 0.31576407E-02
  3131.0000    	  3132.0000    	-0.96174097E-02	 0.25052367E-02
  3132.0000    	  3133.0000    	-0.95276797E-02	 0.17922125E-02
  3133.0000    	  3134.0000    	-0.70795943E-02	 0.11753424E-02
  3134.0000    	  3135.0000    	-0.48954651E-02	 0.77091913E-03
  3135.0000    	  3136.0000    	-0.29699447E-01	 0.59939261E-02
  3136.0000    	  3137.0000    	-0.34394531E-01	 0.52938206E-02
  3137.0000    	  3138.0000    	-0.71857337E-02	 0.48440819E-02
  3138.0000    	  3139.0000    	-0.34136861E-01	 0.49497735E-02
  3139.0000    	  3140.0000    	-0.36076130E-01	 0.39509704E-02
  3140.0000    	  3141.0000    	-0.23090610E-01	 0.34197562E-02
  3141.0000    	  3142.0000    	-0.22068725E-01	 0.30901969E-02
  3142.0000    	  3143.0000    	-0.18141108E-01	 0.22637379E-02
  3143.0000    	  3144.0000    	-0.10806056E-01	 0.14999779E-02
  3144.0000    	  3145.0000    	-0.83069448E-02	 0.10852969E-02
  3145.0000    	  3146.0000    	-0.49217993E-02	 0.85412399E-03
  3146.0000    	  3147.0000    	-0.33194773E-01	 0.60785115E-02
  3147.0000    	  3148.0000    	-0.33724357E-01	 0.53347818E-02
  3148.0000    	  3149.0000    	-0.38167317E-01	 0.51896476E-02
  3149.0000    	  3150.0000    	-0.36570548E-01	 0.49200343E-02
  3150.0000    	  3151.0000    	-0.25607674E-01	 0.42169150E-02
  3151.0000    	  3152.0000    	-0.22621483E-01	 0.33079437E-02
  3152.0000    	  3153.0000    	-0.19659888E-01	 0.31034963E-02
  3153.0000    	  3154.0000    	-0.12494194E-01	 0.23959112E-02
  3154.0000    	  3155.0000    	-0.10882844E-01	 0.14540894E-02
  3155.0000    	  3156.0000    	-0.68863357E-02	 0.11327567E-02
  3156.0000    	  3157.0000    	-0.41440957E-02	 0.71686827E-03
  3157.0000    	  3158.0000    	-0.35583537E-01	 0.58564522E-02
  3158.0000    	  3159.0000    	-0.38657853E-01	 0.55181243E-02
  3159.0000    	  3160.0000    	-0.36794926E-01	 0.52725455E-02
  3160.0000    	  3161.0000    	-0.23845481E-01	 0.52005692E-02
  3161.0000    	  3162.0000    	-0.19192418E-01	 0.45361371E-02
  3162.0000    	  3163.0000    	-0.18068835E-01	 0.33265566E-02
  3163.0000    	  3164.0000    	-0.16278493E-01	 0.27007778E-02
  3164.0000    	  3165.0000    	-0.11962491E-01	 0.22797958E-02
  3165.0000    	  3166.0000    	-0.11507890E-01	 0.15598618E-02
  3166.0000    	  3167.0000    	-0.47610066E-02	 0.10125706E-02
  3167.0000    	  3168.0000    	-0.37429948E-02	 0.71786529E-03
  3168.0000    	  3169.0000    	-0.23190757E-01	 0.54883287E-02
  3169.0000    	  3170.0000    	-0.35224667E-01	 0.54144704E-02
  3170.0000    	  3171.0000    	-0.36199181E-01	 0.51910067E-02
  3171.0000    	  3172.0000    	-0.36423228E-01	 0.48348271E-02
  3172.0000    	  3173.0000    	-0.26291439E-01	 0.43070163E-02
  3173.0000    	  3174.0000    	-0.19958656E-01	 0.27825895E-02
  3174.0000    	  3175.0000    	-0.14123165E-01	 0.25475171E-02
  3175.0000    	  3176.0000    	-0.15886062E-01	 0.22995087E-02
  3176.0000    	  3177.0000    	-0.10364766E-01	 0.17827445E-02
  3177.0000    	  3178.0000    	-0.54978043E-02	 0.78751024E-03
  3178.0000    	  3179.0000    	-0.22248828E-02	 0.66959377E-03
  3179.0000    	  3180.0000    	-0.48236057E-01	 0.59185871E-02
  3180.0000    	  3181.0000    	-0.34366416E-01	 0.51718750E-02
  3181.0000    	  3182.0000    	-0.31622389E-01	 0.46716908E-02
  3182.0000    	  3183.0000    	-0.26762259E-01	 0.51358542E-02
  3183.0000    	  3184.0000    	-0.29673912E-01	 0.41327124E-02
  3184.0000    	  3185.0000    	-0.23781014E-01	 0.33703454E-02
  3185.0000    	  3186.0000    	-0.19999652E-01	 0.27016386E-02
  3186.0000    	  3187.0000    	-0.13235736E-01	 0.20209953E-02
  3187.0000    	  3188.0000    	-0.88922675E-02	 0.17403211E-02
  3188.0000    	  3189.0000    	-0.71106740E-02	 0.10064713E-02
  3189.0000    	  3190.0000    	-0.26477882E-02	 0.64742284E-03
  3190.0000    	  3191.0000    	-0.38552878E-01	 0.61381247E-02
  3191.0000    	  3192.0000    	-0.43200496E-01	 0.52018744E-02
  3192.0000    	  3193.0000    	-0.31427284E-01	 0.51201483E-02
  3193.0000    	  3194.0000    	-0.36968827E-01	 0.51906147E-02
  3194.0000    	  3195.0000    	-0.21622278E-01	 0.44533167E-02
  3195.0000    	  3196.0000    	-0.18747820E-01	 0.29010642E-02
  3196.0000    	  3197.0000    	-0.17888537E-01	 0.29884861E-02
  3197.0000    	  3198.0000    	-0.10017817E-01	 0.19408120E-02
  3198.0000    	  3199.0000    	-0.12849347E-01	 0.14691743E-02
  3199.0000    	  3200.0000    	-0.60905662E-02	 0.96465443E-03
  3200.0000    	  3201.0000    	-0.23850373E-02	 0.76061560E-03
  3201.0000    	  3202.0000    	-0.34121642E-01	 0.53840639E-02
  3202.0000    	  3203.0000    	-0.33143168E-01	 0.53600273E-02
  3203.0000    	  3204.0000    	-0.32268576E-01	 0.52414994E-02
  3204.0000    	  3205.0000    	-0.33112196E-01	 0.43948007E-02
  3205.0000    	  3206.0000    	-0.27716007E-01	 0.43453391E-02
  3206.0000    	  3207.0000    	-0.16576359E-01	 0.34918908E-02
  3207.0000    	  3208.0000    	-0.16438532E-01	 0.27512423E-02
  3208.0000    	  3209.0000    	-0.13093102E-01	 0.16606355E-02
  3209.0000    	  3210.0000    	-0.71649377E-02	 0.12943245E-02
  3210.0000    	  3211.0000    	-0.47676349E-02	 0.10583074E-02
  3211.0000    	  3212.0000    	-0.52285423E-02	 0.67355084E-03
  3212.0000    	  3213.0000    	-0.30597183E-01	 0.55255849E-02
  3213.0000    	  3214.0000    	-0.42130491E-01	 0.55741130E-02
  3214.0000    	  3215.0000    	-0.22866049E-01	 0.49530519E-02
  3215.0000    	  3216.0000    	-0.34798828E-01	 0.45581055E-02
  3216.0000    	  3217.0000    	-0.25975130E-01	 0.40706963E-02
  3217.0000    	  3218.0000    	-0.27503078E-01	 0.33464239E-02
  3218.0000    	  3219.0000    	-0.20702529E-01	 0.26277849E-02
  3219.0000    	  3220.0000    	-0.13884371E-01	 0.20762637E-02
  3220.0000    	  3221.0000    	-0.10228990E-01	 0.15685290E-02
  3221.0000    	  3222.0000    	-0.89083558E-02	 0.10563944E-02
  3222.0000    	  3223.0000    	-0.33131799E-02	 0.63860114E-03
  3223.0000    	  3224.0000    	-0.33982012E-01	 0.56570575E-02
  3224.0000    	  3225.0000    	-0.23582644E-01	 0.55297814E-02
  3225.0000    	  3226.0000    	-0.39565087E-01	 0.50796111E-02
  3226.0000    	  3227.0000    	-0.25474106E-01	 0.49363839E-02
  3227.0000    	  3228.0000    	-0.26954796E-01	 0.39322737E-02
  3228.0000    	  3229.0000    	-0.22865931E-01	 0.32894522E-02
  3229.0000    	  3230.0000    	-0.15753154E-01	 0.24189699E-02
  3230.0000    	  3231.0000    	-0.10637114E-01	 0.19766190E-02
  3231.0000    	  3232.0000    	-0.57578426E-02	 0.15197098E-02
  3232.0000    	  3233.0000    	-0.61011909E-02	 0.85797056E-03
  3233.0000    	  3234.0000    	-0.33904286E-02	 0.75853069E-03
  3234.0000    	  3235.0000    	-0.33680838E-01	 0.55833358E-02
  3235.0000    	  3236.0000    	-0.33417428E-01	 0.54645251E-02
  3236.0000    	  3237.0000    	-0.31270834E-01	 0.44886945E-02
  3237.0000    	  3238.0000    	-0.25500389E-01	 0.46119761E-02
  3238.0000    	  3239.0000    	-0.27134302E-01	 0.41592447E-02
  3239.0000    	  3240.0000    	-0.19787619E-01	 0.29689792E-02
  3240.0000    	  3241.0000    	-0.20844590E-01	 0.25411117E-02
