# xi2
# underflow	 -7.4465192    	 0.64362445E-01
# overflow	-0.23196231E-01	 0.21524850E-02
# sum	 -9.5425908    	 0.66706127E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.65856117E-02	 0.10716097E-02
  3125.0000    	  3126.0000    	-0.35415669E-02	 0.11340319E-02
  3126.0000    	  3127.0000    	-0.73689362E-02	 0.92357531E-03
  3127.0000    	  3128.0000    	-0.47714587E-02	 0.82578549E-03
  3128.0000    	  3129.0000    	-0.47720244E-02	 0.67255470E-03
  3129.0000    	  3130.0000    	-0.14773207E-02	 0.68690779E-03
  3130.0000    	  3131.0000    	-0.23185046E-02	 0.67422519E-03
  3131.0000    	  3132.0000    	-0.21014460E-02	 0.50884345E-03
  3132.0000    	  3133.0000    	-0.18670474E-02	 0.47598920E-03
  3133.0000    	  3134.0000    	-0.14316357E-02	 0.43365220E-03
  3134.0000    	  3135.0000    	-0.51109990E-03	 0.48555879E-03
  3135.0000    	  3136.0000    	-0.33244963E-02	 0.10045694E-02
  3136.0000    	  3137.0000    	-0.71675799E-02	 0.11386688E-02
  3137.0000    	  3138.0000    	-0.64917688E-02	 0.95221756E-03
  3138.0000    	  3139.0000    	-0.61780629E-02	 0.86422764E-03
  3139.0000    	  3140.0000    	-0.36556761E-02	 0.69518727E-03
  3140.0000    	  3141.0000    	-0.27162382E-02	 0.65317161E-03
  3141.0000    	  3142.0000    	-0.22662167E-02	 0.54495632E-03
  3142.0000    	  3143.0000    	-0.34054602E-02	 0.53873733E-03
  3143.0000    	  3144.0000    	-0.12860640E-02	 0.44320531E-03
  3144.0000    	  3145.0000    	-0.78485405E-03	 0.41199289E-03
  3145.0000    	  3146.0000    	-0.65085826E-03	 0.44620905E-03
  3146.0000    	  3147.0000    	-0.74716509E-02	 0.13093030E-02
  3147.0000    	  3148.0000    	-0.59559947E-02	 0.10388817E-02
  3148.0000    	  3149.0000    	-0.63910387E-02	 0.90059540E-03
  3149.0000    	  3150.0000    	-0.43799496E-02	 0.84915075E-03
  3150.0000    	  3151.0000    	-0.58349140E-02	 0.89957139E-03
  3151.0000    	  3152.0000    	-0.42643914E-02	 0.67010880E-03
  3152.0000    	  3153.0000    	-0.29539371E-02	 0.51787983E-03
  3153.0000    	  3154.0000    	-0.16815236E-02	 0.47398399E-03
  3154.0000    	  3155.0000    	-0.14279502E-02	 0.50596119E-03
  3155.0000    	  3156.0000    	-0.13814849E-02	 0.40378552E-03
  3156.0000    	  3157.0000    	 0.44861301E-03	 0.48790400E-03
  3157.0000    	  3158.0000    	-0.71878119E-02	 0.12370914E-02
  3158.0000    	  3159.0000    	-0.65592379E-02	 0.11712216E-02
  3159.0000    	  3160.0000    	-0.57867841E-02	 0.93513023E-03
  3160.0000    	  3161.0000    	-0.47567093E-02	 0.66291819E-03
  3161.0000    	  3162.0000    	-0.48451935E-02	 0.84604733E-03
  3162.0000    	  3163.0000    	-0.44051697E-02	 0.58584001E-03
  3163.0000    	  3164.0000    	-0.29242170E-02	 0.50117472E-03
  3164.0000    	  3165.0000    	-0.33871978E-02	 0.50345568E-03
  3165.0000    	  3166.0000    	-0.23713946E-02	 0.52664277E-03
  3166.0000    	  3167.0000    	-0.11084928E-02	 0.43702301E-03
  3167.0000    	  3168.0000    	-0.10279173E-02	 0.50263656E-03
  3168.0000    	  3169.0000    	-0.52686289E-02	 0.11680642E-02
  3169.0000    	  3170.0000    	-0.52426145E-02	 0.11376304E-02
  3170.0000    	  3171.0000    	-0.69693889E-02	 0.93854927E-03
  3171.0000    	  3172.0000    	-0.53279544E-02	 0.83471457E-03
  3172.0000    	  3173.0000    	-0.31900180E-02	 0.70581750E-03
  3173.0000    	  3174.0000    	-0.27527558E-02	 0.65583973E-03
  3174.0000    	  3175.0000    	-0.29526534E-02	 0.51324861E-03
  3175.0000    	  3176.0000    	-0.21324009E-02	 0.50386184E-03
  3176.0000    	  3177.0000    	-0.62854020E-03	 0.30202380E-03
  3177.0000    	  3178.0000    	-0.10649428E-02	 0.40516167E-03
  3178.0000    	  3179.0000    	-0.69987379E-03	 0.51947262E-03
  3179.0000    	  3180.0000    	-0.88548342E-02	 0.11131245E-02
  3180.0000    	  3181.0000    	-0.64375459E-02	 0.11155598E-02
  3181.0000    	  3182.0000    	-0.67965581E-02	 0.10226651E-02
  3182.0000    	  3183.0000    	-0.60107274E-02	 0.83178271E-03
  3183.0000    	  3184.0000    	-0.41892447E-02	 0.76958923E-03
  3184.0000    	  3185.0000    	-0.32773394E-02	 0.64075499E-03
  3185.0000    	  3186.0000    	-0.30080739E-02	 0.56812573E-03
  3186.0000    	  3187.0000    	-0.20312239E-02	 0.57321704E-03
