6.55731e-07,6.53773e-07,6.52747e-07,6.44655e-07,6.36691e-07,6.22511e-07,6.09024e-07,5.93004e-07,5.80595e-07,5.69328e-07,5.63506e-07,5.59515e-07,5.59888e-07,5.62486e-07,5.7476e-07,5.8358e-07,5.98882e-07,6.13799e-07,6.3329e-07,6.56454e-07,6.82106e-07,7.16686e-07
6.19277e-07,6.15844e-07,6.14328e-07,6.04806e-07,5.97378e-07,5.8338e-07,5.69199e-07,5.53934e-07,5.41512e-07,5.29674e-07,5.24439e-07,5.19322e-07,5.19023e-07,5.21538e-07,5.31876e-07,5.39238e-07,5.52506e-07,5.65296e-07,5.81223e-07,6.03728e-07,6.27062e-07,6.56261e-07
5.85114e-07,5.82721e-07,5.80205e-07,5.69836e-07,5.5929e-07,5.45981e-07,5.32958e-07,5.17534e-07,5.05179e-07,4.94204e-07,4.89187e-07,4.83001e-07,4.81748e-07,4.84162e-07,4.92304e-07,4.98947e-07,5.10743e-07,5.22429e-07,5.36913e-07,5.54314e-07,5.74535e-07,6.03005e-07
5.56146e-07,5.52486e-07,5.48561e-07,5.38536e-07,5.28171e-07,5.1418e-07,5.00593e-07,4.85613e-07,4.73267e-07,4.62239e-07,4.5739e-07,4.499e-07,4.49098e-07,4.51093e-07,4.56231e-07,4.63462e-07,4.7273e-07,4.83243e-07,4.95132e-07,5.12747e-07,5.2934e-07,5.54949e-07
5.30408e-07,5.2659e-07,5.21944e-07,5.11571e-07,5.00795e-07,4.86862e-07,4.73321e-07,4.58453e-07,4.46215e-07,4.35396e-07,4.30551e-07,4.22392e-07,4.21395e-07,4.22891e-07,4.26798e-07,4.33103e-07,4.4126e-07,4.51152e-07,4.61495e-07,4.77831e-07,4.92136e-07,5.14883e-07
5.07546e-07,5.03448e-07,4.98309e-07,4.87518e-07,4.76858e-07,4.62983e-07,4.49576e-07,4.34717e-07,4.22724e-07,4.11866e-07,4.06949e-07,3.98349e-07,3.97184e-07,3.97771e-07,4.01288e-07,4.06631e-07,4.14932e-07,4.23426e-07,4.32666e-07,4.48422e-07,4.60925e-07,4.81408e-07
4.86077e-07,4.81962e-07,4.76191e-07,4.6558e-07,4.54278e-07,4.40646e-07,4.27277e-07,4.12682e-07,4.00683e-07,3.90076e-07,3.85105e-07,3.76321e-07,3.74786e-07,3.7526e-07,3.77763e-07,3.82279e-07,3.88597e-07,3.97506e-07,4.05614e-07,4.19803e-07,4.30773e-07,4.48923e-07
4.66983e-07,4.62591e-07,4.56494e-07,4.45995e-07,4.3446e-07,4.20981e-07,4.07711e-07,3.93369e-07,3.81433e-07,3.70866e-07,3.65817e-07,3.56947e-07,3.55021e-07,3.54925e-07,3.57266e-07,3.6101e-07,3.66599e-07,3.74784e-07,3.82658e-07,3.95212e-07,4.05724e-07,4.22077e-07
4.48878e-07,4.4455e-07,4.38102e-07,4.27584e-07,4.16106e-07,4.02851e-07,3.89727e-07,3.75588e-07,3.638e-07,3.53299e-07,3.47885e-07,3.39279e-07,3.37136e-07,3.36667e-07,3.38571e-07,3.41538e-07,3.46269e-07,3.54339e-07,3.6104e-07,3.7328e-07,3.82084e-07,3.97144e-07
4.33387e-07,4.28353e-07,4.2168e-07,4.1119e-07,3.99553e-07,3.86583e-07,3.73568e-07,3.59665e-07,3.48043e-07,3.37615e-07,3.3187e-07,3.23588e-07,3.2109e-07,3.20184e-07,3.22394e-07,3.24185e-07,3.28325e-07,3.3592e-07,3.42057e-07,3.53623e-07,3.61299e-07,3.753e-07
