# xi4
# underflow	  701.21033    	 0.53130611E-01
# overflow	 0.58752115    	 0.21453560E-02
# sum	  755.57438    	 0.56748057E-01
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  3124.0000    	  3125.0000    	 0.76462612E-01	 0.12862706E-02	 0.51328062E-02	 0.60767890E-02	 0.45161827E-02	
  3125.0000    	  3126.0000    	 0.40200837E-01	 0.77558876E-03	 0.11508606E-02	 0.13454601E-02	 0.10635541E-02	
  3126.0000    	  3127.0000    	 0.95911288E-01	 0.10001345E-02	 0.76906638E-02	 0.84913271E-02	 0.73834121E-02	
  3127.0000    	  3128.0000    	 0.10133918    	 0.89682413E-03	 0.82618717E-02	 0.90241925E-02	 0.81828914E-02	
  3128.0000    	  3129.0000    	 0.10863337    	 0.88195828E-03	 0.90386856E-02	 0.10068725E-01	 0.84746649E-02	
  3129.0000    	  3130.0000    	 0.11246270    	 0.85397209E-03	 0.95820934E-02	 0.10525147E-01	 0.95415449E-02	
  3130.0000    	  3131.0000    	 0.11700321    	 0.86280984E-03	 0.10136728E-01	 0.11428433E-01	 0.93250708E-02	
  3131.0000    	  3132.0000    	 0.11485957    	 0.89453432E-03	 0.10248140E-01	 0.11614248E-01	 0.93665807E-02	
  3132.0000    	  3133.0000    	 0.96231658E-01	 0.92583323E-03	 0.93215680E-02	 0.10461650E-01	 0.92321557E-02	
  3133.0000    	  3134.0000    	 0.30608195E-02	 0.20633943E-03	 0.38158913E-03	 0.43681697E-03	 0.35543314E-03	
  3134.0000    	  3135.0000    	 0.14436722E-01	 0.48997346E-03	 0.13289495E-02	 0.13116657E-02	 0.16623675E-02	
  3135.0000    	  3136.0000    	 0.79772472E-01	 0.12834410E-02	 0.64405203E-02	 0.69207571E-02	 0.68219537E-02	
  3136.0000    	  3137.0000    	 0.85316467E-01	 0.11756490E-02	 0.69777487E-02	 0.73718612E-02	 0.75433104E-02	
  3137.0000    	  3138.0000    	 0.15761812E-01	 0.40582949E-03	 0.65771890E-03	 0.71957643E-03	 0.64431024E-03	
  3138.0000    	  3139.0000    	 0.10060507    	 0.90931143E-03	 0.81857466E-02	 0.90559785E-02	 0.77368455E-02	
  3139.0000    	  3140.0000    	 0.10697660    	 0.84818154E-03	 0.88416095E-02	 0.98336640E-02	 0.83049263E-02	
  3140.0000    	  3141.0000    	 0.11222875    	 0.83445171E-03	 0.94898093E-02	 0.10626605E-01	 0.88197601E-02	
  3141.0000    	  3142.0000    	 0.11412598    	 0.85586803E-03	 0.98922119E-02	 0.11147777E-01	 0.91053427E-02	
  3142.0000    	  3143.0000    	 0.11400632    	 0.87381262E-03	 0.10186389E-01	 0.11547548E-01	 0.93079956E-02	
  3143.0000    	  3144.0000    	 0.10608356    	 0.88733289E-03	 0.97859462E-02	 0.11133898E-01	 0.89405049E-02	
  3144.0000    	  3145.0000    	 0.39720127E-01	 0.69088180E-03	 0.33936059E-02	 0.40571728E-02	 0.29691936E-02	
  3145.0000    	  3146.0000    	 0.64379614E-01	 0.10102068E-02	 0.59161267E-02	 0.69222556E-02	 0.55140958E-02	
  3146.0000    	  3147.0000    	 0.38913317E-01	 0.88309703E-03	 0.18634704E-02	 0.20890338E-02	 0.17374241E-02	
  3147.0000    	  3148.0000    	 0.11827291E-02	 0.12320263E-03	 0.62905469E-04	 0.66728721E-04	 0.62118480E-04	
  3148.0000    	  3149.0000    	 0.80447867E-01	 0.89477568E-03	 0.61245423E-02	 0.67094884E-02	 0.59823098E-02	
  3149.0000    	  3150.0000    	 0.97355653E-01	 0.88061882E-03	 0.80776970E-02	 0.86853928E-02	 0.84146637E-02	
  3150.0000    	  3151.0000    	 0.10553143    	 0.88658545E-03	 0.87813581E-02	 0.97793295E-02	 0.82257950E-02	
  3151.0000    	  3152.0000    	 0.11135572    	 0.81711662E-03	 0.94652328E-02	 0.10605804E-01	 0.87906068E-02	
  3152.0000    	  3153.0000    	 0.11380438    	 0.81758335E-03	 0.99178254E-02	 0.11185008E-01	 0.91154808E-02	
  3153.0000    	  3154.0000    	 0.11218551    	 0.84331214E-03	 0.10026346E-01	 0.11370862E-01	 0.91573997E-02	
  3154.0000    	  3155.0000    	 0.10766218    	 0.90687596E-03	 0.99047879E-02	 0.11266435E-01	 0.90510719E-02	
  3155.0000    	  3156.0000    	 0.84834191E-01	 0.92162161E-03	 0.75805717E-02	 0.87754991E-02	 0.69070067E-02	
  3156.0000    	  3157.0000    	 0.39168176E-01	 0.69790961E-03	 0.35170209E-02	 0.39618811E-02	 0.34473999E-02	
  3157.0000    	  3158.0000    	 0.74666275E-01	 0.12457264E-02	 0.55472398E-02	 0.64793091E-02	 0.50200876E-02	
  3158.0000    	  3159.0000    	 0.85292881E-01	 0.11023210E-02	 0.68427702E-02	 0.74999750E-02	 0.67544651E-02	
  3159.0000    	  3160.0000    	 0.87262567E-01	 0.93972726E-03	 0.70548800E-02	 0.76730269E-02	 0.70356082E-02	
  3160.0000    	  3161.0000    	 0.95578579E-01	 0.86152081E-03	 0.76673982E-02	 0.85066206E-02	 0.72725796E-02	
  3161.0000    	  3162.0000    	 0.10348140    	 0.84204026E-03	 0.86205059E-02	 0.95931780E-02	 0.80800395E-02	
  3162.0000    	  3163.0000    	 0.10970001    	 0.84084848E-03	 0.93329702E-02	 0.10455489E-01	 0.86692718E-02	
  3163.0000    	  3164.0000    	 0.11278450    	 0.83698571E-03	 0.98299976E-02	 0.11089083E-01	 0.90325468E-02	
  3164.0000    	  3165.0000    	 0.11001503    	 0.81597923E-03	 0.98639391E-02	 0.11186373E-01	 0.90121446E-02	
  3165.0000    	  3166.0000    	 0.10283480    	 0.81308205E-03	 0.94363781E-02	 0.10733265E-01	 0.86279417E-02	
  3166.0000    	  3167.0000    	 0.89711009E-01	 0.81835212E-03	 0.82581283E-02	 0.93844574E-02	 0.76870913E-02	
  3167.0000    	  3168.0000    	 0.77888354E-01	 0.89578535E-03	 0.72452102E-02	 0.86213583E-02	 0.64756237E-02	
  3168.0000    	  3169.0000    	 0.69064465E-01	 0.12320637E-02	 0.52074529E-02	 0.57140750E-02	 0.52681090E-02	
  3169.0000    	  3170.0000    	 0.78016677E-01	 0.10844640E-02	 0.59174194E-02	 0.65498767E-02	 0.59719047E-02	
  3170.0000    	  3171.0000    	 0.91470972E-01	 0.96674426E-03	 0.73813232E-02	 0.81425737E-02	 0.70149240E-02	
  3171.0000    	  3172.0000    	 0.95539520E-01	 0.89304818E-03	 0.76545378E-02	 0.84583358E-02	 0.73043706E-02	
  3172.0000    	  3173.0000    	 0.10166830    	 0.81513276E-03	 0.84597048E-02	 0.94178985E-02	 0.79362870E-02	
  3173.0000    	  3174.0000    	 0.10775546    	 0.81044941E-03	 0.91779377E-02	 0.10287078E-01	 0.85184411E-02	
  3174.0000    	  3175.0000    	 0.11097775    	 0.80332557E-03	 0.96965038E-02	 0.10941710E-01	 0.89060402E-02	
  3175.0000    	  3176.0000    	 0.10851551    	 0.77607994E-03	 0.97528451E-02	 0.11062897E-01	 0.89065119E-02	
  3176.0000    	  3177.0000    	 0.10223584    	 0.81699289E-03	 0.92698393E-02	 0.10556464E-01	 0.84740376E-02	
  3177.0000    	  3178.0000    	 0.92826053E-01	 0.81860854E-03	 0.87943543E-02	 0.10000491E-01	 0.81181441E-02	
  3178.0000    	  3179.0000    	 0.77795032E-01	 0.82986080E-03	 0.73100199E-02	 0.85782559E-02	 0.66320248E-02	
  3179.0000    	  3180.0000    	 0.76897469E-02	 0.40753164E-03	 0.28217282E-03	 0.25780638E-03	 0.33830664E-03	
  3180.0000    	  3181.0000    	 0.83079243E-01	 0.10816530E-02	 0.66701683E-02	 0.72570335E-02	 0.66693490E-02	
  3181.0000    	  3182.0000    	 0.88075175E-01	 0.95480991E-03	 0.71004988E-02	 0.77962636E-02	 0.68629526E-02	
  3182.0000    	  3183.0000    	 0.94720580E-01	 0.87881793E-03	 0.76644822E-02	 0.85084146E-02	 0.72464159E-02	
  3183.0000    	  3184.0000    	 0.10109525    	 0.81079753E-03	 0.84345810E-02	 0.93945699E-02	 0.78964305E-02	
  3184.0000    	  3185.0000    	 0.10172668    	 0.80208974E-03	 0.84285165E-02	 0.95359783E-02	 0.77506109E-02	
  3185.0000    	  3186.0000    	 0.10517878    	 0.78509771E-03	 0.91880701E-02	 0.10419573E-01	 0.84000610E-02	
  3186.0000    	  3187.0000    	 0.10568486    	 0.76452290E-03	 0.93664657E-02	 0.10603114E-01	 0.85994543E-02	
  3187.0000    	  3188.0000    	 0.10359263    	 0.80538321E-03	 0.96018893E-02	 0.10922679E-01	 0.87775335E-02	
  3188.0000    	  3189.0000    	 0.85330546E-01	 0.74692397E-03	 0.84496950E-02	 0.94596359E-02	 0.85405921E-02	
  3189.0000    	  3190.0000    	 0.66007374E-01	 0.75168387E-03	 0.57542216E-02	 0.67136351E-02	 0.53725542E-02	
  3190.0000    	  3191.0000    	 0.41611820E-02	 0.29224247E-03	 0.22815053E-03	 0.22851699E-03	 0.24848043E-03	
  3191.0000    	  3192.0000    	 0.81533641E-01	 0.10639259E-02	 0.65272456E-02	 0.71169134E-02	 0.64668566E-02	
  3192.0000    	  3193.0000    	 0.88539871E-01	 0.94561005E-03	 0.71527204E-02	 0.78985222E-02	 0.68217007E-02	
  3193.0000    	  3194.0000    	 0.93303779E-01	 0.86039149E-03	 0.76369581E-02	 0.84560096E-02	 0.72618117E-02	
  3194.0000    	  3195.0000    	 0.97844895E-01	 0.80843733E-03	 0.81811741E-02	 0.91204356E-02	 0.76518112E-02	
  3195.0000    	  3196.0000    	 0.10470584    	 0.78992187E-03	 0.89663553E-02	 0.10057851E-01	 0.83174243E-02	
  3196.0000    	  3197.0000    	 0.10617255    	 0.76018851E-03	 0.93163506E-02	 0.10516863E-01	 0.85500431E-02	
  3197.0000    	  3198.0000    	 0.10469813    	 0.80004120E-03	 0.94172209E-02	 0.10691276E-01	 0.85958625E-02	
  3198.0000    	  3199.0000    	 0.10002709    	 0.74944200E-03	 0.92517470E-02	 0.10530361E-01	 0.84519338E-02	
  3199.0000    	  3200.0000    	 0.93052895E-01	 0.79712295E-03	 0.88136223E-02	 0.10069549E-01	 0.80793420E-02	
  3200.0000    	  3201.0000    	 0.79338447E-01	 0.77132168E-03	 0.77096783E-02	 0.87469726E-02	 0.72160518E-02	
  3201.0000    	  3202.0000    	 0.30668239E-01	 0.80717798E-03	 0.12617821E-02	 0.14392525E-02	 0.11709016E-02	
  3202.0000    	  3203.0000    	 0.21009727E-01	 0.54645848E-03	 0.59120646E-03	 0.61924083E-03	 0.61052461E-03	
  3203.0000    	  3204.0000    	 0.86204407E-01	 0.92915764E-03	 0.70568391E-02	 0.77608806E-02	 0.67955577E-02	
  3204.0000    	  3205.0000    	 0.92431998E-01	 0.85706409E-03	 0.76324774E-02	 0.84647572E-02	 0.71885915E-02	
  3205.0000    	  3206.0000    	 0.99157846E-01	 0.83103812E-03	 0.83579631E-02	 0.93237150E-02	 0.78821930E-02	
  3206.0000    	  3207.0000    	 0.10321252    	 0.79487666E-03	 0.87857429E-02	 0.98527138E-02	 0.81727187E-02	
  3207.0000    	  3208.0000    	 0.10658759    	 0.80111076E-03	 0.93513013E-02	 0.10556408E-01	 0.85841834E-02	
  3208.0000    	  3209.0000    	 0.92777615E-01	 0.75345888E-03	 0.82501868E-02	 0.94315217E-02	 0.74829591E-02	
  3209.0000    	  3210.0000    	 0.95031259E-01	 0.73364428E-03	 0.88832438E-02	 0.10113303E-01	 0.81294974E-02	
  3210.0000    	  3211.0000    	 0.86657862E-01	 0.70587694E-03	 0.81131627E-02	 0.92994984E-02	 0.74396529E-02	
  3211.0000    	  3212.0000    	 0.67818356E-01	 0.69726469E-03	 0.68502323E-02	 0.74232356E-02	 0.70373612E-02	
  3212.0000    	  3213.0000    	 0.51856120E-01	 0.10491070E-02	 0.20942173E-02	 0.26314654E-02	 0.16743153E-02	
  3213.0000    	  3214.0000    	 0.74710509E-01	 0.10222941E-02	 0.55220200E-02	 0.62430298E-02	 0.52328085E-02	
  3214.0000    	  3215.0000    	 0.79483864E-01	 0.88684190E-03	 0.70414174E-02	 0.72914532E-02	 0.78545353E-02	
  3215.0000    	  3216.0000    	 0.90958184E-01	 0.86048027E-03	 0.75086229E-02	 0.83313430E-02	 0.70900357E-02	
  3216.0000    	  3217.0000    	 0.96491493E-01	 0.80618629E-03	 0.81432693E-02	 0.89177857E-02	 0.79639029E-02	
  3217.0000    	  3218.0000    	 0.10302674    	 0.79393627E-03	 0.88706900E-02	 0.99607476E-02	 0.82116034E-02	
  3218.0000    	  3219.0000    	 0.10406227    	 0.77341450E-03	 0.91390285E-02	 0.10322358E-01	 0.83789891E-02	
  3219.0000    	  3220.0000    	 0.10412672    	 0.76360450E-03	 0.94392274E-02	 0.10713195E-01	 0.86172095E-02	
  3220.0000    	  3221.0000    	 0.99497491E-01	 0.77429032E-03	 0.92680307E-02	 0.10544832E-01	 0.84708163E-02	
  3221.0000    	  3222.0000    	 0.12503797E-03	 0.24475775E-04	 0.85775659E-05	 0.87636791E-05	 0.87488129E-05	
  3222.0000    	  3223.0000    	 0.75124129E-01	 0.72929647E-03	 0.71836346E-02	 0.83130408E-02	 0.66196917E-02	
  3223.0000    	  3224.0000    	 0.44268981E-01	 0.96531755E-03	 0.19704725E-02	 0.24288043E-02	 0.16207512E-02	
  3224.0000    	  3225.0000    	 0.76894347E-01	 0.10071663E-02	 0.61147055E-02	 0.67165147E-02	 0.59480248E-02	
  3225.0000    	  3226.0000    	 0.82417608E-01	 0.91612093E-03	 0.66672438E-02	 0.72831046E-02	 0.66758491E-02	
  3226.0000    	  3227.0000    	 0.89465326E-01	 0.83758603E-03	 0.74122301E-02	 0.82172911E-02	 0.70054240E-02	
  3227.0000    	  3228.0000    	 0.94703189E-01	 0.79713641E-03	 0.79979756E-02	 0.89201392E-02	 0.74713199E-02	
  3228.0000    	  3229.0000    	 0.10103144    	 0.77219782E-03	 0.87073572E-02	 0.97788256E-02	 0.80587309E-02	
  3229.0000    	  3230.0000    	 0.10173328    	 0.74981551E-03	 0.89345245E-02	 0.10086648E-01	 0.82059400E-02	
  3230.0000    	  3231.0000    	 0.10248606    	 0.75504794E-03	 0.92719813E-02	 0.10521137E-01	 0.84767181E-02	
  3231.0000    	  3232.0000    	 0.86503880E-01	 0.71102347E-03	 0.80590200E-02	 0.92131309E-02	 0.74568164E-02	
  3232.0000    	  3233.0000    	 0.21460195E-01	 0.36383106E-03	 0.15710901E-02	 0.16286078E-02	 0.16119039E-02	
  3233.0000    	  3234.0000    	 0.75286112E-01	 0.69381220E-03	 0.73361340E-02	 0.83718523E-02	 0.68341741E-02	
  3234.0000    	  3235.0000    	 0.67440219E-01	 0.11787478E-02	 0.50147349E-02	 0.56810482E-02	 0.46934206E-02	
  3235.0000    	  3236.0000    	 0.72846879E-01	 0.10145833E-02	 0.54791708E-02	 0.62513041E-02	 0.51495764E-02	
  3236.0000    	  3237.0000    	 0.78484118E-01	 0.88633091E-03	 0.61960026E-02	 0.68555733E-02	 0.60073095E-02	
  3237.0000    	  3238.0000    	 0.88347300E-01	 0.83686570E-03	 0.73142739E-02	 0.81045598E-02	 0.69217686E-02	
  3238.0000    	  3239.0000    	 0.82484857E-01	 0.73804612E-03	 0.66918368E-02	 0.74590504E-02	 0.62515744E-02	
  3239.0000    	  3240.0000    	 0.99048654E-01	 0.76406351E-03	 0.85633577E-02	 0.96211798E-02	 0.79201806E-02	
  3240.0000    	  3241.0000    	 0.10256168    	 0.77563712E-03	 0.90458412E-02	 0.10217060E-01	 0.82905217E-02	
  3241.0000    	  3242.0000    	 0.10095215    	 0.73536314E-03	 0.91321828E-02	 0.10363253E-01	 0.83435380E-02	
  3242.0000    	  3243.0000    	 0.94318233E-01	 0.71035661E-03	 0.89486628E-02	 0.10156827E-01	 0.83216211E-02	
  3243.0000    	  3244.0000    	 0.88418033E-01	 0.69334698E-03	 0.85108073E-02	 0.96734733E-02	 0.78467192E-02	
  3244.0000    	  3245.0000    	 0.31526660E-01	 0.45933535E-03	 0.30216257E-02	 0.33604895E-02	 0.30589200E-02	
  3245.0000    	  3246.0000    	 0.61381631E-01	 0.11378927E-02	 0.43577905E-02	 0.49613139E-02	 0.40838438E-02	
  3246.0000    	  3247.0000    	 0.70063470E-01	 0.98901965E-03	 0.56076151E-02	 0.61270294E-02	 0.55724226E-02	
  3247.0000    	  3248.0000    	 0.12253472E-02	 0.10720592E-03	 0.40391307E-04	 0.38151903E-04	 0.46520810E-04	
  3248.0000    	  3249.0000    	 0.85477924E-01	 0.82108956E-03	 0.70160996E-02	 0.77989778E-02	 0.67530233E-02	
  3249.0000    	  3250.0000    	 0.93054994E-01	 0.81285214E-03	 0.77906106E-02	 0.87405116E-02	 0.72409464E-02	
  3250.0000    	  3251.0000    	 0.97213642E-01	 0.73659239E-03	 0.83966718E-02	 0.94311848E-02	 0.77690969E-02	
  3251.0000    	  3252.0000    	 0.99621030E-01	 0.76261845E-03	 0.88335113E-02	 0.99884746E-02	 0.80891514E-02	
  3252.0000    	  3253.0000    	 0.10048669    	 0.73970556E-03	 0.91419826E-02	 0.10377654E-01	 0.83477870E-02	
  3253.0000    	  3254.0000    	 0.94253306E-01	 0.71896893E-03	 0.88126208E-02	 0.10034389E-01	 0.80565814E-02	
  3254.0000    	  3255.0000    	 0.84371852E-01	 0.68976799E-03	 0.81577142E-02	 0.92667963E-02	 0.75446365E-02	
  3255.0000    	  3256.0000    	 0.72065141E-01	 0.71552717E-03	 0.71525284E-02	 0.80879689E-02	 0.68041955E-02	
  3256.0000    	  3257.0000    	 0.39447082E-01	 0.88791540E-03	 0.17816749E-02	 0.22065560E-02	 0.14544046E-02	
  3257.0000    	  3258.0000    	 0.76679475E-01	 0.10669764E-02	 0.62186772E-02	 0.68399086E-02	 0.59662331E-02	
  3258.0000    	  3259.0000    	 0.74263153E-01	 0.87144324E-03	 0.59598686E-02	 0.66845969E-02	 0.57079075E-02	
