# xi3
# underflow	  1.1501495    	 0.12096077E-03
# overflow	-0.12666200E-02	 0.65199768E-05
# sum	  1.0265423    	 0.13548710E-03
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.89742489E-03	 0.36343368E-05
  3125.0000    	  3126.0000    	-0.84623434E-03	 0.33460574E-05
  3126.0000    	  3127.0000    	-0.73496814E-03	 0.29918674E-05
  3127.0000    	  3128.0000    	-0.59124817E-03	 0.26475421E-05
  3128.0000    	  3129.0000    	-0.40376460E-03	 0.22479320E-05
  3129.0000    	  3130.0000    	-0.20533696E-03	 0.19622561E-05
  3130.0000    	  3131.0000    	-0.60955734E-05	 0.18010069E-05
  3131.0000    	  3132.0000    	 0.16984108E-03	 0.19324531E-05
  3132.0000    	  3133.0000    	 0.32915088E-03	 0.20895498E-05
  3133.0000    	  3134.0000    	 0.43891952E-03	 0.24145083E-05
  3134.0000    	  3135.0000    	 0.39654219E-03	 0.25134604E-05
  3135.0000    	  3136.0000    	-0.88873134E-03	 0.36160869E-05
  3136.0000    	  3137.0000    	-0.83418964E-03	 0.33238204E-05
  3137.0000    	  3138.0000    	-0.72557911E-03	 0.29726213E-05
  3138.0000    	  3139.0000    	-0.58075029E-03	 0.26015623E-05
  3139.0000    	  3140.0000    	-0.40460587E-03	 0.22550936E-05
  3140.0000    	  3141.0000    	-0.20014950E-03	 0.19172940E-05
  3141.0000    	  3142.0000    	-0.76768755E-05	 0.17717031E-05
  3142.0000    	  3143.0000    	 0.16334368E-03	 0.17390016E-05
  3143.0000    	  3144.0000    	 0.32107486E-03	 0.20299339E-05
  3144.0000    	  3145.0000    	 0.49115603E-04	 0.74080324E-06
  3145.0000    	  3146.0000    	 0.53095704E-03	 0.27435131E-05
  3146.0000    	  3147.0000    	-0.87572874E-03	 0.35928565E-05
  3147.0000    	  3148.0000    	-0.82293280E-03	 0.32915090E-05
  3148.0000    	  3149.0000    	-0.71964472E-03	 0.29434245E-05
  3149.0000    	  3150.0000    	-0.57572327E-03	 0.25851396E-05
  3150.0000    	  3151.0000    	-0.39930976E-03	 0.22223518E-05
  3151.0000    	  3152.0000    	-0.20183053E-03	 0.19202212E-05
  3152.0000    	  3153.0000    	-0.42950884E-05	 0.17416026E-05
  3153.0000    	  3154.0000    	 0.76351697E-04	 0.10877048E-05
  3154.0000    	  3155.0000    	 0.33048781E-03	 0.18185704E-05
  3155.0000    	  3156.0000    	 0.44630281E-03	 0.22088376E-05
  3156.0000    	  3157.0000    	 0.52438111E-03	 0.25171810E-05
  3157.0000    	  3158.0000    	-0.86889191E-03	 0.35763281E-05
  3158.0000    	  3159.0000    	-0.82134253E-03	 0.32951846E-05
  3159.0000    	  3160.0000    	-0.71743867E-03	 0.29565271E-05
  3160.0000    	  3161.0000    	-0.57337887E-03	 0.25826564E-05
  3161.0000    	  3162.0000    	-0.39187078E-03	 0.22040545E-05
  3162.0000    	  3163.0000    	-0.19861703E-03	 0.18993060E-05
  3163.0000    	  3164.0000    	-0.39886584E-05	 0.17401546E-05
  3164.0000    	  3165.0000    	 0.90091433E-04	 0.12363790E-05
  3165.0000    	  3166.0000    	 0.32607181E-03	 0.17594213E-05
  3166.0000    	  3167.0000    	 0.42880534E-03	 0.21232771E-05
  3167.0000    	  3168.0000    	 0.52102825E-03	 0.24971015E-05
  3168.0000    	  3169.0000    	-0.85855484E-03	 0.35558148E-05
  3169.0000    	  3170.0000    	-0.80749823E-03	 0.32592511E-05
  3170.0000    	  3171.0000    	-0.71017998E-03	 0.29375877E-05
  3171.0000    	  3172.0000    	-0.56740095E-03	 0.25650053E-05
  3172.0000    	  3173.0000    	-0.39032722E-03	 0.21950387E-05
  3173.0000    	  3174.0000    	-0.19512981E-03	 0.18673544E-05
  3174.0000    	  3175.0000    	-0.49782647E-05	 0.17367956E-05
  3175.0000    	  3176.0000    	 0.17382524E-03	 0.16165798E-05
  3176.0000    	  3177.0000    	 0.26389545E-06	 0.55365424E-07
  3177.0000    	  3178.0000    	 0.44140950E-03	 0.19308505E-05
  3178.0000    	  3179.0000    	 0.51839313E-03	 0.22929932E-05
  3179.0000    	  3180.0000    	-0.85519078E-03	 0.35582532E-05
  3180.0000    	  3181.0000    	-0.79928397E-03	 0.32431105E-05
  3181.0000    	  3182.0000    	-0.70452419E-03	 0.29179030E-05
  3182.0000    	  3183.0000    	-0.56131956E-03	 0.25401913E-05
  3183.0000    	  3184.0000    	-0.39323211E-03	 0.22051120E-05
  3184.0000    	  3185.0000    	-0.19678722E-03	 0.18758383E-05
  3185.0000    	  3186.0000    	-0.18342788E-05	 0.16868388E-05
  3186.0000    	  3187.0000    	 0.12494655E-03	 0.14309025E-05
  3187.0000    	  3188.0000    	 0.32100492E-03	 0.16828365E-05
  3188.0000    	  3189.0000    	 0.42782019E-03	 0.18885319E-05
  3189.0000    	  3190.0000    	 0.51554848E-03	 0.23633801E-05
  3190.0000    	  3191.0000    	-0.83998663E-03	 0.35165274E-05
  3191.0000    	  3192.0000    	-0.79100739E-03	 0.32243584E-05
  3192.0000    	  3193.0000    	-0.68765000E-03	 0.28685412E-05
  3193.0000    	  3194.0000    	-0.55034000E-03	 0.25083757E-05
  3194.0000    	  3195.0000    	-0.38215649E-03	 0.21571245E-05
  3195.0000    	  3196.0000    	-0.19374450E-03	 0.18619625E-05
  3196.0000    	  3197.0000    	-0.47792427E-05	 0.16795543E-05
  3197.0000    	  3198.0000    	 0.15802170E-03	 0.15350223E-05
  3198.0000    	  3199.0000    	 0.31730536E-03	 0.16315712E-05
  3199.0000    	  3200.0000    	 0.42676559E-03	 0.19143424E-05
  3200.0000    	  3201.0000    	 0.50079823E-03	 0.22787897E-05
  3201.0000    	  3202.0000    	-0.81913712E-03	 0.34726943E-05
  3202.0000    	  3203.0000    	-0.78856800E-03	 0.32250938E-05
  3203.0000    	  3204.0000    	-0.68482098E-03	 0.28572938E-05
  3204.0000    	  3205.0000    	-0.54965339E-03	 0.25051877E-05
  3205.0000    	  3206.0000    	-0.38036056E-03	 0.21465438E-05
  3206.0000    	  3207.0000    	-0.19016210E-03	 0.18537429E-05
  3207.0000    	  3208.0000    	-0.14502984E-05	 0.16254427E-05
  3208.0000    	  3209.0000    	 0.16498351E-03	 0.15898972E-05
  3209.0000    	  3210.0000    	 0.28341813E-03	 0.15538527E-05
  3210.0000    	  3211.0000    	 0.41916648E-03	 0.17761102E-05
  3211.0000    	  3212.0000    	 0.50214343E-03	 0.21295579E-05
  3212.0000    	  3213.0000    	-0.81161842E-03	 0.34611249E-05
  3213.0000    	  3214.0000    	-0.77310334E-03	 0.31824923E-05
  3214.0000    	  3215.0000    	-0.68467962E-03	 0.28720073E-05
  3215.0000    	  3216.0000    	-0.52743561E-03	 0.24458769E-05
  3216.0000    	  3217.0000    	-0.37749143E-03	 0.21409514E-05
  3217.0000    	  3218.0000    	-0.18841669E-03	 0.18273680E-05
  3218.0000    	  3219.0000    	-0.29731288E-05	 0.16292048E-05
  3219.0000    	  3220.0000    	 0.16830962E-03	 0.15726657E-05
  3220.0000    	  3221.0000    	 0.30633018E-03	 0.16661862E-05
  3221.0000    	  3222.0000    	 0.41810728E-03	 0.17885988E-05
  3222.0000    	  3223.0000    	 0.49418550E-03	 0.20954985E-05
  3223.0000    	  3224.0000    	-0.82082880E-03	 0.34827049E-05
  3224.0000    	  3225.0000    	-0.77062875E-03	 0.31802526E-05
  3225.0000    	  3226.0000    	-0.54738627E-03	 0.25570382E-05
  3226.0000    	  3227.0000    	-0.53737904E-03	 0.24780815E-05
  3227.0000    	  3228.0000    	-0.37101776E-03	 0.21066926E-05
  3228.0000    	  3229.0000    	-0.19016779E-03	 0.18499628E-05
  3229.0000    	  3230.0000    	-0.70424264E-05	 0.17342445E-05
  3230.0000    	  3231.0000    	 0.16262644E-03	 0.15341493E-05
  3231.0000    	  3232.0000    	 0.29360837E-03	 0.15507232E-05
  3232.0000    	  3233.0000    	 0.41843194E-03	 0.18063452E-05
  3233.0000    	  3234.0000    	 0.49200374E-03	 0.21049739E-05
  3234.0000    	  3235.0000    	-0.80965553E-03	 0.34559226E-05
  3235.0000    	  3236.0000    	-0.75473702E-03	 0.31458343E-05
  3236.0000    	  3237.0000    	-0.66918326E-03	 0.28258508E-05
  3237.0000    	  3238.0000    	-0.53222932E-03	 0.24512405E-05
  3238.0000    	  3239.0000    	-0.37082370E-03	 0.21135391E-05
  3239.0000    	  3240.0000    	-0.18738532E-03	 0.18018874E-05
  3240.0000    	  3241.0000    	-0.57221418E-05	 0.16181071E-05
  3241.0000    	  3242.0000    	 0.16044906E-03	 0.15554340E-05
  3242.0000    	  3243.0000    	 0.28440255E-03	 0.15138759E-05
  3243.0000    	  3244.0000    	 0.41260403E-03	 0.17815129E-05
  3244.0000    	  3245.0000    	 0.49228967E-03	 0.20542237E-05
  3245.0000    	  3246.0000    	-0.78051970E-03	 0.33989985E-05
  3246.0000    	  3247.0000    	-0.75174520E-03	 0.31357919E-05
  3247.0000    	  3248.0000    	-0.65918208E-03	 0.28025736E-05
  3248.0000    	  3249.0000    	-0.53151116E-03	 0.24475755E-05
  3249.0000    	  3250.0000    	-0.36569106E-03	 0.20832166E-05
  3250.0000    	  3251.0000    	-0.18529182E-03	 0.17738990E-05
  3251.0000    	  3252.0000    	-0.38837084E-05	 0.15902836E-05
  3252.0000    	  3253.0000    	 0.15999116E-03	 0.15224841E-05
  3253.0000    	  3254.0000    	 0.30229942E-03	 0.15671091E-05
  3254.0000    	  3255.0000    	 0.41415373E-03	 0.17332229E-05
  3255.0000    	  3256.0000    	 0.48462841E-03	 0.21016160E-05
  3256.0000    	  3257.0000    	-0.79064163E-03	 0.34167060E-05
  3257.0000    	  3258.0000    	-0.74644917E-03	 0.31363524E-05
  3258.0000    	  3259.0000    	-0.65556257E-03	 0.27864224E-05
  3259.0000    	  3260.0000    	-0.51955274E-03	 0.24123088E-05
  3260.0000    	  3261.0000    	-0.36330650E-03	 0.20787809E-05
  3261.0000    	  3262.0000    	-0.18624212E-03	 0.17891396E-05
  3262.0000    	  3263.0000    	-0.42329993E-05	 0.15544480E-05
  3263.0000    	  3264.0000    	 0.15925144E-03	 0.15043534E-05
  3264.0000    	  3265.0000    	 0.30133578E-03	 0.15234200E-05
  3265.0000    	  3266.0000    	 0.40639967E-03	 0.17021338E-05
  3266.0000    	  3267.0000    	 0.47745215E-03	 0.20418833E-05
  3267.0000    	  3268.0000    	-0.78501429E-03	 0.34048545E-05
  3268.0000    	  3269.0000    	-0.73948252E-03	 0.31069759E-05
  3269.0000    	  3270.0000    	-0.64919554E-03	 0.27707334E-05
  3270.0000    	  3271.0000    	-0.52104728E-03	 0.24284025E-05
  3271.0000    	  3272.0000    	-0.35979802E-03	 0.20587532E-05
  3272.0000    	  3273.0000    	-0.18221827E-03	 0.17702455E-05
  3273.0000    	  3274.0000    	-0.74197691E-05	 0.15847915E-05
  3274.0000    	  3275.0000    	 0.15599742E-03	 0.15162936E-05
  3275.0000    	  3276.0000    	 0.29453697E-03	 0.15469623E-05
  3276.0000    	  3277.0000    	 0.40131372E-03	 0.17562150E-05
  3277.0000    	  3278.0000    	 0.47566946E-03	 0.22212301E-05
  3278.0000    	  3279.0000    	-0.77743295E-03	 0.33884801E-05
  3279.0000    	  3280.0000    	-0.73077589E-03	 0.30857731E-05
  3280.0000    	  3281.0000    	-0.64081530E-03	 0.27562457E-05
  3281.0000    	  3282.0000    	-0.50805199E-03	 0.23662315E-05
  3282.0000    	  3283.0000    	-0.35734221E-03	 0.20588126E-05
  3283.0000    	  3284.0000    	-0.18320492E-03	 0.17802384E-05
  3284.0000    	  3285.0000    	-0.47805086E-05	 0.15320015E-05
  3285.0000    	  3286.0000    	 0.15620303E-03	 0.14747299E-05
  3286.0000    	  3287.0000    	 0.29487231E-03	 0.14925339E-05
  3287.0000    	  3288.0000    	 0.39703828E-03	 0.17249455E-05
  3288.0000    	  3289.0000    	 0.47129667E-03	 0.20115410E-05
  3289.0000    	  3290.0000    	-0.76815590E-03	 0.33685537E-05
  3290.0000    	  3291.0000    	-0.73019629E-03	 0.30877321E-05
  3291.0000    	  3292.0000    	-0.63655575E-03	 0.27419982E-05
  3292.0000    	  3293.0000    	-0.50898041E-03	 0.23785912E-05
  3293.0000    	  3294.0000    	-0.35288702E-03	 0.20230172E-05
  3294.0000    	  3295.0000    	-0.17927782E-03	 0.17404386E-05
  3295.0000    	  3296.0000    	-0.52512269E-05	 0.15576079E-05
  3296.0000    	  3297.0000    	 0.15242828E-03	 0.15350276E-05
  3297.0000    	  3298.0000    	 0.28752884E-03	 0.15337330E-05
  3298.0000    	  3299.0000    	 0.39239654E-03	 0.16870778E-05
  3299.0000    	  3300.0000    	 0.46797528E-03	 0.20146828E-05
  3300.0000    	  3301.0000    	-0.76333746E-03	 0.33625985E-05
  3301.0000    	  3302.0000    	-0.71582360E-03	 0.30530695E-05
  3302.0000    	  3303.0000    	-0.62615532E-03	 0.27027953E-05
  3303.0000    	  3304.0000    	-0.50812571E-03	 0.23748930E-05
  3304.0000    	  3305.0000    	-0.34971762E-03	 0.20160220E-05
  3305.0000    	  3306.0000    	-0.17546199E-03	 0.17198664E-05
  3306.0000    	  3307.0000    	-0.53455643E-05	 0.15357334E-05
  3307.0000    	  3308.0000    	 0.15197594E-03	 0.14811328E-05
