# xi3
# underflow	 -24.461082    	 0.11849909E-02
# overflow	 0.79290871E-02	 0.22246065E-04
# sum	 -24.323401    	 0.12037447E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.39525870E-02	 0.15062539E-04
  3125.0000    	  3126.0000    	-0.37541144E-02	 0.13952378E-04
  3126.0000    	  3127.0000    	-0.33429067E-02	 0.12715195E-04
  3127.0000    	  3128.0000    	-0.26677109E-02	 0.11462383E-04
  3128.0000    	  3129.0000    	-0.17655587E-02	 0.10175700E-04
  3129.0000    	  3130.0000    	-0.66347451E-03	 0.93412458E-05
  3130.0000    	  3131.0000    	 0.46976417E-03	 0.85404765E-05
  3131.0000    	  3132.0000    	 0.13993744E-02	 0.93914579E-05
  3132.0000    	  3133.0000    	 0.17814341E-02	 0.10197614E-04
  3133.0000    	  3134.0000    	 0.19766737E-02	 0.10215406E-04
  3134.0000    	  3135.0000    	 0.14420332E-02	 0.75301873E-05
  3135.0000    	  3136.0000    	-0.38313219E-02	 0.14767783E-04
  3136.0000    	  3137.0000    	-0.36479399E-02	 0.13749812E-04
  3137.0000    	  3138.0000    	-0.32236309E-02	 0.12489866E-04
  3138.0000    	  3139.0000    	-0.25871932E-02	 0.11228024E-04
  3139.0000    	  3140.0000    	-0.16874980E-02	 0.10008275E-04
  3140.0000    	  3141.0000    	-0.61573070E-03	 0.88069378E-05
  3141.0000    	  3142.0000    	 0.48230770E-03	 0.82301263E-05
  3142.0000    	  3143.0000    	 0.13708877E-02	 0.85585082E-05
  3143.0000    	  3144.0000    	 0.17579692E-02	 0.97701791E-05
  3144.0000    	  3145.0000    	 0.14368892E-02	 0.75783057E-05
  3145.0000    	  3146.0000    	 0.14443313E-02	 0.74391853E-05
  3146.0000    	  3147.0000    	-0.37272354E-02	 0.14481305E-04
  3147.0000    	  3148.0000    	-0.35491102E-02	 0.13469247E-04
  3148.0000    	  3149.0000    	-0.31418017E-02	 0.12257030E-04
  3149.0000    	  3150.0000    	-0.25049520E-02	 0.10899736E-04
  3150.0000    	  3151.0000    	-0.16219619E-02	 0.95640456E-05
  3151.0000    	  3152.0000    	-0.57605495E-03	 0.84557149E-05
  3152.0000    	  3153.0000    	 0.53215990E-03	 0.80126569E-05
