# xi4
# underflow	  19.556344    	 0.82704506E-03
# overflow	-0.11703701E-01	 0.39132338E-04
# sum	  19.253749    	 0.87338296E-03
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.20887890E-02	 0.15578643E-04
  3125.0000    	  3126.0000    	 0.18277687E-02	 0.12807783E-04
  3126.0000    	  3127.0000    	 0.18965956E-02	 0.11651012E-04
  3127.0000    	  3128.0000    	 0.16161856E-02	 0.10369804E-04
  3128.0000    	  3129.0000    	 0.12253099E-02	 0.92969271E-05
  3129.0000    	  3130.0000    	 0.69425053E-03	 0.84968805E-05
  3130.0000    	  3131.0000    	 0.26958794E-04	 0.72307331E-05
  3131.0000    	  3132.0000    	-0.69819797E-03	 0.89812591E-05
  3132.0000    	  3133.0000    	-0.13597095E-02	 0.10640508E-04
  3133.0000    	  3134.0000    	-0.43193636E-03	 0.70790747E-05
  3134.0000    	  3135.0000    	-0.21220985E-04	 0.20773739E-05
  3135.0000    	  3136.0000    	 0.20377165E-02	 0.15252698E-04
  3136.0000    	  3137.0000    	 0.20184992E-02	 0.13922901E-04
  3137.0000    	  3138.0000    	 0.13072954E-02	 0.98625066E-05
  3138.0000    	  3139.0000    	 0.15771789E-02	 0.10359668E-04
  3139.0000    	  3140.0000    	 0.11852450E-02	 0.91789806E-05
  3140.0000    	  3141.0000    	 0.66539041E-03	 0.84347657E-05
  3141.0000    	  3142.0000    	 0.16475205E-04	 0.84798885E-05
  3142.0000    	  3143.0000    	-0.70554924E-03	 0.88484075E-05
  3143.0000    	  3144.0000    	-0.14411369E-02	 0.10635400E-04
  3144.0000    	  3145.0000    	-0.17314137E-02	 0.13312179E-04
  3145.0000    	  3146.0000    	-0.12692829E-05	 0.57181758E-06
  3146.0000    	  3147.0000    	 0.17885015E-02	 0.14260804E-04
  3147.0000    	  3148.0000    	 0.17098672E-03	 0.39448653E-05
  3148.0000    	  3149.0000    	 0.17623910E-02	 0.11250688E-04
  3149.0000    	  3150.0000    	 0.15200167E-02	 0.10133730E-04
  3150.0000    	  3151.0000    	 0.11499925E-02	 0.91714332E-05
  3151.0000    	  3152.0000    	 0.62095009E-03	 0.84111939E-05
  3152.0000    	  3153.0000    	-0.21964418E-04	 0.81841931E-05
  3153.0000    	  3154.0000    	-0.54776580E-03	 0.79347058E-05
  3154.0000    	  3155.0000    	-0.14371345E-02	 0.11065968E-04
  3155.0000    	  3156.0000    	-0.13776233E-02	 0.11945534E-04
  3156.0000    	  3157.0000    	-0.61273955E-04	 0.33825394E-05
  3157.0000    	  3158.0000    	 0.19546712E-02	 0.14876210E-04
  3158.0000    	  3159.0000    	 0.19018310E-02	 0.13060640E-04
  3159.0000    	  3160.0000    	 0.17414816E-02	 0.11507430E-04
  3160.0000    	  3161.0000    	 0.14831292E-02	 0.10669636E-04
  3161.0000    	  3162.0000    	 0.11127743E-02	 0.93253898E-05
  3162.0000    	  3163.0000    	 0.59889226E-03	 0.84159382E-05
  3163.0000    	  3164.0000    	-0.41736646E-04	 0.80389444E-05
  3164.0000    	  3165.0000    	-0.74787135E-03	 0.90662960E-05
