# xi0
# underflow	-0.42557677    	 0.67119672E-02
# overflow	-0.21256988E-01	 0.12982591E-02
# sum	 -20.955995    	 0.40056753E-01
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.22677554E-02	 0.43320628E-03
  8449.0000    	  8450.0000    	-0.44814321E-02	 0.54582775E-03
  8450.0000    	  8451.0000    	-0.57235908E-02	 0.59778763E-03
  8451.0000    	  8452.0000    	-0.67682791E-02	 0.75120693E-03
  8452.0000    	  8453.0000    	-0.75718306E-02	 0.84615443E-03
  8453.0000    	  8454.0000    	-0.86619922E-02	 0.97747187E-03
  8454.0000    	  8455.0000    	-0.10094331E-01	 0.10151688E-02
  8455.0000    	  8456.0000    	-0.11185435E-01	 0.10731473E-02
  8456.0000    	  8457.0000    	-0.13163218E-01	 0.11084700E-02
  8457.0000    	  8458.0000    	-0.12162852E-01	 0.11619746E-02
  8458.0000    	  8459.0000    	-0.12387002E-01	 0.13544780E-02
  8459.0000    	  8460.0000    	-0.13683721E-01	 0.11697548E-02
  8460.0000    	  8461.0000    	-0.13550471E-01	 0.11001130E-02
  8461.0000    	  8462.0000    	-0.12793654E-01	 0.11066962E-02
  8462.0000    	  8463.0000    	-0.10323729E-01	 0.10592917E-02
  8463.0000    	  8464.0000    	-0.11402882E-01	 0.10025135E-02
  8464.0000    	  8465.0000    	-0.81314739E-02	 0.92026456E-03
  8465.0000    	  8466.0000    	-0.82509792E-02	 0.81597465E-03
  8466.0000    	  8467.0000    	-0.57134071E-02	 0.75300817E-03
  8467.0000    	  8468.0000    	-0.64833729E-02	 0.62636778E-03
  8468.0000    	  8469.0000    	-0.35197143E-02	 0.52171487E-03
  8469.0000    	  8470.0000    	-0.24003328E-02	 0.43518444E-03
  8470.0000    	  8471.0000    	-0.28738195E-02	 0.47413450E-03
  8471.0000    	  8472.0000    	-0.25524849E-02	 0.52469391E-03
  8472.0000    	  8473.0000    	-0.51668341E-02	 0.62458667E-03
  8473.0000    	  8474.0000    	-0.85280592E-02	 0.74037995E-03
  8474.0000    	  8475.0000    	-0.79108985E-02	 0.83625074E-03
  8475.0000    	  8476.0000    	-0.95656956E-02	 0.94234760E-03
  8476.0000    	  8477.0000    	-0.11005603E-01	 0.97203751E-03
  8477.0000    	  8478.0000    	-0.12073238E-01	 0.11296005E-02
  8478.0000    	  8479.0000    	-0.11494382E-01	 0.11523326E-02
  8479.0000    	  8480.0000    	-0.11572595E-01	 0.12516474E-02
  8480.0000    	  8481.0000    	-0.13219972E-01	 0.12884531E-02
  8481.0000    	  8482.0000    	-0.11824207E-01	 0.11304589E-02
  8482.0000    	  8483.0000    	-0.12411684E-01	 0.10764206E-02
  8483.0000    	  8484.0000    	-0.11221045E-01	 0.12053923E-02
  8484.0000    	  8485.0000    	-0.11585932E-01	 0.11380129E-02
  8485.0000    	  8486.0000    	-0.78465301E-02	 0.98592568E-03
  8486.0000    	  8487.0000    	-0.85584575E-02	 0.95052144E-03
  8487.0000    	  8488.0000    	-0.81891799E-02	 0.83504873E-03
  8488.0000    	  8489.0000    	-0.55951290E-02	 0.76523758E-03
  8489.0000    	  8490.0000    	-0.44824523E-02	 0.64891350E-03
  8490.0000    	  8491.0000    	-0.39615203E-02	 0.50265393E-03
  8491.0000    	  8492.0000    	-0.25589231E-02	 0.47813010E-03
  8492.0000    	  8493.0000    	-0.24131146E-02	 0.45628522E-03
  8493.0000    	  8494.0000    	-0.45072932E-02	 0.55023533E-03
  8494.0000    	  8495.0000    	-0.54637042E-02	 0.65667034E-03
  8495.0000    	  8496.0000    	-0.64403750E-02	 0.69638684E-03
  8496.0000    	  8497.0000    	-0.82867126E-02	 0.88502291E-03
  8497.0000    	  8498.0000    	-0.73359158E-02	 0.86544394E-03
  8498.0000    	  8499.0000    	-0.11155822E-01	 0.10146773E-02
  8499.0000    	  8500.0000    	-0.11318100E-01	 0.10921964E-02
  8500.0000    	  8501.0000    	-0.10528704E-01	 0.10364247E-02
  8501.0000    	  8502.0000    	-0.13116920E-01	 0.13416960E-02
  8502.0000    	  8503.0000    	-0.12171243E-01	 0.11487840E-02
  8503.0000    	  8504.0000    	-0.13495361E-01	 0.11322199E-02
  8504.0000    	  8505.0000    	-0.12097129E-01	 0.11191684E-02
  8505.0000    	  8506.0000    	-0.91620392E-02	 0.11366327E-02
  8506.0000    	  8507.0000    	-0.99182700E-02	 0.94341276E-03
  8507.0000    	  8508.0000    	-0.11611532E-01	 0.10055069E-02
  8508.0000    	  8509.0000    	-0.11005137E-01	 0.93578955E-03
  8509.0000    	  8510.0000    	-0.85818322E-02	 0.87817853E-03
  8510.0000    	  8511.0000    	-0.66905213E-02	 0.68947749E-03
  8511.0000    	  8512.0000    	-0.54309113E-02	 0.61085932E-03
  8512.0000    	  8513.0000    	-0.28937651E-02	 0.48630917E-03
  8513.0000    	  8514.0000    	-0.27999236E-02	 0.40649049E-03
  8514.0000    	  8515.0000    	-0.24444816E-02	 0.41640245E-03
  8515.0000    	  8516.0000    	-0.40368518E-02	 0.54668705E-03
  8516.0000    	  8517.0000    	-0.44005027E-02	 0.65478757E-03
  8517.0000    	  8518.0000    	-0.67892758E-02	 0.71027691E-03
  8518.0000    	  8519.0000    	-0.91868275E-02	 0.83962446E-03
  8519.0000    	  8520.0000    	-0.82772715E-02	 0.10320176E-02
  8520.0000    	  8521.0000    	-0.97635727E-02	 0.95818709E-03
  8521.0000    	  8522.0000    	-0.11952104E-01	 0.12237363E-02
  8522.0000    	  8523.0000    	-0.11989670E-01	 0.10239225E-02
  8523.0000    	  8524.0000    	-0.11792017E-01	 0.12912954E-02
  8524.0000    	  8525.0000    	-0.13560405E-01	 0.11494157E-02
  8525.0000    	  8526.0000    	-0.12330363E-01	 0.11707339E-02
  8526.0000    	  8527.0000    	-0.12159918E-01	 0.13436469E-02
  8527.0000    	  8528.0000    	-0.12801432E-01	 0.11263230E-02
  8528.0000    	  8529.0000    	-0.11156963E-01	 0.10252569E-02
  8529.0000    	  8530.0000    	-0.93801641E-02	 0.97226899E-03
  8530.0000    	  8531.0000    	-0.84334282E-02	 0.98863875E-03
  8531.0000    	  8532.0000    	-0.80776386E-02	 0.86720812E-03
  8532.0000    	  8533.0000    	-0.63394863E-02	 0.65289114E-03
  8533.0000    	  8534.0000    	-0.49374131E-02	 0.64601360E-03
  8534.0000    	  8535.0000    	-0.46151072E-02	 0.53310169E-03
  8535.0000    	  8536.0000    	-0.22490706E-02	 0.31129971E-03
  8536.0000    	  8537.0000    	-0.24045529E-02	 0.42542325E-03
  8537.0000    	  8538.0000    	-0.42996337E-02	 0.53639507E-03
  8538.0000    	  8539.0000    	-0.52588634E-02	 0.65701397E-03
  8539.0000    	  8540.0000    	-0.67900921E-02	 0.72066329E-03
  8540.0000    	  8541.0000    	-0.83221663E-02	 0.82516792E-03
  8541.0000    	  8542.0000    	-0.11087133E-01	 0.10118111E-02
  8542.0000    	  8543.0000    	-0.10912303E-01	 0.96794837E-03
  8543.0000    	  8544.0000    	-0.88370743E-02	 0.11156114E-02
  8544.0000    	  8545.0000    	-0.13240965E-01	 0.11091805E-02
  8545.0000    	  8546.0000    	-0.11273521E-01	 0.11549894E-02
  8546.0000    	  8547.0000    	-0.13692405E-01	 0.11952575E-02
  8547.0000    	  8548.0000    	-0.11490687E-01	 0.10983305E-02
  8548.0000    	  8549.0000    	-0.11436420E-01	 0.12851843E-02
  8549.0000    	  8550.0000    	-0.12118081E-01	 0.10381015E-02
  8550.0000    	  8551.0000    	-0.10064948E-01	 0.10780727E-02
  8551.0000    	  8552.0000    	-0.96609913E-02	 0.92245800E-03
  8552.0000    	  8553.0000    	-0.84885095E-02	 0.87652193E-03
  8553.0000    	  8554.0000    	-0.86636768E-02	 0.81635544E-03
  8554.0000    	  8555.0000    	-0.67586180E-02	 0.71412673E-03
  8555.0000    	  8556.0000    	-0.55209349E-02	 0.59892000E-03
  8556.0000    	  8557.0000    	-0.36821527E-02	 0.47682721E-03
  8557.0000    	  8558.0000    	-0.26826671E-02	 0.39455141E-03
  8558.0000    	  8559.0000    	-0.36039545E-02	 0.42503477E-03
  8559.0000    	  8560.0000    	-0.37048247E-02	 0.51499183E-03
  8560.0000    	  8561.0000    	-0.54955976E-02	 0.59219058E-03
  8561.0000    	  8562.0000    	-0.52561312E-02	 0.60552889E-03
  8562.0000    	  8563.0000    	-0.74448318E-02	 0.78765755E-03
  8563.0000    	  8564.0000    	-0.86926137E-02	 0.95028635E-03
  8564.0000    	  8565.0000    	-0.92998137E-02	 0.10247606E-02
  8565.0000    	  8566.0000    	-0.10760837E-01	 0.10398320E-02
  8566.0000    	  8567.0000    	-0.10475119E-01	 0.11160696E-02
  8567.0000    	  8568.0000    	-0.11714345E-01	 0.11821626E-02
  8568.0000    	  8569.0000    	-0.12055757E-01	 0.12231602E-02
  8569.0000    	  8570.0000    	-0.13342157E-01	 0.11876848E-02
  8570.0000    	  8571.0000    	-0.13854757E-01	 0.12072133E-02
  8571.0000    	  8572.0000    	-0.11614203E-01	 0.10455762E-02
  8572.0000    	  8573.0000    	-0.11096592E-01	 0.10283267E-02
  8573.0000    	  8574.0000    	-0.10400417E-01	 0.91029876E-03
  8574.0000    	  8575.0000    	-0.85424503E-02	 0.97175064E-03
  8575.0000    	  8576.0000    	-0.77832227E-02	 0.78904922E-03
  8576.0000    	  8577.0000    	-0.69455775E-02	 0.69702978E-03
  8577.0000    	  8578.0000    	-0.62802410E-02	 0.62385093E-03
  8578.0000    	  8579.0000    	-0.44093903E-02	 0.51501007E-03
  8579.0000    	  8580.0000    	-0.31150974E-02	 0.40372259E-03
  8580.0000    	  8581.0000    	-0.28589160E-02	 0.44510890E-03
  8581.0000    	  8582.0000    	-0.29813748E-02	 0.45562464E-03
  8582.0000    	  8583.0000    	-0.52478542E-02	 0.60736132E-03
  8583.0000    	  8584.0000    	-0.60517771E-02	 0.68295926E-03
  8584.0000    	  8585.0000    	-0.92441564E-02	 0.78819709E-03
  8585.0000    	  8586.0000    	-0.92069647E-02	 0.92040264E-03
  8586.0000    	  8587.0000    	-0.93962508E-02	 0.10749388E-02
  8587.0000    	  8588.0000    	-0.12619388E-01	 0.10174028E-02
  8588.0000    	  8589.0000    	-0.10521010E-01	 0.11227234E-02
  8589.0000    	  8590.0000    	-0.10169596E-01	 0.11828969E-02
  8590.0000    	  8591.0000    	-0.91643598E-02	 0.12326581E-02
  8591.0000    	  8592.0000    	-0.11754821E-01	 0.11185824E-02
  8592.0000    	  8593.0000    	-0.13273683E-01	 0.12003861E-02
  8593.0000    	  8594.0000    	-0.12900756E-01	 0.10897103E-02
  8594.0000    	  8595.0000    	-0.12246196E-01	 0.10232751E-02
  8595.0000    	  8596.0000    	-0.99828432E-02	 0.91347588E-03
  8596.0000    	  8597.0000    	-0.88463092E-02	 0.89637711E-03
  8597.0000    	  8598.0000    	-0.79814792E-02	 0.80480594E-03
  8598.0000    	  8599.0000    	-0.74346431E-02	 0.72725297E-03
  8599.0000    	  8600.0000    	-0.51012550E-02	 0.61326049E-03
  8600.0000    	  8601.0000    	-0.37579186E-02	 0.48975922E-03
  8601.0000    	  8602.0000    	-0.21051343E-02	 0.41930599E-03
  8602.0000    	  8603.0000    	-0.24903760E-02	 0.39154471E-03
  8603.0000    	  8604.0000    	-0.43670449E-02	 0.53859854E-03
  8604.0000    	  8605.0000    	-0.67562304E-02	 0.63643515E-03
  8605.0000    	  8606.0000    	-0.71465697E-02	 0.68775309E-03
  8606.0000    	  8607.0000    	-0.91073550E-02	 0.81608584E-03
  8607.0000    	  8608.0000    	-0.81886256E-02	 0.92323181E-03
  8608.0000    	  8609.0000    	-0.10286567E-01	 0.95803717E-03
  8609.0000    	  8610.0000    	-0.98684243E-02	 0.99632062E-03
  8610.0000    	  8611.0000    	-0.11902009E-01	 0.10217720E-02
  8611.0000    	  8612.0000    	-0.12608866E-01	 0.11407691E-02
  8612.0000    	  8613.0000    	-0.13315676E-01	 0.11778870E-02
  8613.0000    	  8614.0000    	-0.12556304E-01	 0.10459860E-02
  8614.0000    	  8615.0000    	-0.10066382E-01	 0.11551779E-02
  8615.0000    	  8616.0000    	-0.12259042E-01	 0.10222069E-02
  8616.0000    	  8617.0000    	-0.10176025E-01	 0.99961047E-03
  8617.0000    	  8618.0000    	-0.11845287E-01	 0.90942277E-03
  8618.0000    	  8619.0000    	-0.91177020E-02	 0.83805418E-03
  8619.0000    	  8620.0000    	-0.80459643E-02	 0.79276719E-03
  8620.0000    	  8621.0000    	-0.66898498E-02	 0.75534929E-03
  8621.0000    	  8622.0000    	-0.48962707E-02	 0.60379310E-03
  8622.0000    	  8623.0000    	-0.44805741E-02	 0.51303000E-03
  8623.0000    	  8624.0000    	-0.34024245E-02	 0.43100888E-03
  8624.0000    	  8625.0000    	-0.29568687E-02	 0.37959741E-03
  8625.0000    	  8626.0000    	-0.48199204E-02	 0.58367185E-03
  8626.0000    	  8627.0000    	-0.44256787E-02	 0.58893763E-03
  8627.0000    	  8628.0000    	-0.65066073E-02	 0.76399408E-03
  8628.0000    	  8629.0000    	-0.72545177E-02	 0.82727309E-03
  8629.0000    	  8630.0000    	-0.97394773E-02	 0.86315802E-03
  8630.0000    	  8631.0000    	-0.85600457E-02	 0.84898635E-03
  8631.0000    	  8632.0000    	-0.10057475E-01	 0.99983725E-03
  8632.0000    	  8633.0000    	-0.11171378E-01	 0.10420345E-02
  8633.0000    	  8634.0000    	-0.12439474E-01	 0.12451430E-02
  8634.0000    	  8635.0000    	-0.11643126E-01	 0.11225666E-02
  8635.0000    	  8636.0000    	-0.12034058E-01	 0.11855970E-02
  8636.0000    	  8637.0000    	-0.11034476E-01	 0.11680467E-02
  8637.0000    	  8638.0000    	-0.10811084E-01	 0.10033362E-02
  8638.0000    	  8639.0000    	-0.10229148E-01	 0.95398147E-03
  8639.0000    	  8640.0000    	-0.86272110E-02	 0.91657276E-03
  8640.0000    	  8641.0000    	-0.73708970E-02	 0.91372283E-03
  8641.0000    	  8642.0000    	-0.78721315E-02	 0.82890802E-03
  8642.0000    	  8643.0000    	-0.71779514E-02	 0.74870905E-03
  8643.0000    	  8644.0000    	-0.52539755E-02	 0.62787855E-03
  8644.0000    	  8645.0000    	-0.28814120E-02	 0.49262519E-03
  8645.0000    	  8646.0000    	-0.29113520E-02	 0.41491643E-03
  8646.0000    	  8647.0000    	-0.25174195E-02	 0.42097082E-03
  8647.0000    	  8648.0000    	-0.44583948E-02	 0.65633733E-03
  8648.0000    	  8649.0000    	-0.52004046E-02	 0.55369283E-03
  8649.0000    	  8650.0000    	-0.67928365E-02	 0.71243129E-03
  8650.0000    	  8651.0000    	-0.78301645E-02	 0.89395558E-03
  8651.0000    	  8652.0000    	-0.83377265E-02	 0.82069601E-03
  8652.0000    	  8653.0000    	-0.10271232E-01	 0.10147301E-02
  8653.0000    	  8654.0000    	-0.96085485E-02	 0.99116929E-03
  8654.0000    	  8655.0000    	-0.10415777E-01	 0.10323995E-02
  8655.0000    	  8656.0000    	-0.10757413E-01	 0.10964959E-02
  8656.0000    	  8657.0000    	-0.12829548E-01	 0.10513503E-02
  8657.0000    	  8658.0000    	-0.11220074E-01	 0.11411769E-02
  8658.0000    	  8659.0000    	-0.11563610E-01	 0.13819884E-02
  8659.0000    	  8660.0000    	-0.11496037E-01	 0.99291641E-03
  8660.0000    	  8661.0000    	-0.11548145E-01	 0.97892490E-03
  8661.0000    	  8662.0000    	-0.96746494E-02	 0.91549872E-03
  8662.0000    	  8663.0000    	-0.89257114E-02	 0.88613249E-03
  8663.0000    	  8664.0000    	-0.67976040E-02	 0.86255012E-03
  8664.0000    	  8665.0000    	-0.52527167E-02	 0.73982839E-03
