# xi0
# underflow	 -4.1616318    	 0.74368862    
# overflow	 0.58002986    	 0.35980019E-01
# sum	  224.61520    	 0.90220330    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.79550896    	 0.25802482E-01
  1.0000000    	  2.0000000    	 0.83978661    	 0.30252743E-01
  2.0000000    	  3.0000000    	 0.87836864    	 0.27449896E-01
  3.0000000    	  4.0000000    	 0.85044820    	 0.29131003E-01
  4.0000000    	  5.0000000    	 0.89657148    	 0.29759006E-01
  5.0000000    	  6.0000000    	 0.91150584    	 0.33435480E-01
  6.0000000    	  7.0000000    	 0.98817390    	 0.31129505E-01
  7.0000000    	  8.0000000    	 0.96431949    	 0.33633573E-01
  8.0000000    	  9.0000000    	  1.0005745    	 0.34532161E-01
  9.0000000    	  10.000000    	 0.99090263    	 0.35775563E-01
  10.000000    	  11.000000    	  1.0195213    	 0.37035773E-01
  11.000000    	  12.000000    	 0.79639892    	 0.24822773E-01
  12.000000    	  13.000000    	 0.83319286    	 0.27424292E-01
  13.000000    	  14.000000    	 0.78871158    	 0.26141009E-01
  14.000000    	  15.000000    	 0.88125180    	 0.28719458E-01
  15.000000    	  16.000000    	 0.86692325    	 0.29204280E-01
  16.000000    	  17.000000    	 0.83869077    	 0.31499080E-01
  17.000000    	  18.000000    	 0.88933571    	 0.29609360E-01
  18.000000    	  19.000000    	 0.88959505    	 0.31238897E-01
  19.000000    	  20.000000    	 0.97122596    	 0.35334126E-01
  20.000000    	  21.000000    	 0.94212121    	 0.32941226E-01
  21.000000    	  22.000000    	 0.91877030    	 0.33455180E-01
  22.000000    	  23.000000    	 0.80791259    	 0.25137727E-01
  23.000000    	  24.000000    	 0.77617633    	 0.24734989E-01
  24.000000    	  25.000000    	 0.78041256    	 0.25006284E-01
  25.000000    	  26.000000    	 0.76991356    	 0.26173146E-01
  26.000000    	  27.000000    	 0.78455605    	 0.29542281E-01
  27.000000    	  28.000000    	 0.79873696    	 0.29985990E-01
  28.000000    	  29.000000    	 0.86867364    	 0.29353090E-01
  29.000000    	  30.000000    	 0.87192364    	 0.29074211E-01
  30.000000    	  31.000000    	 0.86313910    	 0.34352891E-01
  31.000000    	  32.000000    	 0.85476439    	 0.31868227E-01
  32.000000    	  33.000000    	 0.86548123    	 0.31355172E-01
  33.000000    	  34.000000    	 0.69538114    	 0.24730975E-01
  34.000000    	  35.000000    	 0.72319494    	 0.22603935E-01
  35.000000    	  36.000000    	 0.71685756    	 0.24865324E-01
  36.000000    	  37.000000    	 0.78291685    	 0.24460165E-01
  37.000000    	  38.000000    	 0.78186351    	 0.27148849E-01
  38.000000    	  39.000000    	 0.80829912    	 0.27486168E-01
  39.000000    	  40.000000    	 0.81775495    	 0.28631089E-01
  40.000000    	  41.000000    	 0.79854376    	 0.28667203E-01
  41.000000    	  42.000000    	 0.82729727    	 0.29717874E-01
  42.000000    	  43.000000    	 0.83322511    	 0.32526201E-01
  43.000000    	  44.000000    	 0.83552479    	 0.28789448E-01
  44.000000    	  45.000000    	 0.67649415    	 0.23301648E-01
  45.000000    	  46.000000    	 0.65388074    	 0.23040517E-01
  46.000000    	  47.000000    	 0.69512412    	 0.23081252E-01
  47.000000    	  48.000000    	 0.68493542    	 0.25926592E-01
  48.000000    	  49.000000    	 0.71805179    	 0.26281878E-01
  49.000000    	  50.000000    	 0.75342912    	 0.26984397E-01
  50.000000    	  51.000000    	 0.71865615    	 0.29481533E-01
  51.000000    	  52.000000    	 0.80601853    	 0.30424018E-01
  52.000000    	  53.000000    	 0.72781592    	 0.27658453E-01
  53.000000    	  54.000000    	 0.77414937    	 0.30388245E-01
  54.000000    	  55.000000    	 0.77671582    	 0.29909236E-01
  55.000000    	  56.000000    	 0.66197279    	 0.21645961E-01
  56.000000    	  57.000000    	 0.62987250    	 0.24312654E-01
  57.000000    	  58.000000    	 0.65365391    	 0.24175917E-01
  58.000000    	  59.000000    	 0.67607561    	 0.26155092E-01
  59.000000    	  60.000000    	 0.67685340    	 0.24739074E-01
  60.000000    	  61.000000    	 0.67215903    	 0.26808296E-01
  61.000000    	  62.000000    	 0.71341360    	 0.28019980E-01
  62.000000    	  63.000000    	 0.74700402    	 0.30276346E-01
  63.000000    	  64.000000    	 0.74742813    	 0.27613594E-01
  64.000000    	  65.000000    	 0.77420642    	 0.31140941E-01
