# xi1
# underflow	 -751.15328    	  1.2080225    
# overflow	 -1.2219964    	 0.51981321E-01
# sum	 -634.50880    	  1.3472032    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.68118136    	 0.25267611E-01
  1.0000000    	  2.0000000    	 0.73547666    	 0.27444736E-01
  2.0000000    	  3.0000000    	 0.77369066    	 0.29101305E-01
  3.0000000    	  4.0000000    	 0.77462326    	 0.31435568E-01
  4.0000000    	  5.0000000    	 0.80201682    	 0.36122680E-01
  5.0000000    	  6.0000000    	 0.84915872    	 0.35588014E-01
  6.0000000    	  7.0000000    	 0.89408054    	 0.37364585E-01
  7.0000000    	  8.0000000    	 0.94735543    	 0.40526551E-01
  8.0000000    	  9.0000000    	 0.97691172    	 0.46009032E-01
  9.0000000    	  10.000000    	 0.93670548    	 0.45827473E-01
  10.000000    	  11.000000    	  1.0546738    	 0.46881909E-01
  11.000000    	  12.000000    	 0.67267724    	 0.24369999E-01
  12.000000    	  13.000000    	 0.62412716    	 0.25946736E-01
  13.000000    	  14.000000    	 0.66070051    	 0.26259456E-01
  14.000000    	  15.000000    	 0.71833306    	 0.27772245E-01
  15.000000    	  16.000000    	 0.73442753    	 0.29537999E-01
  16.000000    	  17.000000    	 0.80989858    	 0.34443126E-01
  17.000000    	  18.000000    	 0.88980985    	 0.38234887E-01
  18.000000    	  19.000000    	 0.89721772    	 0.38488714E-01
  19.000000    	  20.000000    	 0.90486360    	 0.43284538E-01
  20.000000    	  21.000000    	  1.0253727    	 0.42611511E-01
  21.000000    	  22.000000    	  1.0176918    	 0.42555995E-01
  22.000000    	  23.000000    	 0.59069426    	 0.23723220E-01
  23.000000    	  24.000000    	 0.63241103    	 0.24671432E-01
  24.000000    	  25.000000    	 0.61961851    	 0.25820937E-01
  25.000000    	  26.000000    	 0.66947536    	 0.26505681E-01
  26.000000    	  27.000000    	 0.67119948    	 0.29819068E-01
  27.000000    	  28.000000    	 0.74807266    	 0.33791363E-01
  28.000000    	  29.000000    	 0.78922057    	 0.37862943E-01
  29.000000    	  30.000000    	 0.82214812    	 0.36763243E-01
  30.000000    	  31.000000    	 0.79631292    	 0.43687139E-01
  31.000000    	  32.000000    	 0.98508968    	 0.41525774E-01
  32.000000    	  33.000000    	 0.94951676    	 0.40739079E-01
  33.000000    	  34.000000    	 0.52807271    	 0.23101614E-01
  34.000000    	  35.000000    	 0.56132760    	 0.23291633E-01
  35.000000    	  36.000000    	 0.64426713    	 0.26386641E-01
  36.000000    	  37.000000    	 0.58128856    	 0.26787793E-01
  37.000000    	  38.000000    	 0.63300603    	 0.28684084E-01
  38.000000    	  39.000000    	 0.65804174    	 0.32002360E-01
  39.000000    	  40.000000    	 0.73095575    	 0.37708200E-01
  40.000000    	  41.000000    	 0.72000960    	 0.35081141E-01
  41.000000    	  42.000000    	 0.81793072    	 0.41828309E-01
  42.000000    	  43.000000    	 0.77673299    	 0.41482778E-01
  43.000000    	  44.000000    	 0.94158574    	 0.43382710E-01
  44.000000    	  45.000000    	 0.52451477    	 0.22002239E-01
  45.000000    	  46.000000    	 0.50131365    	 0.21253142E-01
  46.000000    	  47.000000    	 0.51720190    	 0.24832241E-01
  47.000000    	  48.000000    	 0.54515760    	 0.23024427E-01
