# xi3
# underflow	 -8368.2708    	  4.6059684    
# overflow	 -12.859261    	 0.48642654    
# sum	 -10341.056    	  6.9726008    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -7.1291448    	 0.36829084    
  1.0000000    	  2.0000000    	 -6.8166162    	 0.34840497    
  2.0000000    	  3.0000000    	 -6.4525187    	 0.36097890    
  3.0000000    	  4.0000000    	 -6.4737827    	 0.32940632    
  4.0000000    	  5.0000000    	 -6.6970927    	 0.33368730    
  5.0000000    	  6.0000000    	 -6.8591134    	 0.29156522    
  6.0000000    	  7.0000000    	 -5.5555892    	 0.29584968    
  7.0000000    	  8.0000000    	 -5.9440915    	 0.27867418    
  8.0000000    	  9.0000000    	 -5.2955150    	 0.25560588    
  9.0000000    	  10.000000    	 -4.9239488    	 0.25078008    
  10.000000    	  11.000000    	 -4.2171464    	 0.24824631    
  11.000000    	  12.000000    	 -6.3147318    	 0.32419578    
  12.000000    	  13.000000    	 -6.6450952    	 0.34481643    
  13.000000    	  14.000000    	 -6.6992124    	 0.35466455    
  14.000000    	  15.000000    	 -6.5665237    	 0.33491697    
  15.000000    	  16.000000    	 -6.2921177    	 0.30301220    
  16.000000    	  17.000000    	 -6.2353186    	 0.28650322    
  17.000000    	  18.000000    	 -5.8686240    	 0.27561882    
  18.000000    	  19.000000    	 -5.2120919    	 0.28383257    
  19.000000    	  20.000000    	 -4.9094595    	 0.24465525    
  20.000000    	  21.000000    	 -4.5098107    	 0.22794820    
  21.000000    	  22.000000    	 -4.2655296    	 0.22388484    
  22.000000    	  23.000000    	 -7.0589270    	 0.30886421    
  23.000000    	  24.000000    	 -6.3726562    	 0.36288491    
  24.000000    	  25.000000    	 -6.5925706    	 0.33655212    
  25.000000    	  26.000000    	 -6.2542454    	 0.31346266    
  26.000000    	  27.000000    	 -5.8357665    	 0.28174308    
  27.000000    	  28.000000    	 -5.8926159    	 0.27051853    
  28.000000    	  29.000000    	 -5.4350283    	 0.26401708    
  29.000000    	  30.000000    	 -5.6312031    	 0.25813229    
  30.000000    	  31.000000    	 -4.4454180    	 0.23813291    
  31.000000    	  32.000000    	 -4.8463908    	 0.20352445    
  32.000000    	  33.000000    	 -4.1061624    	 0.22438367    
  33.000000    	  34.000000    	 -6.2910276    	 0.32224478    
  34.000000    	  35.000000    	 -6.3227104    	 0.31158693    
  35.000000    	  36.000000    	 -6.0716553    	 0.32751653    
  36.000000    	  37.000000    	 -5.6616724    	 0.30862508    
  37.000000    	  38.000000    	 -6.1465143    	 0.27567704    
  38.000000    	  39.000000    	 -5.2568177    	 0.28311185    
  39.000000    	  40.000000    	 -4.6448634    	 0.26655907    
  40.000000    	  41.000000    	 -4.6111144    	 0.24361045    
  41.000000    	  42.000000    	 -4.6830815    	 0.24157089    
  42.000000    	  43.000000    	 -4.0604195    	 0.21227514    
  43.000000    	  44.000000    	 -4.1465861    	 0.22854551    
  44.000000    	  45.000000    	 -6.0294728    	 0.31340084    
  45.000000    	  46.000000    	 -6.1200217    	 0.31686901    
  46.000000    	  47.000000    	 -5.6713979    	 0.33285994    
  47.000000    	  48.000000    	 -5.8615109    	 0.29792918    
  48.000000    	  49.000000    	 -5.2060989    	 0.27983028    
  49.000000    	  50.000000    	 -5.2820538    	 0.25817971    
  50.000000    	  51.000000    	 -5.1427932    	 0.25701982    
  51.000000    	  52.000000    	 -5.1622379    	 0.26249074    
  52.000000    	  53.000000    	 -4.1549605    	 0.22346331    
  53.000000    	  54.000000    	 -4.2417587    	 0.21431613    
  54.000000    	  55.000000    	 -3.5257299    	 0.18990295    
  55.000000    	  56.000000    	 -5.4315240    	 0.28238360    
  56.000000    	  57.000000    	 -5.9581245    	 0.30404769    
  57.000000    	  58.000000    	 -5.6734177    	 0.28003390    
  58.000000    	  59.000000    	 -5.6771994    	 0.27712817    
  59.000000    	  60.000000    	 -5.2970192    	 0.27912777    
  60.000000    	  61.000000    	 -4.9432747    	 0.27045984    
  61.000000    	  62.000000    	 -4.9185410    	 0.24219598    
  62.000000    	  63.000000    	 -4.1130236    	 0.22473539    
  63.000000    	  64.000000    	 -3.9976308    	 0.19957949    
  64.000000    	  65.000000    	 -3.4863701    	 0.20820837    
  65.000000    	  66.000000    	 -3.5835058    	 0.18481758    
  66.000000    	  67.000000    	 -5.6209829    	 0.28174900    
  67.000000    	  68.000000    	 -5.2711086    	 0.28660175    
  68.000000    	  69.000000    	 -5.0547868    	 0.25923631    
  69.000000    	  70.000000    	 -5.4021010    	 0.26311038    
  70.000000    	  71.000000    	 -5.0015716    	 0.26246649    
  71.000000    	  72.000000    	 -4.6942641    	 0.28061066    
  72.000000    	  73.000000    	 -4.8033152    	 0.24484198    
  73.000000    	  74.000000    	 -4.2288909    	 0.22935874    
  74.000000    	  75.000000    	 -3.9202221    	 0.20191943    
  75.000000    	  76.000000    	 -3.4433695    	 0.19136794    
  76.000000    	  77.000000    	 -3.0563215    	 0.18669803    
  77.000000    	  78.000000    	 -5.4048472    	 0.26423992    
  78.000000    	  79.000000    	 -5.2273356    	 0.28568825    
  79.000000    	  80.000000    	 -5.7372000    	 0.25421393    
  80.000000    	  81.000000    	 -5.3309265    	 0.27744169    
  81.000000    	  82.000000    	 -5.1571396    	 0.24606695    
  82.000000    	  83.000000    	 -4.4575255    	 0.24243472    
  83.000000    	  84.000000    	 -4.3883671    	 0.23573812    
  84.000000    	  85.000000    	 -4.1392089    	 0.23815261    
  85.000000    	  86.000000    	 -3.7914565    	 0.20481208    
  86.000000    	  87.000000    	 -3.3248830    	 0.19866158    
  87.000000    	  88.000000    	 -3.0028443    	 0.18537467    
  88.000000    	  89.000000    	 -5.4464570    	 0.28060717    
  89.000000    	  90.000000    	 -5.1859478    	 0.26675707    
  90.000000    	  91.000000    	 -4.9688476    	 0.25337894    
  91.000000    	  92.000000    	 -4.6254500    	 0.27080817    
  92.000000    	  93.000000    	 -4.4747066    	 0.23648048    
  93.000000    	  94.000000    	 -4.7159867    	 0.22864006    
  94.000000    	  95.000000    	 -4.0163240    	 0.22488642    
  95.000000    	  96.000000    	 -3.4771716    	 0.22028561    
