# xi0
# underflow	 -3483.4248    	  3.2713063    
# overflow	 -2.2579323    	 0.84419261E-01
# sum	 -3290.0387    	  3.3272963    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1.4471717    	 0.35979166E-01
  1.0000000    	  2.0000000    	  1.5019753    	 0.38302208E-01
  2.0000000    	  3.0000000    	  1.5028307    	 0.37201662E-01
  3.0000000    	  4.0000000    	  1.4608981    	 0.37175084E-01
  4.0000000    	  5.0000000    	  1.4676025    	 0.36403547E-01
  5.0000000    	  6.0000000    	  1.4231116    	 0.40084275E-01
  6.0000000    	  7.0000000    	  1.4684005    	 0.36376747E-01
  7.0000000    	  8.0000000    	  1.2912860    	 0.37157380E-01
  8.0000000    	  9.0000000    	  1.2952752    	 0.35301622E-01
  9.0000000    	  10.000000    	  1.1487378    	 0.35661932E-01
  10.000000    	  11.000000    	  1.0506066    	 0.32316179E-01
  11.000000    	  12.000000    	  1.4786044    	 0.34353311E-01
  12.000000    	  13.000000    	  1.4989734    	 0.35800769E-01
  13.000000    	  14.000000    	  1.4044462    	 0.34227753E-01
  14.000000    	  15.000000    	  1.4938778    	 0.38331996E-01
  15.000000    	  16.000000    	  1.3975187    	 0.35517773E-01
  16.000000    	  17.000000    	  1.3299129    	 0.37578899E-01
  17.000000    	  18.000000    	  1.2550309    	 0.33283297E-01
  18.000000    	  19.000000    	  1.2361036    	 0.34084386E-01
  19.000000    	  20.000000    	  1.1824285    	 0.35243455E-01
  20.000000    	  21.000000    	  1.0283642    	 0.32674749E-01
  21.000000    	  22.000000    	 0.93358905    	 0.31465885E-01
  22.000000    	  23.000000    	  1.4681630    	 0.34082802E-01
  23.000000    	  24.000000    	  1.3744820    	 0.33793776E-01
  24.000000    	  25.000000    	  1.3936660    	 0.31945926E-01
  25.000000    	  26.000000    	  1.3679571    	 0.32485846E-01
  26.000000    	  27.000000    	  1.2848161    	 0.35860074E-01
  27.000000    	  28.000000    	  1.2618667    	 0.34134916E-01
  28.000000    	  29.000000    	  1.2569814    	 0.31922464E-01
  29.000000    	  30.000000    	  1.1659010    	 0.30217587E-01
  30.000000    	  31.000000    	  1.0515724    	 0.33947368E-01
  31.000000    	  32.000000    	 0.93446215    	 0.29466258E-01
  32.000000    	  33.000000    	 0.83925054    	 0.27773667E-01
