# xi2
# underflow	 -21.422492    	 0.34863840E-01
# overflow	-0.68364980E-01	 0.42393877E-02
# sum	 -27.036326    	 0.53890218E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.17755094E-01	 0.29144752E-02
  3125.0000    	  3126.0000    	-0.17878364E-01	 0.25246194E-02
  3126.0000    	  3127.0000    	-0.14008006E-01	 0.22352781E-02
  3127.0000    	  3128.0000    	-0.18420872E-01	 0.24669196E-02
  3128.0000    	  3129.0000    	-0.11994072E-01	 0.14644769E-02
  3129.0000    	  3130.0000    	-0.64867585E-02	 0.16654600E-02
  3130.0000    	  3131.0000    	-0.73357558E-02	 0.13584928E-02
  3131.0000    	  3132.0000    	-0.52965370E-02	 0.10226734E-02
  3132.0000    	  3133.0000    	-0.33597186E-02	 0.73855053E-03
  3133.0000    	  3134.0000    	-0.22230628E-03	 0.52361020E-03
  3134.0000    	  3135.0000    	 0.74810981E-03	 0.36254916E-03
  3135.0000    	  3136.0000    	-0.80220995E-02	 0.28499995E-02
  3136.0000    	  3137.0000    	-0.19914066E-01	 0.32193889E-02
  3137.0000    	  3138.0000    	-0.13915228E-01	 0.21272292E-02
  3138.0000    	  3139.0000    	-0.12042424E-01	 0.27958995E-02
  3139.0000    	  3140.0000    	-0.92811082E-02	 0.15332370E-02
  3140.0000    	  3141.0000    	-0.54878898E-02	 0.18612592E-02
  3141.0000    	  3142.0000    	-0.59769052E-02	 0.12513004E-02
  3142.0000    	  3143.0000    	-0.25588671E-02	 0.93166027E-03
  3143.0000    	  3144.0000    	-0.19459437E-02	 0.74923756E-03
  3144.0000    	  3145.0000    	-0.21559958E-03	 0.58591437E-03
  3145.0000    	  3146.0000    	 0.64141750E-03	 0.32406906E-03
  3146.0000    	  3147.0000    	-0.16871375E-01	 0.29157204E-02
  3147.0000    	  3148.0000    	-0.15049355E-01	 0.27197859E-02
  3148.0000    	  3149.0000    	-0.12535689E-01	 0.28849196E-02
  3149.0000    	  3150.0000    	-0.14271510E-01	 0.28295310E-02
  3150.0000    	  3151.0000    	-0.12417265E-01	 0.20309358E-02
  3151.0000    	  3152.0000    	-0.10221912E-01	 0.17862009E-02
  3152.0000    	  3153.0000    	-0.76238611E-03	 0.11451792E-02
  3153.0000    	  3154.0000    	-0.38179171E-02	 0.92127478E-03
  3154.0000    	  3155.0000    	-0.15540879E-02	 0.52160359E-03
  3155.0000    	  3156.0000    	-0.46408254E-04	 0.38415231E-03
  3156.0000    	  3157.0000    	 0.86059309E-03	 0.14076288E-03
  3157.0000    	  3158.0000    	-0.21355312E-01	 0.30779549E-02
  3158.0000    	  3159.0000    	-0.20995074E-01	 0.28528267E-02
  3159.0000    	  3160.0000    	-0.17485916E-01	 0.29943455E-02
  3160.0000    	  3161.0000    	-0.14068461E-01	 0.23486687E-02
  3161.0000    	  3162.0000    	-0.12558336E-01	 0.17781160E-02
  3162.0000    	  3163.0000    	-0.11271282E-01	 0.17955622E-02
  3163.0000    	  3164.0000    	-0.11291848E-01	 0.13426612E-02
  3164.0000    	  3165.0000    	-0.28202771E-02	 0.90268460E-03
  3165.0000    	  3166.0000    	-0.18787616E-02	 0.68660631E-03
  3166.0000    	  3167.0000    	-0.33254352E-03	 0.36753080E-03
  3167.0000    	  3168.0000    	-0.68336344E-04	 0.43016982E-03
  3168.0000    	  3169.0000    	-0.22822532E-01	 0.29917835E-02
  3169.0000    	  3170.0000    	-0.12607439E-01	 0.20688186E-02
  3170.0000    	  3171.0000    	-0.16869409E-01	 0.26998786E-02
  3171.0000    	  3172.0000    	-0.13446838E-01	 0.23031961E-02
  3172.0000    	  3173.0000    	-0.85574286E-02	 0.18933091E-02
  3173.0000    	  3174.0000    	-0.90177212E-02	 0.16554373E-02
  3174.0000    	  3175.0000    	-0.56707188E-02	 0.90116972E-03
  3175.0000    	  3176.0000    	-0.36615819E-02	 0.92977292E-03
  3176.0000    	  3177.0000    	-0.20218940E-02	 0.45028786E-03
  3177.0000    	  3178.0000    	-0.78154605E-03	 0.45333786E-03
  3178.0000    	  3179.0000    	 0.90122835E-03	 0.44555812E-03
  3179.0000    	  3180.0000    	-0.15809965E-01	 0.27687208E-02
  3180.0000    	  3181.0000    	-0.19892214E-01	 0.29230239E-02
  3181.0000    	  3182.0000    	-0.92667381E-02	 0.19114443E-02
  3182.0000    	  3183.0000    	-0.15823377E-01	 0.23485888E-02
  3183.0000    	  3184.0000    	-0.10393033E-01	 0.19356532E-02
  3184.0000    	  3185.0000    	-0.80440959E-02	 0.11131558E-02
  3185.0000    	  3186.0000    	-0.76267163E-02	 0.13217728E-02
  3186.0000    	  3187.0000    	-0.32723392E-02	 0.29966321E-03
  3187.0000    	  3188.0000    	-0.16880766E-02	 0.53841138E-03
  3188.0000    	  3189.0000    	-0.40450031E-03	 0.49590072E-03
  3189.0000    	  3190.0000    	 0.10037349E-02	 0.38761221E-03
  3190.0000    	  3191.0000    	-0.10874202E-01	 0.17507519E-02
  3191.0000    	  3192.0000    	-0.13695265E-01	 0.11793147E-02
  3192.0000    	  3193.0000    	-0.18154795E-01	 0.23073222E-02
  3193.0000    	  3194.0000    	-0.12236279E-01	 0.26815564E-02
  3194.0000    	  3195.0000    	-0.11193716E-01	 0.74002639E-03
  3195.0000    	  3196.0000    	-0.78579845E-02	 0.13891050E-02
  3196.0000    	  3197.0000    	-0.60491675E-02	 0.44959483E-03
  3197.0000    	  3198.0000    	-0.49603506E-02	 0.52407190E-03
  3198.0000    	  3199.0000    	-0.12549097E-02	 0.52048670E-03
  3199.0000    	  3200.0000    	-0.97495252E-03	 0.56317973E-03
  3200.0000    	  3201.0000    	 0.84893073E-03	 0.42118166E-03
  3201.0000    	  3202.0000    	-0.20923444E-01	 0.29034543E-02
  3202.0000    	  3203.0000    	-0.16752717E-01	 0.25142645E-02
  3203.0000    	  3204.0000    	-0.15615603E-01	 0.29894299E-02
  3204.0000    	  3205.0000    	-0.17816410E-01	 0.25324623E-02
  3205.0000    	  3206.0000    	-0.80183938E-02	 0.20331985E-02
  3206.0000    	  3207.0000    	-0.98162727E-02	 0.15708337E-02
  3207.0000    	  3208.0000    	-0.40439750E-02	 0.13576165E-02
  3208.0000    	  3209.0000    	-0.18193712E-02	 0.88056830E-03
  3209.0000    	  3210.0000    	-0.25337879E-02	 0.73683314E-03
  3210.0000    	  3211.0000    	 0.51180516E-03	 0.53020939E-03
  3211.0000    	  3212.0000    	 0.71604732E-03	 0.33390010E-03
  3212.0000    	  3213.0000    	-0.16572391E-01	 0.27007396E-02
  3213.0000    	  3214.0000    	-0.16811439E-01	 0.29641307E-02
  3214.0000    	  3215.0000    	-0.13918503E-01	 0.28684224E-02
  3215.0000    	  3216.0000    	-0.13637092E-01	 0.22722213E-02
  3216.0000    	  3217.0000    	-0.11510344E-01	 0.15748972E-02
  3217.0000    	  3218.0000    	-0.90786724E-02	 0.14119478E-02
  3218.0000    	  3219.0000    	-0.59579853E-02	 0.85693888E-03
  3219.0000    	  3220.0000    	-0.36166137E-02	 0.55136130E-03
  3220.0000    	  3221.0000    	-0.14216802E-02	 0.53160399E-03
  3221.0000    	  3222.0000    	-0.62678907E-03	 0.52029013E-03
  3222.0000    	  3223.0000    	 0.10104336E-02	 0.42108895E-03
  3223.0000    	  3224.0000    	-0.18926463E-01	 0.26380634E-02
  3224.0000    	  3225.0000    	-0.16532365E-01	 0.27219622E-02
  3225.0000    	  3226.0000    	-0.14495981E-01	 0.21391664E-02
  3226.0000    	  3227.0000    	-0.14773286E-01	 0.26050880E-02
  3227.0000    	  3228.0000    	-0.11873921E-01	 0.17712588E-02
  3228.0000    	  3229.0000    	-0.55888106E-02	 0.13694049E-02
  3229.0000    	  3230.0000    	-0.54763273E-02	 0.77743179E-03
  3230.0000    	  3231.0000    	-0.51249231E-02	 0.82619511E-03
  3231.0000    	  3232.0000    	-0.20608761E-02	 0.59219966E-03
  3232.0000    	  3233.0000    	 0.35021772E-03	 0.44505137E-03
  3233.0000    	  3234.0000    	-0.19492977E-03	 0.37638455E-03
  3234.0000    	  3235.0000    	-0.17072815E-01	 0.28860470E-02
  3235.0000    	  3236.0000    	-0.13038882E-01	 0.21198793E-02
  3236.0000    	  3237.0000    	-0.10861163E-01	 0.22146235E-02
  3237.0000    	  3238.0000    	-0.11744108E-01	 0.23879611E-02
  3238.0000    	  3239.0000    	-0.14237465E-01	 0.18150676E-02
  3239.0000    	  3240.0000    	-0.88553325E-02	 0.14177138E-02
  3240.0000    	  3241.0000    	-0.54210823E-02	 0.11876807E-02
  3241.0000    	  3242.0000    	-0.25567959E-02	 0.95437318E-03
  3242.0000    	  3243.0000    	-0.26178324E-02	 0.56751878E-03
  3243.0000    	  3244.0000    	-0.47460025E-03	 0.42118929E-03
  3244.0000    	  3245.0000    	 0.69889496E-03	 0.26026878E-03
  3245.0000    	  3246.0000    	-0.13257203E-01	 0.27619189E-02
  3246.0000    	  3247.0000    	-0.14092452E-01	 0.23748380E-02
  3247.0000    	  3248.0000    	-0.15582096E-01	 0.21647337E-02
  3248.0000    	  3249.0000    	-0.12262370E-01	 0.23017095E-02
  3249.0000    	  3250.0000    	-0.10155630E-01	 0.18947394E-02
  3250.0000    	  3251.0000    	-0.64137376E-02	 0.14176350E-02
  3251.0000    	  3252.0000    	-0.63434838E-02	 0.10215600E-02
  3252.0000    	  3253.0000    	-0.30122691E-02	 0.79936320E-03
  3253.0000    	  3254.0000    	-0.94567958E-03	 0.69669430E-03
  3254.0000    	  3255.0000    	-0.38041032E-03	 0.44948618E-03
  3255.0000    	  3256.0000    	 0.89409459E-03	 0.33647938E-03
  3256.0000    	  3257.0000    	-0.14539405E-01	 0.24843591E-02
  3257.0000    	  3258.0000    	-0.18259765E-01	 0.18939606E-02
  3258.0000    	  3259.0000    	-0.15739253E-01	 0.21342537E-02
  3259.0000    	  3260.0000    	-0.14970205E-01	 0.24230944E-02
  3260.0000    	  3261.0000    	-0.65019466E-02	 0.22391314E-02
  3261.0000    	  3262.0000    	-0.95093013E-02	 0.15477325E-02
  3262.0000    	  3263.0000    	-0.56854862E-02	 0.11214382E-02
  3263.0000    	  3264.0000    	-0.15896092E-02	 0.69484774E-03
  3264.0000    	  3265.0000    	-0.13230554E-02	 0.53031244E-03
  3265.0000    	  3266.0000    	-0.43046523E-03	 0.28697831E-03
  3266.0000    	  3267.0000    	 0.21795805E-03	 0.35307221E-03
  3267.0000    	  3268.0000    	-0.19879929E-01	 0.28357262E-02
  3268.0000    	  3269.0000    	-0.14917061E-01	 0.26757478E-02
  3269.0000    	  3270.0000    	-0.16812987E-01	 0.21555805E-02
  3270.0000    	  3271.0000    	-0.10577906E-01	 0.24388706E-02
  3271.0000    	  3272.0000    	-0.89987837E-02	 0.21019998E-02
  3272.0000    	  3273.0000    	-0.78570981E-02	 0.15025634E-02
  3273.0000    	  3274.0000    	-0.55837383E-02	 0.10397900E-02
  3274.0000    	  3275.0000    	-0.24184443E-02	 0.80809167E-03
  3275.0000    	  3276.0000    	-0.22933895E-02	 0.73274950E-03
  3276.0000    	  3277.0000    	-0.30391462E-03	 0.33339644E-03
  3277.0000    	  3278.0000    	 0.87021553E-03	 0.22579338E-03
  3278.0000    	  3279.0000    	-0.14348211E-01	 0.23692960E-02
  3279.0000    	  3280.0000    	-0.14693927E-01	 0.14780899E-02
  3280.0000    	  3281.0000    	-0.11388802E-01	 0.20375817E-02
  3281.0000    	  3282.0000    	-0.12364637E-01	 0.23705430E-02
  3282.0000    	  3283.0000    	-0.11498445E-01	 0.18354473E-02
  3283.0000    	  3284.0000    	-0.83319108E-02	 0.15791758E-02
  3284.0000    	  3285.0000    	-0.65536910E-02	 0.88010085E-03
  3285.0000    	  3286.0000    	-0.53602057E-02	 0.91703071E-03
  3286.0000    	  3287.0000    	-0.14094684E-02	 0.48674776E-03
  3287.0000    	  3288.0000    	-0.12253807E-03	 0.37896113E-03
  3288.0000    	  3289.0000    	 0.63977609E-03	 0.35496460E-03
  3289.0000    	  3290.0000    	-0.16400518E-01	 0.25898854E-02
  3290.0000    	  3291.0000    	-0.14848337E-01	 0.25897481E-02
  3291.0000    	  3292.0000    	-0.15558097E-01	 0.25037946E-02
  3292.0000    	  3293.0000    	-0.97381911E-02	 0.19645328E-02
  3293.0000    	  3294.0000    	-0.92299103E-02	 0.17763893E-02
  3294.0000    	  3295.0000    	-0.72560223E-02	 0.14821784E-02
  3295.0000    	  3296.0000    	-0.44199112E-02	 0.52204548E-03
  3296.0000    	  3297.0000    	-0.28545219E-02	 0.92010804E-03
  3297.0000    	  3298.0000    	-0.22881905E-02	 0.60814049E-03
  3298.0000    	  3299.0000    	-0.52931000E-03	 0.33111302E-03
  3299.0000    	  3300.0000    	 0.50399677E-03	 0.33333555E-03
  3300.0000    	  3301.0000    	-0.15155871E-01	 0.27278145E-02
  3301.0000    	  3302.0000    	-0.15856406E-01	 0.24775205E-02
  3302.0000    	  3303.0000    	-0.14305944E-01	 0.21467340E-02
  3303.0000    	  3304.0000    	-0.10822597E-01	 0.16276264E-02
  3304.0000    	  3305.0000    	-0.98346672E-02	 0.20269128E-02
  3305.0000    	  3306.0000    	-0.66644260E-02	 0.12094415E-02
  3306.0000    	  3307.0000    	-0.54717612E-02	 0.10962777E-02
  3307.0000    	  3308.0000    	-0.36727291E-02	 0.80833964E-03
  3308.0000    	  3309.0000    	-0.20133278E-02	 0.60328152E-03
  3309.0000    	  3310.0000    	 0.16269062E-03	 0.43576533E-03
  3310.0000    	  3311.0000    	 0.10734848E-02	 0.39907042E-03
  3311.0000    	  3312.0000    	-0.12017330E-01	 0.17643860E-02
  3312.0000    	  3313.0000    	-0.13625286E-01	 0.25922772E-02
  3313.0000    	  3314.0000    	-0.12933767E-01	 0.25030579E-02
  3314.0000    	  3315.0000    	-0.13174225E-01	 0.24849494E-02
  3315.0000    	  3316.0000    	-0.95046329E-02	 0.19213480E-02
  3316.0000    	  3317.0000    	-0.95830515E-02	 0.15652722E-02
  3317.0000    	  3318.0000    	-0.42743870E-02	 0.10663204E-02
  3318.0000    	  3319.0000    	-0.32588474E-02	 0.92931955E-03
  3319.0000    	  3320.0000    	-0.70232140E-03	 0.56890918E-03
  3320.0000    	  3321.0000    	-0.99094708E-03	 0.43197540E-03
  3321.0000    	  3322.0000    	 0.58319647E-03	 0.31562542E-03
  3322.0000    	  3323.0000    	-0.15895352E-01	 0.31474478E-02
  3323.0000    	  3324.0000    	-0.19902204E-01	 0.29842035E-02
  3324.0000    	  3325.0000    	-0.11966024E-01	 0.22634778E-02
  3325.0000    	  3326.0000    	-0.10875982E-01	 0.21889019E-02
  3326.0000    	  3327.0000    	-0.13911740E-01	 0.20049301E-02
  3327.0000    	  3328.0000    	-0.53660926E-02	 0.11042593E-02
  3328.0000    	  3329.0000    	-0.60574006E-02	 0.10421750E-02
  3329.0000    	  3330.0000    	-0.33816068E-02	 0.72656410E-03
  3330.0000    	  3331.0000    	-0.80457572E-03	 0.43217547E-03
  3331.0000    	  3332.0000    	 0.10539083E-03	 0.44252789E-03
  3332.0000    	  3333.0000    	 0.75600885E-03	 0.36112279E-03
  3333.0000    	  3334.0000    	-0.14676467E-01	 0.31136295E-02
  3334.0000    	  3335.0000    	-0.15887531E-01	 0.23875090E-02
  3335.0000    	  3336.0000    	-0.12297854E-01	 0.20717710E-02
  3336.0000    	  3337.0000    	-0.10849882E-01	 0.21620666E-02
  3337.0000    	  3338.0000    	-0.53934591E-02	 0.19298454E-02
  3338.0000    	  3339.0000    	-0.62575927E-02	 0.84599097E-03
  3339.0000    	  3340.0000    	-0.67997526E-02	 0.11166957E-02
  3340.0000    	  3341.0000    	-0.24572390E-02	 0.50210783E-03
  3341.0000    	  3342.0000    	-0.13986845E-02	 0.54739389E-03
  3342.0000    	  3343.0000    	 0.12298941E-03	 0.42099551E-03
  3343.0000    	  3344.0000    	 0.24714608E-03	 0.25794842E-03
  3344.0000    	  3345.0000    	-0.14145087E-01	 0.30819250E-02
  3345.0000    	  3346.0000    	-0.17903788E-01	 0.25954780E-02
  3346.0000    	  3347.0000    	-0.13084666E-01	 0.11883552E-02
  3347.0000    	  3348.0000    	-0.14706071E-01	 0.22526578E-02
  3348.0000    	  3349.0000    	-0.10148252E-01	 0.17606847E-02
  3349.0000    	  3350.0000    	-0.62668152E-02	 0.14738215E-02
  3350.0000    	  3351.0000    	-0.54990206E-02	 0.11932535E-02
  3351.0000    	  3352.0000    	-0.20412019E-02	 0.76776468E-03
  3352.0000    	  3353.0000    	-0.25394212E-02	 0.65136982E-03
  3353.0000    	  3354.0000    	 0.18697284E-03	 0.35135309E-03
  3354.0000    	  3355.0000    	 0.52983468E-03	 0.35446779E-03
  3355.0000    	  3356.0000    	-0.10857283E-01	 0.28374307E-02
  3356.0000    	  3357.0000    	-0.13584390E-01	 0.24621224E-02
  3357.0000    	  3358.0000    	-0.12004124E-01	 0.21733539E-02
  3358.0000    	  3359.0000    	-0.11199908E-01	 0.20892123E-02
  3359.0000    	  3360.0000    	-0.80887799E-02	 0.93369883E-03
  3360.0000    	  3361.0000    	-0.70078434E-02	 0.15649191E-02
  3361.0000    	  3362.0000    	-0.43226957E-02	 0.10441381E-02
  3362.0000    	  3363.0000    	-0.10298317E-02	 0.79127552E-03
  3363.0000    	  3364.0000    	-0.12983903E-02	 0.54903186E-03
  3364.0000    	  3365.0000    	-0.38417028E-03	 0.42096599E-03
  3365.0000    	  3366.0000    	 0.66987567E-03	 0.23952983E-03
  3366.0000    	  3367.0000    	-0.87114489E-02	 0.27996899E-02
