-0.00889194,-0.00910494,-0.00922924,-0.00928663,-0.00928667,-0.00924696,-0.00917975,-0.0090942,-0.00900702,-0.00892419,-0.0088567,-0.00881012,-0.00877764,-0.00875291,-0.00872226,-0.00867465,-0.00859298,-0.00847471,-0.00830715,-0.00808696,-0.00780454,-0.00746485
-0.00856491,-0.0088337,-0.00901394,-0.00913175,-0.0091877,-0.0091974,-0.00916927,-0.00912166,-0.0090597,-0.00899162,-0.00893232,-0.00888119,-0.00883091,-0.00878303,-0.00871718,-0.00863118,-0.0085073,-0.00834281,-0.00812682,-0.00785996,-0.00753565,-0.00715645
-0.00821171,-0.00852557,-0.00875367,-0.00891701,-0.00901696,-0.00906995,-0.00908205,-0.00906145,-0.0090232,-0.0089709,-0.00891115,-0.00885584,-0.00879354,-0.00872462,-0.00863522,-0.0085163,-0.00835494,-0.00815334,-0.00789972,-0.00759829,-0.00724156,-0.00683643
-0.00779645,-0.00814263,-0.00840712,-0.00860966,-0.00874867,-0.00883468,-0.00887685,-0.00888297,-0.00886198,-0.00882187,-0.00877111,-0.00871042,-0.00863979,-0.00855325,-0.00844149,-0.00829643,-0.00810862,-0.00787818,-0.00759627,-0.00726868,-0.00688956,-0.00646676
-0.00748746,-0.00786316,-0.00816157,-0.00839851,-0.00857027,-0.00868776,-0.00875745,-0.00878671,-0.00878255,-0.00875374,-0.00870663,-0.00864305,-0.00856363,-0.00846165,-0.0083295,-0.00816146,-0.0079479,-0.00769071,-0.00738312,-0.00703099,-0.00663062,-0.00619073
-0.00722402,-0.00762636,-0.00795337,-0.00822003,-0.00842109,-0.00856596,-0.00866026,-0.00870795,-0.00872098,-0.00870161,-0.00865612,-0.00859046,-0.00850393,-0.00838778,-0.00823926,-0.0080493,-0.00781436,-0.00753422,-0.00720425,-0.0068298,-0.00641012,-0.0059575
-0.00691076,-0.00733054,-0.00768016,-0.00797006,-0.00819399,-0.00836139,-0.0084759,-0.00854247,-0.00856683,-0.00855682,-0.0085164,-0.00844881,-0.00835537,-0.00822844,-0.00806459,-0.00785984,-0.00760721,-0.00730934,-0.00696315,-0.00657507,-0.00614522,-0.00568356
-0.00664264,-0.00707851,-0.00744683,-0.00775661,-0.0080011,-0.00818833,-0.00832038,-0.008402,-0.00843812,-0.00843598,-0.00839867,-0.0083299,-0.00823109,-0.00809433,-0.0079181,-0.00769884,-0.00743166,-0.00711898,-0.00675872,-0.00635799,-0.00591885,-0.00545067
-0.00638804,-0.00683672,-0.00722101,-0.00754772,-0.00780986,-0.00801423,-0.00816231,-0.00825718,-0.00830387,-0.00830922,-0.00827444,-0.00820434,-0.00810093,-0.00795565,-0.00776885,-0.00753737,-0.0072576,-0.00693191,-0.00656078,-0.00614968,-0.00570356,-0.00523097
-0.00615475,-0.00661384,-0.00701154,-0.00735273,-0.00763086,-0.00785004,-0.00801182,-0.00811852,-0.00817487,-0.00818658,-0.00815514,-0.00808345,-0.00797543,-0.00782315,-0.00762737,-0.00738459,-0.00709422,-0.00675718,-0.00637723,-0.00595762,-0.00550591,-0.00503054
-0.00591727,-0.00638365,-0.00679117,-0.00714338,-0.00743357,-0.00766528,-0.00783911,-0.00795545,-0.00802062,-0.00803748,-0.00800834,-0.00793678,-0.00782562,-0.00766792,-0.00746384,-0.0072131,-0.00691417,-0.00656965,-0.00618284,-0.00575817,-0.00530447,-0.00482858
-0.0057057,-0.00617779,-0.00659445,-0.00695728,-0.00725921,-0.00750232,-0.00768526,-0.00781221,-0.00788429,-0.00790728,-0.00787997,-0.00780726,-0.00769303,-0.00752876,-0.0073196,-0.00706047,-0.00675461,-0.00640223,-0.00600964,-0.00558061,-0.00512485,-0.00464921
