# xi0
# underflow	 -1.3661975    	 0.40052319E-03
# overflow	 0.59164085E-03	 0.14323846E-05
# sum	 0.79729936    	 0.43299831E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.50207131E-02	 0.24848644E-04
  4225.0000    	  4226.0000    	 0.48357385E-02	 0.19272091E-04
  4226.0000    	  4227.0000    	 0.43764462E-02	 0.15435122E-04
  4227.0000    	  4228.0000    	 0.36558966E-02	 0.11141259E-04
  4228.0000    	  4229.0000    	 0.28067431E-02	 0.71886702E-05
  4229.0000    	  4230.0000    	 0.20364960E-02	 0.53988093E-05
  4230.0000    	  4231.0000    	 0.13945546E-02	 0.41676816E-05
  4231.0000    	  4232.0000    	 0.92611650E-03	 0.34409452E-05
  4232.0000    	  4233.0000    	 0.62045141E-03	 0.27390324E-05
  4233.0000    	  4234.0000    	 0.42965870E-03	 0.23553587E-05
  4234.0000    	  4235.0000    	 0.32537427E-03	 0.21427452E-05
  4235.0000    	  4236.0000    	 0.51361754E-02	 0.19122154E-04
  4236.0000    	  4237.0000    	 0.48853408E-02	 0.15885631E-04
  4237.0000    	  4238.0000    	 0.43353710E-02	 0.13526373E-04
  4238.0000    	  4239.0000    	 0.35961142E-02	 0.96188800E-05
  4239.0000    	  4240.0000    	 0.27783243E-02	 0.69641780E-05
  4240.0000    	  4241.0000    	 0.20068532E-02	 0.53162823E-05
  4241.0000    	  4242.0000    	 0.13765059E-02	 0.41249041E-05
  4242.0000    	  4243.0000    	 0.91070495E-03	 0.32723537E-05
  4243.0000    	  4244.0000    	 0.60912868E-03	 0.27037759E-05
  4244.0000    	  4245.0000    	 0.43010126E-03	 0.23558973E-05
  4245.0000    	  4246.0000    	 0.32197891E-03	 0.21380445E-05
  4246.0000    	  4247.0000    	 0.51637001E-02	 0.20003790E-04
  4247.0000    	  4248.0000    	 0.48777105E-02	 0.15247544E-04
  4248.0000    	  4249.0000    	 0.43096900E-02	 0.12806855E-04
  4249.0000    	  4250.0000    	 0.35526526E-02	 0.89312295E-05
  4250.0000    	  4251.0000    	 0.27404608E-02	 0.68141413E-05
  4251.0000    	  4252.0000    	 0.19874185E-02	 0.52568620E-05
  4252.0000    	  4253.0000    	 0.13590829E-02	 0.40836075E-05
  4253.0000    	  4254.0000    	 0.90269034E-03	 0.32546213E-05
  4254.0000    	  4255.0000    	 0.59783431E-03	 0.26809705E-05
  4255.0000    	  4256.0000    	 0.42280894E-03	 0.23277424E-05
  4256.0000    	  4257.0000    	 0.31661017E-03	 0.21157191E-05
  4257.0000    	  4258.0000    	 0.51402796E-02	 0.15044614E-04
  4258.0000    	  4259.0000    	 0.48267282E-02	 0.13111557E-04
  4259.0000    	  4260.0000    	 0.42713251E-02	 0.11130190E-04
  4260.0000    	  4261.0000    	 0.35221166E-02	 0.85729388E-05
  4261.0000    	  4262.0000    	 0.27124838E-02	 0.66897875E-05
  4262.0000    	  4263.0000    	 0.19581012E-02	 0.51872079E-05
  4263.0000    	  4264.0000    	 0.13385822E-02	 0.40378020E-05
  4264.0000    	  4265.0000    	 0.88827843E-03	 0.32174229E-05
  4265.0000    	  4266.0000    	 0.59219115E-03	 0.26631128E-05
  4266.0000    	  4267.0000    	 0.41920594E-03	 0.23171865E-05
  4267.0000    	  4268.0000    	 0.31988595E-03	 0.21227331E-05
  4268.0000    	  4269.0000    	 0.51032149E-02	 0.15035218E-04
  4269.0000    	  4270.0000    	 0.47907144E-02	 0.12076511E-04
  4270.0000    	  4271.0000    	 0.42279125E-02	 0.10236009E-04
  4271.0000    	  4272.0000    	 0.34677984E-02	 0.82750151E-05
  4272.0000    	  4273.0000    	 0.26803590E-02	 0.65833137E-05
  4273.0000    	  4274.0000    	 0.19376759E-02	 0.51471662E-05
  4274.0000    	  4275.0000    	 0.13226839E-02	 0.40020127E-05
  4275.0000    	  4276.0000    	 0.88033511E-03	 0.31999663E-05
  4276.0000    	  4277.0000    	 0.58268311E-03	 0.26296263E-05
  4277.0000    	  4278.0000    	 0.41646309E-03	 0.23040023E-05
  4278.0000    	  4279.0000    	 0.30923315E-03	 0.20895457E-05
  4279.0000    	  4280.0000    	 0.50594143E-02	 0.12319358E-04
  4280.0000    	  4281.0000    	 0.47406839E-02	 0.11333367E-04
  4281.0000    	  4282.0000    	 0.41739929E-02	 0.96343762E-05
  4282.0000    	  4283.0000    	 0.34282522E-02	 0.80897044E-05
  4283.0000    	  4284.0000    	 0.26453221E-02	 0.64805622E-05
  4284.0000    	  4285.0000    	 0.19096358E-02	 0.50768009E-05
  4285.0000    	  4286.0000    	 0.13054834E-02	 0.39592204E-05
