# xi3
# underflow	 -1.2454759    	 0.94745400E-03
# overflow	 0.23186667E-02	 0.12869309E-04
# sum	  1.3075040    	 0.10221698E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.74740869E-03	 0.10874511E-04
  4225.0000    	  4226.0000    	 0.76603290E-03	 0.92778107E-05
  4226.0000    	  4227.0000    	 0.11476716E-02	 0.10034585E-04
  4227.0000    	  4228.0000    	 0.14740019E-02	 0.10263161E-04
  4228.0000    	  4229.0000    	 0.18849319E-02	 0.11143283E-04
  4229.0000    	  4230.0000    	 0.22914124E-02	 0.12601641E-04
  4230.0000    	  4231.0000    	 0.25864053E-02	 0.15808093E-04
  4231.0000    	  4232.0000    	 0.23714978E-02	 0.18975088E-04
  4232.0000    	  4233.0000    	 0.21567876E-02	 0.19986755E-04
  4233.0000    	  4234.0000    	 0.21753728E-02	 0.21149349E-04
  4234.0000    	  4235.0000    	 0.20039650E-02	 0.19152617E-04
  4235.0000    	  4236.0000    	 0.76118751E-03	 0.10839259E-04
  4236.0000    	  4237.0000    	 0.91123759E-03	 0.10089980E-04
  4237.0000    	  4238.0000    	 0.11501111E-02	 0.99384419E-05
  4238.0000    	  4239.0000    	 0.14603750E-02	 0.10173020E-04
  4239.0000    	  4240.0000    	 0.18867459E-02	 0.11049608E-04
  4240.0000    	  4241.0000    	 0.22462879E-02	 0.12324592E-04
  4241.0000    	  4242.0000    	 0.25845115E-02	 0.14803131E-04
  4242.0000    	  4243.0000    	 0.26975380E-02	 0.18092308E-04
  4243.0000    	  4244.0000    	 0.18727909E-02	 0.17467830E-04
  4244.0000    	  4245.0000    	 0.21162510E-02	 0.19149208E-04
  4245.0000    	  4246.0000    	 0.19857315E-02	 0.18318839E-04
  4246.0000    	  4247.0000    	 0.66582469E-03	 0.10103851E-04
  4247.0000    	  4248.0000    	 0.91179514E-03	 0.10041737E-04
  4248.0000    	  4249.0000    	 0.11467488E-02	 0.98576548E-05
  4249.0000    	  4250.0000    	 0.15047131E-02	 0.10555930E-04
  4250.0000    	  4251.0000    	 0.18799422E-02	 0.11023421E-04
