3.81989e-06,3.79662e-06,3.81947e-06,3.8635e-06,3.88853e-06,3.93639e-06,3.98277e-06,3.99564e-06,4.03275e-06,4.03081e-06,4.04413e-06,4.05642e-06,4.03873e-06,4.02282e-06,3.99143e-06,3.96216e-06,3.94064e-06,3.88924e-06,3.85443e-06,3.82528e-06,3.78861e-06,3.79753e-06
3.52261e-06,3.50654e-06,3.5408e-06,3.5565e-06,3.59852e-06,3.66108e-06,3.68068e-06,3.71114e-06,3.73561e-06,3.74217e-06,3.75178e-06,3.75825e-06,3.73143e-06,3.73611e-06,3.70886e-06,3.66362e-06,3.64579e-06,3.60623e-06,3.56226e-06,3.53617e-06,3.50658e-06,3.50953e-06
3.25007e-06,3.24236e-06,3.27295e-06,3.31183e-06,3.33186e-06,3.38787e-06,3.42153e-06,3.44203e-06,3.46996e-06,3.49418e-06,3.4939e-06,3.48708e-06,3.48589e-06,3.46881e-06,3.43566e-06,3.4064e-06,3.3901e-06,3.34608e-06,3.31454e-06,3.29232e-06,3.23281e-06,3.24149e-06
3.0098e-06,3.00178e-06,3.03731e-06,3.06e-06,3.09954e-06,3.15272e-06,3.17928e-06,3.2085e-06,3.21781e-06,3.24744e-06,3.25625e-06,3.24812e-06,3.23279e-06,3.22531e-06,3.19394e-06,3.1588e-06,3.14754e-06,3.11506e-06,3.06927e-06,3.03847e-06,2.99828e-06,2.99639e-06
2.8073e-06,2.80582e-06,2.84045e-06,2.86417e-06,2.90393e-06,2.95338e-06,2.98002e-06,3.01176e-06,3.01795e-06,3.05006e-06,3.05897e-06,3.04854e-06,3.03446e-06,3.02448e-06,2.99421e-06,2.96081e-06,2.94955e-06,2.92102e-06,2.87392e-06,2.84119e-06,2.80227e-06,2.79355e-06
2.64339e-06,2.63655e-06,2.6746e-06,2.69335e-06,2.73232e-06,2.7797e-06,2.81268e-06,2.84954e-06,2.84344e-06,2.87711e-06,2.89135e-06,2.87828e-06,2.86656e-06,2.84957e-06,2.81885e-06,2.79446e-06,2.7793e-06,2.7525e-06,2.70625e-06,2.68088e-06,2.63767e-06,2.61613e-06
2.46454e-06,2.47574e-06,2.51181e-06,2.53964e-06,2.57668e-06,2.61754e-06,2.64842e-06,2.67898e-06,2.68858e-06,2.71626e-06,2.72545e-06,2.71535e-06,2.70381e-06,2.6886e-06,2.66193e-06,2.63157e-06,2.61774e-06,2.59265e-06,2.54489e-06,2.50945e-06,2.47544e-06,2.45533e-06
2.31955e-06,2.33606e-06,2.37348e-06,2.4024e-06,2.43826e-06,2.47538e-06,2.50858e-06,2.53702e-06,2.5497e-06,2.57363e-06,2.58338e-06,2.57434e-06,2.5639e-06,2.54706e-06,2.522e-06,2.49286e-06,2.4768e-06,2.45205e-06,2.40546e-06,2.36968e-06,2.33779e-06,2.3142e-06
2.18929e-06,2.20999e-06,2.24845e-06,2.27857e-06,2.31298e-06,2.34679e-06,2.38153e-06,2.40782e-06,2.42312e-06,2.44394e-06,2.45424e-06,2.44658e-06,2.43709e-06,2.41998e-06,2.39537e-06,2.36778e-06,2.34867e-06,2.32403e-06,2.27932e-06,2.24401e-06,2.213e-06,2.18822e-06
2.07402e-06,2.09771e-06,2.13398e-06,2.16725e-06,2.19965e-06,2.23086e-06,2.26631e-06,2.28978e-06,2.30984e-06,2.32559e-06,2.33886e-06,2.33184e-06,2.32241e-06,2.30647e-06,2.2804e-06,2.25438e-06,2.23288e-06,2.20982e-06,2.16564e-06,2.13282e-06,2.1008e-06,2.0757e-06
1.96731e-06,1.99413e-06,2.0311e-06,2.0645e-06,2.09597e-06,2.12488e-06,2.15995e-06,2.18235e-06,2.20152e-06,2.21709e-06,2.22864e-06,2.22408e-06,2.21522e-06,2.19965e-06,2.17529e-06,2.14965e-06,2.12546e-06,2.10184e-06,2.06143e-06,2.02985e-06,1.99764e-06,1.9729e-06
1.87296e-06,1.90008e-06,1.93654e-06,1.97083e-06,2.00369e-06,2.02754e-06,2.06235e-06,2.08415e-06,2.10572e-06,2.1197e-06,2.12987e-06,2.13031e-06,2.11993e-06,2.10665e-06,2.07924e-06,2.05572e-06,2.02895e-06,2.0093e-06,1.96714e-06,1.9362e-06,1.90039e-06,1.88023e-06
1.78415e-06,1.8131e-06,1.84673e-06,1.88262e-06,1.91199e-06,1.93812e-06,1.97211e-06,1.99105e-06,2.01134e-06,2.02436e-06,2.03532e-06,2.03491e-06,2.02534e-06,2.01359e-06,1.98887e-06,1.96561e-06,1.93906e-06,1.91559e-06,1.87814e-06,1.85106e-06,1.81597e-06,1.79177e-06
1.70346e-06,1.73502e-06,1.76552e-06,1.80155e-06,1.82933e-06,1.85632e-06,1.88811e-06,1.90739e-06,1.92807e-06,1.93868e-06,1.95041e-06,1.95153e-06,1.94119e-06,1.92979e-06,1.90651e-06,1.8832e-06,1.85687e-06,1.83307e-06,1.79753e-06,1.7721e-06,1.7371e-06,1.71204e-06
1.62944e-06,1.66043e-06,1.68916e-06,1.72704e-06,1.75295e-06,1.77862e-06,1.80994e-06,1.82818e-06,1.84881e-06,1.85943e-06,1.86915e-06,1.87168e-06,1.86122e-06,1.85183e-06,1.82853e-06,1.80669e-06,1.78015e-06,1.75612e-06,1.7215e-06,1.69732e-06,1.66132e-06,1.6374e-06
1.56297e-06,1.59519e-06,1.62007e-06,1.66309e-06,1.68436e-06,1.70853e-06,1.73802e-06,1.75571e-06,1.77786e-06,1.78756e-06,1.79561e-06,1.79974e-06,1.78872e-06,1.77925e-06,1.75857e-06,1.7353e-06,1.70913e-06,1.68553e-06,1.65354e-06,1.63071e-06,1.59483e-06,1.57099e-06
1.49952e-06,1.52767e-06,1.55672e-06,1.5982e-06,1.61669e-06,1.64111e-06,1.67386e-06,1.68967e-06,1.70917e-06,1.72069e-06,1.72855e-06,1.73086e-06,1.72262e-06,1.71681e-06,1.69092e-06,1.67337e-06,1.64939e-06,1.62089e-06,1.58723e-06,1.56521e-06,1.53189e-06,1.5072e-06
1.44041e-06,1.4705e-06,1.49427e-06,1.5314e-06,1.55391e-06,1.57879e-06,1.60696e-06,1.62494e-06,1.64448e-06,1.65455e-06,1.66143e-06,1.66615e-06,1.65639e-06,1.64867e-06,1.62815e-06,1.60679e-06,1.5846e-06,1.55876e-06,1.5255e-06,1.50402e-06,1.46941e-06,1.44547e-06
1.38656e-06,1.41602e-06,1.43978e-06,1.47478e-06,1.49533e-06,1.51984e-06,1.54946e-06,1.56718e-06,1.58502e-06,1.59686e-06,1.60227e-06,1.60571e-06,1.59784e-06,1.59148e-06,1.5699e-06,1.54883e-06,1.52724e-06,1.50178e-06,1.46948e-06,1.44626e-06,1.41424e-06,1.39078e-06
1.33691e-06,1.36496e-06,1.3881e-06,1.42096e-06,1.44155e-06,1.46661e-06,1.49432e-06,1.5123e-06,1.52942e-06,1.54176e-06,1.54726e-06,1.55e-06,1.54341e-06,1.53592e-06,1.51663e-06,1.49455e-06,1.47381e-06,1.44917e-06,1.41708e-06,1.3949e-06,1.36371e-06,1.34005e-06
