-0.0096498,-0.00991573,-0.0101133,-0.0102551,-0.0103512,-0.0104006,-0.0104192,-0.0104108,-0.0103883,-0.0103553,-0.0103288,-0.0103076,-0.0102951,-0.0102723,-0.010239,-0.010176,-0.0100732,-0.00992017,-0.00971848,-0.00945514,-0.00912983,-0.00874973
-0.00932112,-0.0096406,-0.00989377,-0.0100947,-0.0102415,-0.0103411,-0.0104031,-0.0104309,-0.0104361,-0.0104208,-0.0103995,-0.0103716,-0.01034,-0.0102952,-0.0102263,-0.0101209,-0.0099742,-0.00977042,-0.00951666,-0.00920288,-0.00883304,-0.008407
-0.00895923,-0.00932078,-0.00962191,-0.00986415,-0.0100589,-0.0101983,-0.0102963,-0.0103512,-0.0103797,-0.0103763,-0.0103608,-0.0103327,-0.0102899,-0.0102204,-0.0101232,-0.00998679,-0.00979658,-0.00955341,-0.00926157,-0.00890726,-0.00849783,-0.00804296
-0.0085271,-0.00891904,-0.0092536,-0.00953365,-0.00975853,-0.00993039,-0.0100573,-0.0101393,-0.0101839,-0.010194,-0.0101825,-0.010151,-0.0100966,-0.0100117,-0.0098899,-0.00972647,-0.00950826,-0.00923651,-0.00891258,-0.00853133,-0.00809757,-0.00762066
-0.00821024,-0.00863062,-0.00899637,-0.00930826,-0.00956407,-0.0097645,-0.00991736,-0.0100211,-0.0100819,-0.0101034,-0.0100959,-0.0100611,-0.00999707,-0.00989631,-0.00975383,-0.00956602,-0.0093213,-0.00902126,-0.00866966,-0.00826228,-0.00780503,-0.00730781
-0.00794228,-0.00838652,-0.00878108,-0.00911802,-0.00940116,-0.00962786,-0.00980221,-0.00992443,-0.0100011,-0.0100323,-0.010027,-0.00999074,-0.00991817,-0.00980167,-0.00964257,-0.00943417,-0.00916533,-0.00884072,-0.00846429,-0.00803474,-0.00755862,-0.00704386
-0.00761736,-0.00807852,-0.00849017,-0.00884912,-0.00915186,-0.00939679,-0.0095906,-0.00972851,-0.009816,-0.00985537,-0.00985491,-0.00981486,-0.00973558,-0.00960996,-0.00943504,-0.00920852,-0.00892339,-0.00858157,-0.00818876,-0.00774429,-0.00725537,-0.00673173
-0.00734128,-0.00781639,-0.00824444,-0.00862041,-0.00894092,-0.00920284,-0.00941237,-0.00956373,-0.00966205,-0.00970872,-0.00971128,-0.00966902,-0.00958376,-0.00944834,-0.00926095,-0.00901938,-0.00871915,-0.00836185,-0.00795444,-0.00749711,-0.00699827,-0.00646698
-0.0070788,-0.00756509,-0.00800645,-0.00839646,-0.00873187,-0.00900857,-0.00923195,-0.00939493,-0.00950237,-0.00955613,-0.00956097,-0.00951731,-0.00942683,-0.00928234,-0.00908419,-0.00882994,-0.00851689,-0.00814679,-0.00772737,-0.00725971,-0.00675372,-0.0062173
-0.00683841,-0.00733409,-0.00778632,-0.00818812,-0.00853657,-0.00882622,-0.00906071,-0.00923438,-0.00935023,-0.00940965,-0.00941729,-0.00937187,-0.00927697,-0.00912438,-0.00891716,-0.00865164,-0.00832755,-0.00794653,-0.00751654,-0.00704108,-0.00652941,-0.00598939
-0.00659222,-0.00709301,-0.00755302,-0.00796342,-0.00832145,-0.00862063,-0.00886497,-0.00904713,-0.00916964,-0.00923446,-0.00924363,-0.0091976,-0.00909875,-0.00894012,-0.00872557,-0.008451,-0.0081186,-0.00772996,-0.00729397,-0.00681287,-0.00629936,-0.00575855
-0.00637417,-0.00687998,-0.00734532,-0.0077634,-0.00813069,-0.00843925,-0.00869244,-0.00888183,-0.00901073,-0.00908037,-0.00909128,-0.00904413,-0.00894155,-0.008778,-0.00855613,-0.00827366,-0.00793325,-0.00753843,-0.00709551,-0.00661059,-0.00609516,-0.00555417
-0.00614575,-0.00665273,-0.00712195,-0.00754503,-0.00791803,-0.00823322,-0.00849285,-0.0086889,-0.00882275,-0.00889593,-0.0089084,-0.00886087,-0.00875547,-0.00858755,-0.00836072,-0.00807257,-0.00772655,-0.00732728,-0.0068814,-0.00639544,-0.00588009,-0.00534219
-0.00593923,-0.00644792,-0.00692026,-0.00734773,-0.00772586,-0.00804686,-0.00831223,-0.00851408,-0.00865231,-0.00872942,-0.00874321,-0.00869513,-0.00858723,-0.00841514,-0.00818389,-0.00789084,-0.00754029,-0.00713667,-0.00668845,-0.00620078,-0.00568723,-0.00515132
-0.00573399,-0.00624165,-0.00671455,-0.00714481,-0.00752652,-0.00785217,-0.00812189,-0.00832788,-0.00846998,-0.00854991,-0.00856485,-0.00851679,-0.00840685,-0.00823172,-0.00799692,-0.00770021,-0.00734642,-0.00694098,-0.00649177,-0.00600513,-0.00549373,-0.00496282
