-0.00881539,-0.00905799,-0.00921541,-0.0093056,-0.00932848,-0.00931336,-0.00926809,-0.00920091,-0.0091302,-0.00905958,-0.00899423,-0.00895154,-0.00891404,-0.00887674,-0.00883285,-0.00876322,-0.00865337,-0.00850457,-0.00830081,-0.00804335,-0.00772306,-0.00734748
-0.00848405,-0.00878371,-0.00899187,-0.00913696,-0.00921696,-0.00925046,-0.0092396,-0.00920888,-0.00915911,-0.00910281,-0.00904323,-0.00899176,-0.00893693,-0.00887887,-0.00879937,-0.00869104,-0.00853867,-0.00834935,-0.00809885,-0.00779967,-0.00743982,-0.00702962
-0.00812027,-0.00845857,-0.00871528,-0.00890515,-0.00902212,-0.0090952,-0.00912566,-0.00911946,-0.0090919,-0.00904728,-0.00898704,-0.0089328,-0.0088631,-0.00878323,-0.00867934,-0.00854017,-0.00835479,-0.0081282,-0.00784354,-0.00751305,-0.00712711,-0.00669551
-0.00770009,-0.00806941,-0.00835935,-0.00858617,-0.00874263,-0.0088478,-0.00890465,-0.0089226,-0.00891038,-0.00887776,-0.00882627,-0.00876357,-0.00868592,-0.00858857,-0.0084622,-0.00829667,-0.00808561,-0.00783219,-0.0075242,-0.00716932,-0.00676327,-0.00631744
-0.00738816,-0.00778557,-0.00810692,-0.0083663,-0.00855429,-0.00868919,-0.00877186,-0.00881176,-0.00881447,-0.00879116,-0.00874349,-0.00867647,-0.00858975,-0.00847697,-0.00833036,-0.00814224,-0.00790709,-0.00762898,-0.00729734,-0.00692066,-0.00649624,-0.00603698
-0.00711914,-0.00754219,-0.00789107,-0.00817832,-0.00839383,-0.00855391,-0.0086605,-0.00871869,-0.00873575,-0.00872021,-0.00867503,-0.00860368,-0.00850977,-0.00838387,-0.00822054,-0.00801072,-0.00775717,-0.00745821,-0.00710455,-0.00670912,-0.00626719,-0.00579984
-0.00680552,-0.00724386,-0.00761264,-0.00792179,-0.00815966,-0.00834159,-0.00846644,-0.00854121,-0.00856973,-0.00856276,-0.00852196,-0.00844855,-0.00834748,-0.00820959,-0.00803165,-0.00780858,-0.0075372,-0.00722095,-0.00685511,-0.00644724,-0.00599833,-0.00552302
-0.00653618,-0.00699013,-0.00737574,-0.00770364,-0.00796129,-0.00816162,-0.00830334,-0.00839226,-0.00843131,-0.0084313,-0.00839358,-0.00831828,-0.00821169,-0.00806387,-0.00787352,-0.00763682,-0.007352,-0.00702232,-0.00664377,-0.00622512,-0.0057694,-0.00528947
-0.00627696,-0.00674194,-0.00714226,-0.00748567,-0.00775988,-0.00797633,-0.00813291,-0.00823446,-0.00828316,-0.00828982,-0.00825439,-0.00817704,-0.00806551,-0.00790955,-0.00770929,-0.00746123,-0.00716528,-0.00682339,-0.00643581,-0.00600927,-0.00554839,-0.00506682
-0.00604363,-0.00651764,-0.00693062,-0.00728702,-0.00757653,-0.0078068,-0.00797654,-0.00808953,-0.00814687,-0.00815924,-0.00812716,-0.00804721,-0.00793043,-0.00776866,-0.00755897,-0.00730071,-0.00699558,-0.00664258,-0.00624808,-0.00581445,-0.00534975,-0.00486639
-0.00580443,-0.00628558,-0.00670711,-0.00707409,-0.00737492,-0.0076172,-0.00779851,-0.00791969,-0.00798625,-0.00800317,-0.0079731,-0.0078927,-0.00777312,-0.0076056,-0.00738819,-0.00712253,-0.00680909,-0.00644987,-0.00604906,-0.00561267,-0.00514687,-0.00466558
-0.00559289,-0.00607807,-0.00650747,-0.00688431,-0.00719631,-0.00744958,-0.00763894,-0.00777142,-0.00784353,-0.00786646,-0.00783646,-0.00775677,-0.0076333,-0.00745922,-0.00723742,-0.00696385,-0.00664453,-0.00627861,-0.00587328,-0.00543278,-0.00496736,-0.00448634
-0.00536835,-0.00585803,-0.0062914,-0.0066743,-0.00699451,-0.00725499,-0.00745427,-0.00759344,-0.00767107,-0.00769862,-0.00767152,-0.00759044,-0.00746515,-0.00728755,-0.00706043,-0.00678137,-0.00645706,-0.00608811,-0.00568109,-0.00524024,-0.00477756,-0.00429952
-0.00516978,-0.0056616,-0.00609936,-0.00648797,-0.00681552,-0.00708464,-0.00729109,-0.00743538,-0.00752077,-0.00755076,-0.00752608,-0.00744526,-0.00731759,-0.00713689,-0.00690432,-0.00662123,-0.0062929,-0.00592075,-0.00551089,-0.00507051,-0.0046081,-0.00413509
-0.0049703,-0.00546141,-0.00590215,-0.00629466,-0.00662784,-0.00690252,-0.00711496,-0.00726584,-0.00735512,-0.00738923,-0.00736552,-0.00728549,-0.00715548,-0.00697234,-0.00673724,-0.00645067,-0.00611952,-0.0057456,-0.00533562,-0.00489694,-0.00443822,-0.00396994
-0.00480037,-0.00529167,-0.00573593,-0.006133,-0.00647167,-0.00675222,-0.00697158,-0.00712753,-0.00722251,-0.00725881,-0.00723865,-0.00715626,-0.00702616,-0.00684053,-0.00660092,-0.00631165,-0.00597691,-0.00560046,-0.00518884,-0.00475094,-0.0042948,-0.00382965
-0.00463106,-0.00512233,-0.00556858,-0.00596643,-0.00631158,-0.00659577,-0.00682113,-0.00698203,-0.00708011,-0.00712105,-0.0070998,-0.00702024,-0.00688631,-0.00669888,-0.0064584,-0.00616583,-0.0058298,-0.00545117,-0.0050413,-0.00460482,-0.00415049,-0.00369116
-0.00445924,-0.00494761,-0.00539216,-0.00579365,-0.00613966,-0.00642948,-0.00665689,-0.00682285,-0.00692405,-0.0069667,-0.00694765,-0.00686821,-0.00673582,-0.00654593,-0.00630244,-0.00600944,-0.00567251,-0.00529586,-0.00488586,-0.00445192,-0.00400458,-0.00354959
-0.00430015,-0.0047836,-0.00522957,-0.00563169,-0.00597989,-0.00627317,-0.00650383,-0.00667161,-0.00677757,-0.00682262,-0.00680596,-0.00672664,-0.00659165,-0.00640153,-0.00615763,-0.00586311,-0.00552638,-0.00514958,-0.00474165,-0.00431111,-0.00386817,-0.00341949
-0.00415804,-0.00463825,-0.00508345,-0.00548713,-0.00583755,-0.00613464,-0.00636811,-0.00653984,-0.00664982,-0.00669561,-0.00668084,-0.00660106,-0.00646737,-0.00627491,-0.00602939,-0.00573426,-0.00539641,-0.00502015,-0.00461372,-0.00418581,-0.00374695,-0.00330328
-0.00400897,-0.0044857,-0.00493011,-0.00533306,-0.00568502,-0.00598361,-0.00622043,-0.00639405,-0.00650573,-0.0065549,-0.00654096,-0.00646251,-0.00632665,-0.0061354,-0.00588969,-0.00559414,-0.0052574,-0.00488211,-0.0044784,-0.0040538,-0.00362048,-0.00318325
-0.00387628,-0.00435041,-0.00479102,-0.00519393,-0.00554819,-0.00584866,-0.0060878,-0.00626459,-0.00637905,-0.0064287,-0.00641569,-0.00633802,-0.00620354,-0.00601199,-0.00576429,-0.00546962,-0.00513296,-0.00475983,-0.00435781,-0.00393694,-0.00350745,-0.00307645
-0.0037475,-0.00421637,-0.00465719,-0.00505981,-0.00541531,-0.00571597,-0.00595758,-0.00613592,-0.00625195,-0.00630565,-0.00629254,-0.00621659,-0.0060793,-0.00588836,-0.00564267,-0.00534686,-0.0050115,-0.00463838,-0.00423968,-0.00382199,-0.00339814,-0.00297274
-0.00362378,-0.00409011,-0.00452593,-0.00492611,-0.00528218,-0.00558464,-0.00582703,-0.00601037,-0.00612639,-0.00617966,-0.00616725,-0.00609275,-0.00595763,-0.00576689,-0.0055192,-0.00522584,-0.00489027,-0.00452165,-0.00412501,-0.00371165,-0.0032925,-0.00287297
