# xi1
# underflow	 -39.641896    	 0.38055414E-01
# overflow	-0.21456805E-01	 0.35485734E-03
# sum	  43.046338    	 0.39277462E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.13851891    	 0.29652390E-03
  1.0000000    	  2.0000000    	 0.15009242    	 0.31422688E-03
  2.0000000    	  3.0000000    	 0.17514780    	 0.40340579E-03
  3.0000000    	  4.0000000    	 0.21092049    	 0.54556090E-03
  4.0000000    	  5.0000000    	 0.25549975    	 0.65410626E-03
  5.0000000    	  6.0000000    	 0.30867296    	 0.78617078E-03
  6.0000000    	  7.0000000    	 0.36677840    	 0.92755778E-03
  7.0000000    	  8.0000000    	 0.42877558    	 0.10701933E-02
  8.0000000    	  9.0000000    	 0.48873890    	 0.11587111E-02
  9.0000000    	  10.000000    	 0.54521988    	 0.11791835E-02
  10.000000    	  11.000000    	 0.59518247    	 0.11861289E-02
  11.000000    	  12.000000    	 0.12971600    	 0.25497857E-03
  12.000000    	  13.000000    	 0.14271793    	 0.30393432E-03
  13.000000    	  14.000000    	 0.16647421    	 0.39563687E-03
  14.000000    	  15.000000    	 0.20177164    	 0.50745973E-03
  15.000000    	  16.000000    	 0.24504247    	 0.62724743E-03
  16.000000    	  17.000000    	 0.29677712    	 0.76965514E-03
  17.000000    	  18.000000    	 0.35269866    	 0.90335636E-03
  18.000000    	  19.000000    	 0.41015525    	 0.97662321E-03
  19.000000    	  20.000000    	 0.46877745    	 0.11027552E-02
  20.000000    	  21.000000    	 0.52048543    	 0.10993423E-02
  21.000000    	  22.000000    	 0.56672316    	 0.11129072E-02
  22.000000    	  23.000000    	 0.12217498    	 0.25328355E-03
  23.000000    	  24.000000    	 0.13427105    	 0.28205993E-03
  24.000000    	  25.000000    	 0.15794437    	 0.35894681E-03
  25.000000    	  26.000000    	 0.19167208    	 0.45403032E-03
  26.000000    	  27.000000    	 0.23545993    	 0.57327218E-03
  27.000000    	  28.000000    	 0.28446005    	 0.71030241E-03
  28.000000    	  29.000000    	 0.33792565    	 0.81591274E-03
  29.000000    	  30.000000    	 0.39355285    	 0.90838394E-03
  30.000000    	  31.000000    	 0.44818801    	 0.98562360E-03
  31.000000    	  32.000000    	 0.49756739    	 0.10469300E-02
  32.000000    	  33.000000    	 0.53897486    	 0.10346344E-02
  33.000000    	  34.000000    	 0.11510102    	 0.23068227E-03
  34.000000    	  35.000000    	 0.12698394    	 0.27432785E-03
  35.000000    	  36.000000    	 0.14964118    	 0.33095243E-03
  36.000000    	  37.000000    	 0.18300692    	 0.41805522E-03
  37.000000    	  38.000000    	 0.22508490    	 0.54843989E-03
  38.000000    	  39.000000    	 0.27192863    	 0.61870995E-03
  39.000000    	  40.000000    	 0.32396239    	 0.76249387E-03
  40.000000    	  41.000000    	 0.37794531    	 0.83494007E-03
  41.000000    	  42.000000    	 0.42750015    	 0.91781797E-03
  42.000000    	  43.000000    	 0.47559322    	 0.94916678E-03
  43.000000    	  44.000000    	 0.51253303    	 0.96249791E-03
  44.000000    	  45.000000    	 0.10801329    	 0.22221770E-03
  45.000000    	  46.000000    	 0.11996256    	 0.26048978E-03
  46.000000    	  47.000000    	 0.14171736    	 0.31832743E-03
  47.000000    	  48.000000    	 0.17455553    	 0.39658271E-03
  48.000000    	  49.000000    	 0.21461877    	 0.51589048E-03
  49.000000    	  50.000000    	 0.26091717    	 0.61861844E-03
  50.000000    	  51.000000    	 0.31143963    	 0.73840617E-03
  51.000000    	  52.000000    	 0.36136182    	 0.78018549E-03
  52.000000    	  53.000000    	 0.41135348    	 0.86718904E-03
  53.000000    	  54.000000    	 0.45334668    	 0.90285047E-03
  54.000000    	  55.000000    	 0.48887889    	 0.94285529E-03
  55.000000    	  56.000000    	 0.10148981    	 0.22074950E-03
  56.000000    	  57.000000    	 0.11268596    	 0.24819120E-03
  57.000000    	  58.000000    	 0.13506763    	 0.31390848E-03
  58.000000    	  59.000000    	 0.16583082    	 0.37548652E-03
  59.000000    	  60.000000    	 0.20570838    	 0.47605177E-03
  60.000000    	  61.000000    	 0.25037338    	 0.56771440E-03
  61.000000    	  62.000000    	 0.29983856    	 0.69081533E-03
  62.000000    	  63.000000    	 0.34748218    	 0.76026479E-03
  63.000000    	  64.000000    	 0.39282946    	 0.81692226E-03
  64.000000    	  65.000000    	 0.43410165    	 0.86876716E-03
  65.000000    	  66.000000    	 0.46722252    	 0.90404413E-03
  66.000000    	  67.000000    	 0.95279511E-01	 0.20503171E-03
  67.000000    	  68.000000    	 0.10592986    	 0.22731600E-03
  68.000000    	  69.000000    	 0.12764166    	 0.29644398E-03
  69.000000    	  70.000000    	 0.15843103    	 0.35896466E-03
  70.000000    	  71.000000    	 0.19659398    	 0.44823241E-03
  71.000000    	  72.000000    	 0.23999732    	 0.53312256E-03
  72.000000    	  73.000000    	 0.28686502    	 0.65058737E-03
  73.000000    	  74.000000    	 0.33369533    	 0.70723319E-03
  74.000000    	  75.000000    	 0.37771267    	 0.77048842E-03
  75.000000    	  76.000000    	 0.41570147    	 0.83581980E-03
