# xi3
# underflow	  917.08032    	 0.70472744E-01
# overflow	-0.59673578    	 0.14171269E-02
# sum	  913.14051    	 0.72325399E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.78277872E-01	 0.13309850E-02
  1.0000000    	  2.0000000    	 0.75114627E-01	 0.12151685E-02
  2.0000000    	  3.0000000    	 0.71116659E-01	 0.11814242E-02
  3.0000000    	  4.0000000    	 0.67325517E-01	 0.10961146E-02
  4.0000000    	  5.0000000    	 0.64139332E-01	 0.10347179E-02
  5.0000000    	  6.0000000    	 0.60565464E-01	 0.10133789E-02
  6.0000000    	  7.0000000    	 0.58110412E-01	 0.96087822E-03
  7.0000000    	  8.0000000    	 0.56680304E-01	 0.96592308E-03
  8.0000000    	  9.0000000    	 0.51900613E-01	 0.95604437E-03
  9.0000000    	  10.000000    	 0.41830972E-01	 0.99535575E-03
  10.000000    	  11.000000    	 0.31031152E-01	 0.10442731E-02
  11.000000    	  12.000000    	 0.80334952E-01	 0.12505098E-02
  12.000000    	  13.000000    	 0.78899730E-01	 0.11426761E-02
  13.000000    	  14.000000    	 0.74342599E-01	 0.10917797E-02
  14.000000    	  15.000000    	 0.69690450E-01	 0.10889764E-02
  15.000000    	  16.000000    	 0.63562605E-01	 0.98034563E-03
  16.000000    	  17.000000    	 0.58776785E-01	 0.92840624E-03
  17.000000    	  18.000000    	 0.54933395E-01	 0.92569078E-03
  18.000000    	  19.000000    	 0.48814965E-01	 0.90491137E-03
  19.000000    	  20.000000    	 0.42909961E-01	 0.92577773E-03
  20.000000    	  21.000000    	 0.31782988E-01	 0.91296719E-03
  21.000000    	  22.000000    	 0.17923452E-01	 0.93822667E-03
  22.000000    	  23.000000    	 0.85262687E-01	 0.11774417E-02
  23.000000    	  24.000000    	 0.83520221E-01	 0.11165015E-02
  24.000000    	  25.000000    	 0.77297084E-01	 0.10491298E-02
  25.000000    	  26.000000    	 0.71425187E-01	 0.96255434E-03
  26.000000    	  27.000000    	 0.64393426E-01	 0.93250299E-03
  27.000000    	  28.000000    	 0.57281251E-01	 0.89300598E-03
  28.000000    	  29.000000    	 0.50215103E-01	 0.87748585E-03
  29.000000    	  30.000000    	 0.42302566E-01	 0.85613464E-03
  30.000000    	  31.000000    	 0.34614104E-01	 0.84629415E-03
  31.000000    	  32.000000    	 0.21164102E-01	 0.89343492E-03
  32.000000    	  33.000000    	 0.71754568E-02	 0.85527914E-03
  33.000000    	  34.000000    	 0.90475669E-01	 0.11751175E-02
  34.000000    	  35.000000    	 0.84504097E-01	 0.10622119E-02
  35.000000    	  36.000000    	 0.79594297E-01	 0.96838123E-03
  36.000000    	  37.000000    	 0.71043000E-01	 0.90211501E-03
  37.000000    	  38.000000    	 0.62809282E-01	 0.87180610E-03
  38.000000    	  39.000000    	 0.55025082E-01	 0.85128431E-03
  39.000000    	  40.000000    	 0.46671820E-01	 0.82025600E-03
  40.000000    	  41.000000    	 0.38255802E-01	 0.80753900E-03
  41.000000    	  42.000000    	 0.25997683E-01	 0.83191994E-03
