# xi0
# underflow	 -460.25965    	 0.27756730E-01
# overflow	-0.66001214    	 0.46127960E-03
# sum	 -514.55611    	 0.27956833E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.67849546E-01	 0.95024755E-04
  1.0000000    	  2.0000000    	-0.69769439E-01	 0.96939765E-04
  2.0000000    	  3.0000000    	-0.73533313E-01	 0.10688312E-03
  3.0000000    	  4.0000000    	-0.79171236E-01	 0.12277358E-03
  4.0000000    	  5.0000000    	-0.86390976E-01	 0.13323448E-03
  5.0000000    	  6.0000000    	-0.94788970E-01	 0.14712834E-03
  6.0000000    	  7.0000000    	-0.10410050    	 0.15905690E-03
  7.0000000    	  8.0000000    	-0.11427542    	 0.16724720E-03
  8.0000000    	  9.0000000    	-0.12462219    	 0.17599389E-03
  9.0000000    	  10.000000    	-0.13515289    	 0.17989801E-03
  10.000000    	  11.000000    	-0.14562389    	 0.18498884E-03
  11.000000    	  12.000000    	-0.66362907E-01	 0.91718330E-04
  12.000000    	  13.000000    	-0.68365614E-01	 0.94659375E-04
  13.000000    	  14.000000    	-0.72041861E-01	 0.10105550E-03
  14.000000    	  15.000000    	-0.77365109E-01	 0.11280460E-03
  15.000000    	  16.000000    	-0.84133378E-01	 0.12920333E-03
  16.000000    	  17.000000    	-0.92316201E-01	 0.13821360E-03
  17.000000    	  18.000000    	-0.10120685    	 0.15060667E-03
  18.000000    	  19.000000    	-0.11077208    	 0.16458875E-03
  19.000000    	  20.000000    	-0.12067378    	 0.16684076E-03
  20.000000    	  21.000000    	-0.13057233    	 0.17283133E-03
  21.000000    	  22.000000    	-0.14031689    	 0.18126274E-03
  22.000000    	  23.000000    	-0.65004276E-01	 0.86320967E-04
  23.000000    	  24.000000    	-0.66740551E-01	 0.89018794E-04
  24.000000    	  25.000000    	-0.70375636E-01	 0.95954110E-04
  25.000000    	  26.000000    	-0.75648739E-01	 0.10689548E-03
  26.000000    	  27.000000    	-0.82166201E-01	 0.12049075E-03
  27.000000    	  28.000000    	-0.89744179E-01	 0.13097518E-03
  28.000000    	  29.000000    	-0.98369345E-01	 0.14204076E-03
  29.000000    	  30.000000    	-0.10753488    	 0.15188274E-03
  30.000000    	  31.000000    	-0.11691275    	 0.16252674E-03
  31.000000    	  32.000000    	-0.12650714    	 0.16832102E-03
  32.000000    	  33.000000    	-0.13592187    	 0.17565308E-03
  33.000000    	  34.000000    	-0.63482162E-01	 0.83445216E-04
  34.000000    	  35.000000    	-0.65383644E-01	 0.84841270E-04
  35.000000    	  36.000000    	-0.68756884E-01	 0.91325720E-04
  36.000000    	  37.000000    	-0.73841023E-01	 0.10185984E-03
  37.000000    	  38.000000    	-0.80262326E-01	 0.11443110E-03
  38.000000    	  39.000000    	-0.87755422E-01	 0.12912624E-03
  39.000000    	  40.000000    	-0.96086186E-01	 0.14232727E-03
  40.000000    	  41.000000    	-0.10456006    	 0.15023873E-03
  41.000000    	  42.000000    	-0.11363004    	 0.15635578E-03
  42.000000    	  43.000000    	-0.12248207    	 0.16548225E-03
  43.000000    	  44.000000    	-0.13148948    	 0.17351807E-03
  44.000000    	  45.000000    	-0.62200572E-01	 0.80996237E-04
  45.000000    	  46.000000    	-0.63987737E-01	 0.82972787E-04
  46.000000    	  47.000000    	-0.67393242E-01	 0.88932918E-04
  47.000000    	  48.000000    	-0.72147627E-01	 0.98113998E-04
  48.000000    	  49.000000    	-0.78319852E-01	 0.10873119E-03
  49.000000    	  50.000000    	-0.85589261E-01	 0.12384287E-03
  50.000000    	  51.000000    	-0.93535976E-01	 0.13404600E-03
  51.000000    	  52.000000    	-0.10180989    	 0.14363564E-03
  52.000000    	  53.000000    	-0.11047634    	 0.15333627E-03
  53.000000    	  54.000000    	-0.11899473    	 0.16033782E-03
  54.000000    	  55.000000    	-0.12748566    	 0.16878140E-03
  55.000000    	  56.000000    	-0.60950389E-01	 0.79698509E-04
  56.000000    	  57.000000    	-0.62684679E-01	 0.80024076E-04
