# xi2
# underflow	  3901.6739    	 0.13695551    
# overflow	  5.6768997    	 0.47728338E-02
# sum	  4813.5508    	 0.14919938    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3.2038851    	 0.48169190E-02
  1.0000000    	  2.0000000    	  3.1795150    	 0.46515566E-02
  2.0000000    	  3.0000000    	  3.1161948    	 0.44293928E-02
  3.0000000    	  4.0000000    	  3.0323491    	 0.41983928E-02
  4.0000000    	  5.0000000    	  2.9271374    	 0.39679741E-02
  5.0000000    	  6.0000000    	  2.8126309    	 0.38750455E-02
  6.0000000    	  7.0000000    	  2.6861919    	 0.36423024E-02
  7.0000000    	  8.0000000    	  2.5612990    	 0.35381967E-02
  8.0000000    	  9.0000000    	  2.4370449    	 0.34111259E-02
  9.0000000    	  10.000000    	  2.3023871    	 0.32941006E-02
  10.000000    	  11.000000    	  2.1688646    	 0.33135121E-02
  11.000000    	  12.000000    	  3.0705890    	 0.45197839E-02
  12.000000    	  13.000000    	  3.0337908    	 0.43495136E-02
  13.000000    	  14.000000    	  2.9749783    	 0.42230079E-02
  14.000000    	  15.000000    	  2.8885052    	 0.39787456E-02
  15.000000    	  16.000000    	  2.7844568    	 0.37305898E-02
  16.000000    	  17.000000    	  2.6702936    	 0.35969877E-02
  17.000000    	  18.000000    	  2.5542239    	 0.34701394E-02
  18.000000    	  19.000000    	  2.4274236    	 0.33502233E-02
  19.000000    	  20.000000    	  2.2981914    	 0.31913418E-02
  20.000000    	  21.000000    	  2.1748397    	 0.31298901E-02
  21.000000    	  22.000000    	  2.0365452    	 0.30690146E-02
  22.000000    	  23.000000    	  2.9360076    	 0.42768937E-02
  23.000000    	  24.000000    	  2.9058179    	 0.41863958E-02
  24.000000    	  25.000000    	  2.8461187    	 0.39528798E-02
  25.000000    	  26.000000    	  2.7615300    	 0.38140146E-02
  26.000000    	  27.000000    	  2.6563732    	 0.35462655E-02
  27.000000    	  28.000000    	  2.5453846    	 0.33789453E-02
  28.000000    	  29.000000    	  2.4278506    	 0.33105320E-02
