0.0595961,0.0654295,0.0725136,0.0786842,0.0834166,0.0882973,0.0927222,0.0967645,0.100673,0.101484,0.102983,0.103439,0.101522,0.0990912,0.0973191,0.0932379,0.0887571,0.0849809,0.0785188,0.0726948,0.0651348,0.0587935
0.0543315,0.0601554,0.067127,0.0720586,0.0773389,0.0821099,0.0862505,0.0908667,0.0941872,0.0950519,0.0964748,0.0960213,0.0939281,0.0928351,0.0903632,0.0873624,0.082706,0.0785653,0.0729842,0.067478,0.0603558,0.0540571
0.0498089,0.0544648,0.0610386,0.0672999,0.0716663,0.0765762,0.0802545,0.0838346,0.0881088,0.0880946,0.0897546,0.0899005,0.0875636,0.0866698,0.0840321,0.0799778,0.0766261,0.0720324,0.0669154,0.0618585,0.0553611,0.0497311
0.0454123,0.050348,0.0564249,0.0618438,0.0662204,0.0708333,0.0744864,0.0785269,0.0814137,0.081988,0.0836368,0.0837207,0.0818059,0.0807335,0.0782062,0.0748226,0.0708653,0.066874,0.0619921,0.0567893,0.0507641,0.0455141
0.0418266,0.0465614,0.0523033,0.0575279,0.0617161,0.0660602,0.0695475,0.0733844,0.0763318,0.0767534,0.0783266,0.0784623,0.0766796,0.0755567,0.0731659,0.0698775,0.0661047,0.062335,0.057522,0.0525532,0.0469099,0.041956
0.0388084,0.0433066,0.0487502,0.0536469,0.0578739,0.0617889,0.065217,0.0689349,0.0720576,0.0725567,0.0740108,0.0738637,0.0719308,0.0713134,0.0690069,0.0657822,0.0620771,0.0579522,0.0535669,0.0490065,0.0439877,0.0390399
0.0356572,0.0399692,0.0452671,0.0500546,0.0539013,0.0578752,0.0609468,0.0646094,0.0673325,0.0677294,0.0691257,0.0693349,0.0676483,0.0666961,0.0644441,0.0612716,0.0578467,0.0543608,0.0498953,0.0454452,0.0403789,0.0358882
0.033105,0.0369829,0.0423961,0.0468454,0.0506519,0.0543537,0.0573938,0.0608215,0.0634207,0.0639052,0.0652129,0.0650114,0.0640261,0.0628002,0.0605148,0.0579648,0.0543867,0.0510751,0.0467101,0.0425636,0.0375159,0.0333145
0.030683,0.034618,0.0394887,0.0438757,0.0474133,0.0510358,0.0538185,0.0571874,0.0596961,0.060136,0.0614192,0.0616113,0.0600858,0.0592828,0.0571692,0.0541033,0.0510329,0.0477741,0.043616,0.0396349,0.0350386,0.0309607
0.0285523,0.0324478,0.0369601,0.0412634,0.0447627,0.0478526,0.0504229,0.0538926,0.0564889,0.0567626,0.0582193,0.0581899,0.056691,0.0562843,0.0539894,0.050883,0.0482475,0.0448534,0.0407054,0.0371628,0.0325553,0.0288981
0.0267762,0.0303386,0.0345984,0.0387037,0.0417189,0.0454173,0.0477395,0.0508225,0.0532436,0.0538152,0.0547236,0.0548463,0.0537565,0.0531141,0.0512478,0.0478397,0.0450914,0.042548,0.0385343,0.0347278,0.0308695,0.0269443
