# xi3
# underflow	  633.39550    	  2.3227325    
# overflow	 0.88898183    	 0.12706800    
# sum	  720.71505    	  2.4954756    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.24739755    	 0.51319920E-01
  3125.0000    	  3126.0000    	 0.21244784    	 0.50898746E-01
  3126.0000    	  3127.0000    	 0.22491637    	 0.46656036E-01
  3127.0000    	  3128.0000    	 0.15831502    	 0.49927189E-01
  3128.0000    	  3129.0000    	 0.16392197    	 0.46803356E-01
  3129.0000    	  3130.0000    	 0.63525179E-01	 0.40746390E-01
  3130.0000    	  3131.0000    	 0.13428716    	 0.40419657E-01
  3131.0000    	  3132.0000    	-0.56851993E-01	 0.30789323E-01
  3132.0000    	  3133.0000    	-0.13950125E-01	 0.30753493E-01
  3133.0000    	  3134.0000    	-0.19320700E-01	 0.22935446E-01
  3134.0000    	  3135.0000    	 0.53895721E-02	 0.21658862E-01
  3135.0000    	  3136.0000    	 0.12172485    	 0.48099018E-01
  3136.0000    	  3137.0000    	 0.72312127E-01	 0.51152558E-01
  3137.0000    	  3138.0000    	 0.23834777    	 0.48654460E-01
  3138.0000    	  3139.0000    	 0.21730741    	 0.42896630E-01
  3139.0000    	  3140.0000    	 0.16961280    	 0.40643664E-01
  3140.0000    	  3141.0000    	 0.17234233    	 0.42325056E-01
  3141.0000    	  3142.0000    	 0.34280581E-02	 0.36585248E-01
  3142.0000    	  3143.0000    	 0.86010445E-01	 0.28514956E-01
  3143.0000    	  3144.0000    	 0.18387854E-01	 0.25608570E-01
  3144.0000    	  3145.0000    	 0.78807904E-02	 0.27262973E-01
  3145.0000    	  3146.0000    	 0.23883786E-01	 0.19484862E-01
  3146.0000    	  3147.0000    	 0.21707529    	 0.52154714E-01
  3147.0000    	  3148.0000    	 0.15371288    	 0.54531038E-01
  3148.0000    	  3149.0000    	 0.17602171    	 0.49542529E-01
  3149.0000    	  3150.0000    	 0.16517892    	 0.38377741E-01
  3150.0000    	  3151.0000    	 0.18628993    	 0.39847687E-01
  3151.0000    	  3152.0000    	 0.10709054    	 0.41691620E-01
  3152.0000    	  3153.0000    	 0.18107008    	 0.36938803E-01
  3153.0000    	  3154.0000    	 0.63511362E-01	 0.34858784E-01
  3154.0000    	  3155.0000    	-0.30122372E-01	 0.26357552E-01
  3155.0000    	  3156.0000    	 0.57819475E-02	 0.25590181E-01
  3156.0000    	  3157.0000    	 0.12584653E-01	 0.23287966E-01
  3157.0000    	  3158.0000    	 0.15072092    	 0.49646713E-01
  3158.0000    	  3159.0000    	 0.15595007    	 0.48632719E-01
  3159.0000    	  3160.0000    	 0.11602514    	 0.54904571E-01
  3160.0000    	  3161.0000    	 0.10681649    	 0.41656132E-01
  3161.0000    	  3162.0000    	 0.25759916    	 0.38233448E-01
  3162.0000    	  3163.0000    	 0.14847837    	 0.39413863E-01
  3163.0000    	  3164.0000    	 0.11185135    	 0.40963203E-01
  3164.0000    	  3165.0000    	 0.12328927    	 0.31147153E-01
  3165.0000    	  3166.0000    	 0.31048272E-01	 0.26325749E-01
  3166.0000    	  3167.0000    	 0.72445348E-01	 0.26172401E-01
  3167.0000    	  3168.0000    	 0.52650298E-01	 0.21692640E-01
  3168.0000    	  3169.0000    	 0.14374986    	 0.53038537E-01
  3169.0000    	  3170.0000    	 0.15868376    	 0.43495848E-01
  3170.0000    	  3171.0000    	 0.25856850    	 0.47522925E-01
  3171.0000    	  3172.0000    	 0.12661849    	 0.47076806E-01
  3172.0000    	  3173.0000    	 0.17166032    	 0.43895352E-01
  3173.0000    	  3174.0000    	 0.13848281    	 0.41101767E-01
  3174.0000    	  3175.0000    	 0.12770500    	 0.32845704E-01
  3175.0000    	  3176.0000    	 0.81423519E-01	 0.32161597E-01
  3176.0000    	  3177.0000    	 0.61041740E-01	 0.25535898E-01
  3177.0000    	  3178.0000    	-0.64929952E-01	 0.22425562E-01
  3178.0000    	  3179.0000    	 0.40530045E-01	 0.18740821E-01
  3179.0000    	  3180.0000    	 0.20587704    	 0.49013060E-01
  3180.0000    	  3181.0000    	 0.26149988    	 0.45608848E-01
  3181.0000    	  3182.0000    	 0.69284983E-01	 0.45930620E-01
  3182.0000    	  3183.0000    	 0.24284062    	 0.52100561E-01
  3183.0000    	  3184.0000    	 0.12362452    	 0.50487351E-01
  3184.0000    	  3185.0000    	 0.17284518    	 0.37716465E-01
  3185.0000    	  3186.0000    	 0.15286704    	 0.37047415E-01
  3186.0000    	  3187.0000    	-0.20067372E-01	 0.30460547E-01
  3187.0000    	  3188.0000    	 0.73464911E-01	 0.27041045E-01
  3188.0000    	  3189.0000    	 0.81976230E-01	 0.24683380E-01
  3189.0000    	  3190.0000    	 0.41502468E-01	 0.20242277E-01
  3190.0000    	  3191.0000    	 0.20611559    	 0.55250669E-01
  3191.0000    	  3192.0000    	 0.15446567    	 0.52819135E-01
  3192.0000    	  3193.0000    	 0.16589581    	 0.47466646E-01
  3193.0000    	  3194.0000    	 0.21271992    	 0.51449642E-01
  3194.0000    	  3195.0000    	 0.11809104    	 0.46350338E-01
  3195.0000    	  3196.0000    	 0.17111207    	 0.41139439E-01
  3196.0000    	  3197.0000    	 0.15695294    	 0.39949089E-01
  3197.0000    	  3198.0000    	 0.40061716E-01	 0.34558989E-01
  3198.0000    	  3199.0000    	 0.93441320E-01	 0.30836336E-01
  3199.0000    	  3200.0000    	 0.52154748E-01	 0.24113918E-01
  3200.0000    	  3201.0000    	 0.88990595E-01	 0.20250179E-01
  3201.0000    	  3202.0000    	 0.12590310    	 0.47687322E-01
  3202.0000    	  3203.0000    	 0.14771415    	 0.50165258E-01
  3203.0000    	  3204.0000    	 0.14589330    	 0.46355508E-01
  3204.0000    	  3205.0000    	 0.11655666    	 0.48427840E-01
  3205.0000    	  3206.0000    	 0.13043258    	 0.43497120E-01
  3206.0000    	  3207.0000    	 0.19820172    	 0.38422234E-01
  3207.0000    	  3208.0000    	 0.12500945    	 0.33685611E-01
  3208.0000    	  3209.0000    	 0.15107980    	 0.40289060E-01
  3209.0000    	  3210.0000    	 0.51559085E-01	 0.24819718E-01
  3210.0000    	  3211.0000    	 0.10590397E-01	 0.22544818E-01
  3211.0000    	  3212.0000    	 0.83114733E-01	 0.23601875E-01
  3212.0000    	  3213.0000    	 0.17766619    	 0.48052454E-01
  3213.0000    	  3214.0000    	 0.12449512    	 0.50681395E-01
  3214.0000    	  3215.0000    	 0.17914392    	 0.38912711E-01
  3215.0000    	  3216.0000    	 0.17578147    	 0.43758524E-01
  3216.0000    	  3217.0000    	 0.18072877    	 0.41300520E-01
  3217.0000    	  3218.0000    	 0.12087228    	 0.37240650E-01
  3218.0000    	  3219.0000    	 0.17774000    	 0.34272035E-01
  3219.0000    	  3220.0000    	 0.90761896E-01	 0.30001222E-01
  3220.0000    	  3221.0000    	 0.15055510E-01	 0.24487134E-01
  3221.0000    	  3222.0000    	 0.10848277    	 0.21989848E-01
