# xi4
# underflow	 0.35800417    	 0.12253607E-01
# overflow	-0.14180962E-02	 0.36422495E-03
# sum	 0.28651651    	 0.12505539E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.17749750E-03	 0.15315682E-03
  3125.0000    	  3126.0000    	-0.39631808E-04	 0.14030202E-03
  3126.0000    	  3127.0000    	-0.16657901E-03	 0.13072789E-03
  3127.0000    	  3128.0000    	-0.22281486E-03	 0.12406962E-03
  3128.0000    	  3129.0000    	-0.23985545E-03	 0.11730522E-03
  3129.0000    	  3130.0000    	-0.34545824E-03	 0.10687898E-03
  3130.0000    	  3131.0000    	-0.21925687E-03	 0.12003260E-03
  3131.0000    	  3132.0000    	 0.13570468E-03	 0.13261184E-03
  3132.0000    	  3133.0000    	-0.25915929E-05	 0.10839796E-03
  3133.0000    	  3134.0000    	-0.11070930E-03	 0.11115802E-03
  3134.0000    	  3135.0000    	-0.27328503E-04	 0.10533010E-03
  3135.0000    	  3136.0000    	-0.56884508E-04	 0.14567242E-03
  3136.0000    	  3137.0000    	-0.29564874E-03	 0.15287680E-03
  3137.0000    	  3138.0000    	 0.26793767E-04	 0.98989291E-04
  3138.0000    	  3139.0000    	-0.32609437E-03	 0.11866897E-03
  3139.0000    	  3140.0000    	-0.26798279E-03	 0.11117244E-03
  3140.0000    	  3141.0000    	-0.13844646E-03	 0.94887758E-04
  3141.0000    	  3142.0000    	-0.46657367E-04	 0.11739016E-03
  3142.0000    	  3143.0000    	-0.26958307E-03	 0.10201789E-03
  3143.0000    	  3144.0000    	-0.19551966E-03	 0.10603812E-03
  3144.0000    	  3145.0000    	-0.14401686E-03	 0.11107704E-03
  3145.0000    	  3146.0000    	-0.10755927E-03	 0.97082887E-04
  3146.0000    	  3147.0000    	-0.13707105E-03	 0.14656512E-03
  3147.0000    	  3148.0000    	-0.23365848E-03	 0.13862915E-03
  3148.0000    	  3149.0000    	-0.38167109E-03	 0.11723238E-03
  3149.0000    	  3150.0000    	-0.24554946E-03	 0.11935769E-03
  3150.0000    	  3151.0000    	-0.32672208E-03	 0.12241873E-03
  3151.0000    	  3152.0000    	-0.13798382E-03	 0.10483416E-03
  3152.0000    	  3153.0000    	-0.22178827E-04	 0.95519770E-04
  3153.0000    	  3154.0000    	 0.79423065E-04	 0.89416483E-04
  3154.0000    	  3155.0000    	-0.12299248E-03	 0.11183963E-03
  3155.0000    	  3156.0000    	 0.33500848E-04	 0.10047498E-03
  3156.0000    	  3157.0000    	-0.22797946E-04	 0.12242412E-03
  3157.0000    	  3158.0000    	-0.24047639E-03	 0.14271291E-03
  3158.0000    	  3159.0000    	-0.10785244E-03	 0.14336758E-03
  3159.0000    	  3160.0000    	-0.55362742E-03	 0.15968396E-03
  3160.0000    	  3161.0000    	-0.40167041E-03	 0.10900988E-03
  3161.0000    	  3162.0000    	-0.23042911E-03	 0.11699545E-03
  3162.0000    	  3163.0000    	-0.20643115E-03	 0.11241990E-03
  3163.0000    	  3164.0000    	-0.19790464E-03	 0.95640447E-04
