# xi0
# underflow	 -1590.6762    	 0.72580712E-01
# overflow	 -4.5347623    	 0.27585169E-02
# sum	 -2218.9082    	 0.79379025E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.6841392    	 0.25887527E-02
  1.0000000    	  2.0000000    	 -1.6921056    	 0.25890006E-02
  2.0000000    	  3.0000000    	 -1.7091810    	 0.24272691E-02
  3.0000000    	  4.0000000    	 -1.7245444    	 0.23027572E-02
  4.0000000    	  5.0000000    	 -1.7370662    	 0.22235035E-02
  5.0000000    	  6.0000000    	 -1.7435501    	 0.21072538E-02
  6.0000000    	  7.0000000    	 -1.7305618    	 0.19264726E-02
  7.0000000    	  8.0000000    	 -1.7049176    	 0.18530578E-02
  8.0000000    	  9.0000000    	 -1.6566045    	 0.17065638E-02
  9.0000000    	  10.000000    	 -1.5887800    	 0.15952472E-02
  10.000000    	  11.000000    	 -1.5054981    	 0.15097125E-02
  11.000000    	  12.000000    	 -1.6438117    	 0.24050493E-02
  12.000000    	  13.000000    	 -1.6516957    	 0.24001171E-02
  13.000000    	  14.000000    	 -1.6608286    	 0.22981539E-02
  14.000000    	  15.000000    	 -1.6685347    	 0.21659450E-02
  15.000000    	  16.000000    	 -1.6753689    	 0.20086387E-02
  16.000000    	  17.000000    	 -1.6718548    	 0.19133763E-02
  17.000000    	  18.000000    	 -1.6522718    	 0.18272283E-02
  18.000000    	  19.000000    	 -1.6175782    	 0.17458596E-02
  19.000000    	  20.000000    	 -1.5631032    	 0.16044624E-02
  20.000000    	  21.000000    	 -1.4921684    	 0.15180372E-02
  21.000000    	  22.000000    	 -1.4061395    	 0.14375328E-02
  22.000000    	  23.000000    	 -1.6027395    	 0.23003145E-02
  23.000000    	  24.000000    	 -1.6059587    	 0.21437057E-02
  24.000000    	  25.000000    	 -1.6137249    	 0.21145520E-02
  25.000000    	  26.000000    	 -1.6191142    	 0.20597436E-02
  26.000000    	  27.000000    	 -1.6182416    	 0.19345836E-02
  27.000000    	  28.000000    	 -1.6047208    	 0.18288726E-02
  28.000000    	  29.000000    	 -1.5811999    	 0.17638781E-02
  29.000000    	  30.000000    	 -1.5380515    	 0.16301424E-02
  30.000000    	  31.000000    	 -1.4795064    	 0.15352814E-02
  31.000000    	  32.000000    	 -1.4035242    	 0.14381547E-02
  32.000000    	  33.000000    	 -1.3172714    	 0.13699541E-02
  33.000000    	  34.000000    	 -1.5673687    	 0.21336913E-02
  34.000000    	  35.000000    	 -1.5678276    	 0.20943893E-02
  35.000000    	  36.000000    	 -1.5703252    	 0.19981796E-02
  36.000000    	  37.000000    	 -1.5695257    	 0.18948202E-02
  37.000000    	  38.000000    	 -1.5598657    	 0.18262046E-02
  38.000000    	  39.000000    	 -1.5444955    	 0.17410500E-02
  39.000000    	  40.000000    	 -1.5123347    	 0.16916704E-02
