# xi3
# underflow	  899.80697    	 0.44783285E-01
# overflow	 0.63200257    	 0.10364432E-02
# sum	  1016.1149    	 0.47229197E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.28588656    	 0.77751083E-03
  1.0000000    	  2.0000000    	 0.28851610    	 0.73771762E-03
  2.0000000    	  3.0000000    	 0.29392979    	 0.73643003E-03
  3.0000000    	  4.0000000    	 0.30472209    	 0.75267088E-03
  4.0000000    	  5.0000000    	 0.32227394    	 0.80170651E-03
  5.0000000    	  6.0000000    	 0.34576965    	 0.93907638E-03
  6.0000000    	  7.0000000    	 0.37327170    	 0.11032380E-02
  7.0000000    	  8.0000000    	 0.40405774    	 0.11780749E-02
  8.0000000    	  9.0000000    	 0.44657169    	 0.14406817E-02
  9.0000000    	  10.000000    	 0.49260962    	 0.15952596E-02
  10.000000    	  11.000000    	 0.54116751    	 0.17858348E-02
  11.000000    	  12.000000    	 0.26326012    	 0.72858217E-03
  12.000000    	  13.000000    	 0.26781389    	 0.68739805E-03
  13.000000    	  14.000000    	 0.27490575    	 0.69542868E-03
  14.000000    	  15.000000    	 0.28640686    	 0.70547248E-03
  15.000000    	  16.000000    	 0.30463213    	 0.75695181E-03
  16.000000    	  17.000000    	 0.32767645    	 0.85543898E-03
  17.000000    	  18.000000    	 0.35745723    	 0.10196724E-02
  18.000000    	  19.000000    	 0.38991718    	 0.12220577E-02
  19.000000    	  20.000000    	 0.42902614    	 0.13294883E-02
  20.000000    	  21.000000    	 0.47609090    	 0.15255682E-02
  21.000000    	  22.000000    	 0.52304558    	 0.17166958E-02
  22.000000    	  23.000000    	 0.24498161    	 0.67198466E-03
  23.000000    	  24.000000    	 0.24749049    	 0.63723627E-03
  24.000000    	  25.000000    	 0.25560439    	 0.62952880E-03
  25.000000    	  26.000000    	 0.26813924    	 0.64111932E-03
  26.000000    	  27.000000    	 0.28886444    	 0.73234492E-03
  27.000000    	  28.000000    	 0.31336151    	 0.82879033E-03
  28.000000    	  29.000000    	 0.34080027    	 0.91723550E-03
  29.000000    	  30.000000    	 0.37577030    	 0.10761147E-02
  30.000000    	  31.000000    	 0.41530586    	 0.12580067E-02
  31.000000    	  32.000000    	 0.46043645    	 0.14276327E-02
  32.000000    	  33.000000    	 0.50563551    	 0.16268938E-02
  33.000000    	  34.000000    	 0.22745857    	 0.64238039E-03
  34.000000    	  35.000000    	 0.23035261    	 0.60482255E-03
