# xi1
# underflow	  2797.5765    	 0.11832217    
# overflow	  4.6722691    	 0.31454238E-02
# sum	  3403.4099    	 0.12295004    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1.8780141    	 0.27689334E-02
  1.0000000    	  2.0000000    	  1.8679089    	 0.27109887E-02
  2.0000000    	  3.0000000    	  1.8396550    	 0.25622576E-02
  3.0000000    	  4.0000000    	  1.7988667    	 0.23717523E-02
  4.0000000    	  5.0000000    	  1.7440346    	 0.22248553E-02
  5.0000000    	  6.0000000    	  1.6778397    	 0.20438569E-02
  6.0000000    	  7.0000000    	  1.6031470    	 0.18870930E-02
  7.0000000    	  8.0000000    	  1.5225528    	 0.17786511E-02
  8.0000000    	  9.0000000    	  1.4335080    	 0.16621427E-02
  9.0000000    	  10.000000    	  1.3423440    	 0.16085255E-02
  10.000000    	  11.000000    	  1.2463766    	 0.15205711E-02
  11.000000    	  12.000000    	  1.8165135    	 0.26328263E-02
  12.000000    	  13.000000    	  1.7991263    	 0.25077774E-02
  13.000000    	  14.000000    	  1.7705474    	 0.24000152E-02
  14.000000    	  15.000000    	  1.7255011    	 0.21862563E-02
  15.000000    	  16.000000    	  1.6689604    	 0.20891710E-02
  16.000000    	  17.000000    	  1.6022676    	 0.19237679E-02
  17.000000    	  18.000000    	  1.5235221    	 0.17799822E-02
  18.000000    	  19.000000    	  1.4419465    	 0.16622948E-02
  19.000000    	  20.000000    	  1.3544454    	 0.15948028E-02
  20.000000    	  21.000000    	  1.2615691    	 0.14841955E-02
  21.000000    	  22.000000    	  1.1681457    	 0.14388728E-02
  22.000000    	  23.000000    	  1.7525939    	 0.24141242E-02
  23.000000    	  24.000000    	  1.7397347    	 0.23232092E-02
  24.000000    	  25.000000    	  1.7079620    	 0.22572349E-02
  25.000000    	  26.000000    	  1.6589597    	 0.21068966E-02
  26.000000    	  27.000000    	  1.6015043    	 0.19536226E-02
  27.000000    	  28.000000    	  1.5316284    	 0.18259395E-02
