# xi1
# underflow	 -2450.4075    	 0.12495509    
# overflow	 -6.6379308    	 0.48430545E-02
# sum	 -3594.4723    	 0.14127796    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -3.5417763    	 0.55701686E-02
  1.0000000    	  2.0000000    	 -3.5485484    	 0.55136162E-02
  2.0000000    	  3.0000000    	 -3.5423047    	 0.52791651E-02
  3.0000000    	  4.0000000    	 -3.5304533    	 0.49181493E-02
  4.0000000    	  5.0000000    	 -3.5071308    	 0.47169487E-02
  5.0000000    	  6.0000000    	 -3.4695037    	 0.44487923E-02
  6.0000000    	  7.0000000    	 -3.4177227    	 0.41888062E-02
  7.0000000    	  8.0000000    	 -3.3532984    	 0.40735453E-02
  8.0000000    	  9.0000000    	 -3.2630911    	 0.38800467E-02
  9.0000000    	  10.000000    	 -3.1563509    	 0.37766092E-02
  10.000000    	  11.000000    	 -3.0258708    	 0.36120391E-02
  11.000000    	  12.000000    	 -3.4330664    	 0.53113068E-02
  12.000000    	  13.000000    	 -3.4215680    	 0.50663252E-02
  13.000000    	  14.000000    	 -3.4127909    	 0.48983526E-02
  14.000000    	  15.000000    	 -3.3902518    	 0.45206373E-02
  15.000000    	  16.000000    	 -3.3590094    	 0.44380906E-02
  16.000000    	  17.000000    	 -3.3170936    	 0.41639903E-02
  17.000000    	  18.000000    	 -3.2511296    	 0.39544614E-02
  18.000000    	  19.000000    	 -3.1770076    	 0.37817838E-02
  19.000000    	  20.000000    	 -3.0826328    	 0.37056924E-02
  20.000000    	  21.000000    	 -2.9663932    	 0.34923573E-02
  21.000000    	  22.000000    	 -2.8354234    	 0.34217466E-02
  22.000000    	  23.000000    	 -3.3156222    	 0.48511870E-02
  23.000000    	  24.000000    	 -3.3136297    	 0.46736375E-02
  24.000000    	  25.000000    	 -3.2968395    	 0.46157885E-02
  25.000000    	  26.000000    	 -3.2623373    	 0.43562689E-02
  26.000000    	  27.000000    	 -3.2245519    	 0.41331056E-02
  27.000000    	  28.000000    	 -3.1697088    	 0.39418880E-02
  28.000000    	  29.000000    	 -3.1011755    	 0.37820019E-02
  29.000000    	  30.000000    	 -3.0168286    	 0.36268856E-02
  30.000000    	  31.000000    	 -2.9198434    	 0.34511306E-02
  31.000000    	  32.000000    	 -2.8011730    	 0.33063599E-02
  32.000000    	  33.000000    	 -2.6608714    	 0.31970779E-02
  33.000000    	  34.000000    	 -3.2116170    	 0.45310239E-02
  34.000000    	  35.000000    	 -3.1983056    	 0.44847537E-02
  35.000000    	  36.000000    	 -3.1818523    	 0.42922884E-02
  36.000000    	  37.000000    	 -3.1434888    	 0.40283710E-02
  37.000000    	  38.000000    	 -3.0970631    	 0.39671905E-02
  38.000000    	  39.000000    	 -3.0325937    	 0.37121394E-02
  39.000000    	  40.000000    	 -2.9654314    	 0.36385228E-02
  40.000000    	  41.000000    	 -2.8715585    	 0.34386423E-02
  41.000000    	  42.000000    	 -2.7641753    	 0.32794021E-02
  42.000000    	  43.000000    	 -2.6429123    	 0.31422965E-02
  43.000000    	  44.000000    	 -2.5046828    	 0.30990632E-02
  44.000000    	  45.000000    	 -3.1111464    	 0.43322909E-02
  45.000000    	  46.000000    	 -3.0977557    	 0.42663557E-02
  46.000000    	  47.000000    	 -3.0720171    	 0.41067246E-02
  47.000000    	  48.000000    	 -3.0297151    	 0.39097171E-02
  48.000000    	  49.000000    	 -2.9774016    	 0.37226737E-02
  49.000000    	  50.000000    	 -2.9105269    	 0.35985978E-02
  50.000000    	  51.000000    	 -2.8297129    	 0.34595386E-02
  51.000000    	  52.000000    	 -2.7358347    	 0.32579511E-02
  52.000000    	  53.000000    	 -2.6273180    	 0.31664316E-02
  53.000000    	  54.000000    	 -2.5046863    	 0.30244409E-02
  54.000000    	  55.000000    	 -2.3623650    	 0.29134381E-02
  55.000000    	  56.000000    	 -3.0132871    	 0.42013583E-02
  56.000000    	  57.000000    	 -2.9980972    	 0.40905088E-02
  57.000000    	  58.000000    	 -2.9700038    	 0.39597521E-02
  58.000000    	  59.000000    	 -2.9265495    	 0.37550442E-02
