# xi2
# underflow	  454.97388    	 0.18262407E-01
# overflow	 0.35382343    	 0.34147408E-03
# sum	  547.78179    	 0.19548614E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.27851230    	 0.52956470E-03
  1.0000000    	  2.0000000    	 0.28018758    	 0.51065890E-03
  2.0000000    	  3.0000000    	 0.28378671    	 0.49943529E-03
  3.0000000    	  4.0000000    	 0.28962785    	 0.48584549E-03
  4.0000000    	  5.0000000    	 0.29745790    	 0.48593878E-03
  5.0000000    	  6.0000000    	 0.30756020    	 0.49800441E-03
  6.0000000    	  7.0000000    	 0.31855406    	 0.51228132E-03
  7.0000000    	  8.0000000    	 0.33125005    	 0.56965061E-03
  8.0000000    	  9.0000000    	 0.34350398    	 0.58585410E-03
  9.0000000    	  10.000000    	 0.35402969    	 0.60919131E-03
  10.000000    	  11.000000    	 0.36171565    	 0.61885936E-03
  11.000000    	  12.000000    	 0.26700261    	 0.51432936E-03
  12.000000    	  13.000000    	 0.26895094    	 0.48939787E-03
  13.000000    	  14.000000    	 0.27195036    	 0.47565095E-03
  14.000000    	  15.000000    	 0.27718690    	 0.46887968E-03
  15.000000    	  16.000000    	 0.28399492    	 0.46763454E-03
  16.000000    	  17.000000    	 0.29318810    	 0.46137538E-03
  17.000000    	  18.000000    	 0.30358664    	 0.48584405E-03
  18.000000    	  19.000000    	 0.31529591    	 0.52975052E-03
  19.000000    	  20.000000    	 0.32555464    	 0.54068656E-03
  20.000000    	  21.000000    	 0.33486700    	 0.56073846E-03
  21.000000    	  22.000000    	 0.34094371    	 0.56422741E-03
  22.000000    	  23.000000    	 0.25728974    	 0.48470589E-03
  23.000000    	  24.000000    	 0.25735736    	 0.44747508E-03
  24.000000    	  25.000000    	 0.26104335    	 0.45895208E-03
  25.000000    	  26.000000    	 0.26596604    	 0.43510965E-03
  26.000000    	  27.000000    	 0.27234866    	 0.43245826E-03
  27.000000    	  28.000000    	 0.27996016    	 0.44924392E-03
  28.000000    	  29.000000    	 0.28999334    	 0.46545247E-03
  29.000000    	  30.000000    	 0.30020702    	 0.48857512E-03
  30.000000    	  31.000000    	 0.31002674    	 0.51673382E-03
  31.000000    	  32.000000    	 0.31734944    	 0.51091170E-03
  32.000000    	  33.000000    	 0.32175357    	 0.53476118E-03
  33.000000    	  34.000000    	 0.24545811    	 0.44352612E-03
  34.000000    	  35.000000    	 0.24783887    	 0.43109301E-03
