0.0488268,0.0483345,0.0478401,0.047006,0.0456241,0.0433134,0.0414915,0.0387278,0.0365624,0.0336856,0.0306451
0.0461959,0.0454978,0.0450987,0.0439217,0.0423205,0.0408462,0.0384993,0.0361216,0.0339614,0.0311036,0.0284732
0.0428252,0.0425412,0.041894,0.0411119,0.0398827,0.0377996,0.0359718,0.033363,0.0316956,0.0287937,0.026238
0.0403318,0.0398664,0.0394183,0.0384236,0.03716,0.0354581,0.0333449,0.0312399,0.0291858,0.0267549,0.0243602
0.0378655,0.0374679,0.0370665,0.036046,0.0348831,0.0332133,0.0312995,0.0292343,0.0272524,0.0249574,0.0226623
0.0356585,0.0354751,0.0350396,0.0339232,0.0327662,0.0314302,0.0294184,0.0274817,0.025577,0.0234894,0.0211881
0.033622,0.0333111,0.032986,0.0319728,0.0309264,0.0293831,0.0275996,0.0257797,0.0239272,0.0218563,0.0197255
0.0318569,0.0314789,0.0312203,0.0303658,0.0291259,0.0276347,0.0259791,0.0243616,0.0225143,0.0204517,0.0185196
0.0300497,0.0298051,0.0295205,0.0285354,0.0275674,0.0261909,0.0244505,0.0228913,0.0211471,0.0192776,0.0173149
0.0284453,0.0281747,0.0280139,0.0270056,0.0260761,0.0247563,0.0232048,0.0216737,0.0199385,0.0181909,0.0162933
0.0268354,0.0266096,0.0265383,0.0254826,0.0246348,0.0234542,0.0218856,0.0204196,0.0187958,0.0170549,0.0153792
0.0256498,0.0255192,0.0253239,0.02429,0.0236327,0.0223401,0.0206076,0.0192462,0.0177797,0.0162817,0.014424
0.0244008,0.0241731,0.0239206,0.0231963,0.0221996,0.0211245,0.0196458,0.0183202,0.01683,0.0152007,0.0135529
0.0231364,0.0228881,0.0226493,0.021951,0.0210928,0.0201271,0.0185947,0.0173775,0.0159346,0.0143645,0.0128952
0.0220592,0.0218101,0.0216928,0.0209098,0.0200854,0.0190986,0.0176375,0.0164943,0.0151016,0.0136644,0.0121111
0.0210517,0.0207776,0.0206374,0.0199809,0.0190005,0.0181257,0.0167973,0.0156939,0.0142844,0.0129246,0.0115528
0.0200941,0.0196846,0.0199538,0.0190627,0.0184734,0.0174899,0.0159375,0.0149023,0.0136072,0.0123467,0.0108589
0.0193321,0.0189555,0.0186932,0.0182824,0.0173683,0.016588,0.0151158,0.0142177,0.012953,0.0116561,0.0103818
0.0183669,0.0181849,0.0179039,0.0174142,0.0166971,0.0158053,0.0145236,0.0134729,0.0123222,0.0110751,0.00986979
0.0175647,0.0174403,0.0170489,0.0165715,0.01576,0.0149998,0.0138998,0.0129087,0.0117483,0.0105104,0.00933476
0.0168105,0.0166065,0.0163693,0.0159044,0.0152285,0.0143989,0.0132329,0.0122612,0.0111889,0.0100232,0.00888319
0.0160233,0.0157222,0.015633,0.0151409,0.014498,0.013781,0.0126728,0.011758,0.0106439,0.00952714,0.00842118
0.0152734,0.0150586,0.0152012,0.0145743,0.0140721,0.013122,0.01223,0.0112103,0.0101724,0.00911025,0.00794027
0.0148049,0.014444,0.0145354,0.0139869,0.0133534,0.0126999,0.0115236,0.0107894,0.00970938,0.00870592,0.00760951
0.0141769,0.0138664,0.0139329,0.0133918,0.0128376,0.0120377,0.0111602,0.0103107,0.00924767,0.00835304,0.00728505
0.0135548,0.013297,0.0133197,0.0128309,0.0121973,0.0115682,0.0106448,0.00983527,0.00888889,0.00791719,0.00689431
0.0130315,0.0127367,0.0127654,0.0123295,0.0118184,0.0110869,0.0101634,0.00935794,0.00847092,0.00757043,0.00660829
0.0125688,0.0122615,0.0122754,0.011772,0.0112167,0.0105996,0.00982877,0.0090564,0.00814098,0.00723956,0.00628244
0.0120024,0.01179,0.0117481,0.0113495,0.0108715,0.0101675,0.00935293,0.0086152,0.00776525,0.0069167,0.00605599
0.0116075,0.0113836,0.0113191,0.0109187,0.0104208,0.00979974,0.00895597,0.0083623,0.0075058,0.0066385,0.00579955
0.0111315,0.0109308,0.0108481,0.0105216,0.0100226,0.00945776,0.00861146,0.00795415,0.00713586,0.00635778,0.00550986
0.0107489,0.0105352,0.0104635,0.0100723,0.00959385,0.00906861,0.00829253,0.00766197,0.00686556,0.00605014,0.00523844
0.010313,0.0101243,0.0100593,0.00968252,0.00923404,0.00867645,0.00796225,0.00736561,0.00658491,0.0058221,0.00502079
0.00991158,0.00975886,0.00967368,0.0092927,0.00888266,0.00835286,0.00764806,0.00704658,0.00631819,0.00559168,0.00483744
0.00958501,0.00941746,0.00935215,0.00897542,0.0085326,0.00802977,0.00738945,0.00683961,0.00609593,0.00535095,0.00460121
0.00921274,0.00906292,0.00898487,0.00863176,0.00822291,0.00776416,0.00710837,0.00654774,0.00585908,0.00512206,0.00443535
0.00890697,0.00873077,0.00863873,0.00830272,0.00793357,0.00744838,0.00678354,0.00629525,0.00560768,0.00495293,0.00426638
0.00859169,0.0084332,0.00833444,0.00800031,0.00764208,0.0071665,0.00658447,0.00607513,0.00540435,0.00475783,0.00410815
0.00828632,0.0081682,0.00808268,0.00779112,0.00733701,0.00692568,0.00634189,0.00588041,0.00523209,0.00457204,0.00390338
0.00798496,0.00793418,0.00783483,0.00752885,0.00713113,0.00672229,0.00613095,0.00565751,0.00501891,0.00435792,0.00374617
