# xi0
# underflow	 0.91822508    	 0.48224828E-03
# overflow	 0.28508638    	 0.17433935E-03
# sum	  27.462851    	 0.15284949E-02
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.33176860E-02	 0.48840731E-04
  6249.0000    	  6250.0000    	 0.42389085E-02	 0.35713570E-04
  6250.0000    	  6251.0000    	 0.62957483E-02	 0.29446125E-04
  6251.0000    	  6252.0000    	 0.97040556E-02	 0.29218044E-04
  6252.0000    	  6253.0000    	 0.14228637E-01	 0.34481371E-04
  6253.0000    	  6254.0000    	 0.19702638E-01	 0.41290272E-04
  6254.0000    	  6255.0000    	 0.25377082E-01	 0.51564294E-04
  6255.0000    	  6256.0000    	 0.30420617E-01	 0.55554915E-04
  6256.0000    	  6257.0000    	 0.34518987E-01	 0.67334597E-04
  6257.0000    	  6258.0000    	 0.37324037E-01	 0.66245925E-04
  6258.0000    	  6259.0000    	 0.38741773E-01	 0.63353964E-04
  6259.0000    	  6260.0000    	 0.38880545E-01	 0.70183927E-04
  6260.0000    	  6261.0000    	 0.37321912E-01	 0.61646055E-04
  6261.0000    	  6262.0000    	 0.34465153E-01	 0.58989076E-04
  6262.0000    	  6263.0000    	 0.30445436E-01	 0.61066396E-04
  6263.0000    	  6264.0000    	 0.25379612E-01	 0.49205617E-04
  6264.0000    	  6265.0000    	 0.19745598E-01	 0.42253110E-04
  6265.0000    	  6266.0000    	 0.14213623E-01	 0.33595862E-04
  6266.0000    	  6267.0000    	 0.96950163E-02	 0.29685458E-04
  6267.0000    	  6268.0000    	 0.62673322E-02	 0.29288733E-04
  6268.0000    	  6269.0000    	 0.42036148E-02	 0.35962917E-04
  6269.0000    	  6270.0000    	 0.32503013E-02	 0.50840829E-04
  6270.0000    	  6271.0000    	 0.28895402E-02	 0.41214511E-04
  6271.0000    	  6272.0000    	 0.41834682E-02	 0.34587211E-04
  6272.0000    	  6273.0000    	 0.61551949E-02	 0.28657700E-04
  6273.0000    	  6274.0000    	 0.95814683E-02	 0.28660345E-04
  6274.0000    	  6275.0000    	 0.13999906E-01	 0.32438863E-04
  6275.0000    	  6276.0000    	 0.19362864E-01	 0.40895561E-04
  6276.0000    	  6277.0000    	 0.25078166E-01	 0.45464715E-04
  6277.0000    	  6278.0000    	 0.30145882E-01	 0.51398559E-04
  6278.0000    	  6279.0000    	 0.34138660E-01	 0.55088761E-04
