# xi0
# underflow	-0.15920716    	 0.50473784E-03
# overflow	 0.40934303E-01	 0.32795789E-03
# sum	 -1.8402659    	 0.22704649E-02
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.60254556E-02	 0.85857099E-04
  6249.0000    	  6250.0000    	 0.57028024E-02	 0.59062436E-04
  6250.0000    	  6251.0000    	 0.53588303E-02	 0.44981448E-04
  6251.0000    	  6252.0000    	 0.40385869E-02	 0.35510464E-04
  6252.0000    	  6253.0000    	 0.17867867E-02	 0.27755383E-04
  6253.0000    	  6254.0000    	-0.14471569E-02	 0.26376224E-04
  6254.0000    	  6255.0000    	-0.55324856E-02	 0.27137224E-04
  6255.0000    	  6256.0000    	-0.97945486E-02	 0.30212346E-04
  6256.0000    	  6257.0000    	-0.13594417E-01	 0.37309524E-04
  6257.0000    	  6258.0000    	-0.16488039E-01	 0.37877107E-04
  6258.0000    	  6259.0000    	-0.18137764E-01	 0.40070560E-04
  6259.0000    	  6260.0000    	-0.18065566E-01	 0.41353493E-04
  6260.0000    	  6261.0000    	-0.16409502E-01	 0.38753557E-04
  6261.0000    	  6262.0000    	-0.13499888E-01	 0.35878680E-04
  6262.0000    	  6263.0000    	-0.97626430E-02	 0.30971037E-04
  6263.0000    	  6264.0000    	-0.55561288E-02	 0.32189489E-04
  6264.0000    	  6265.0000    	-0.17009247E-02	 0.32416655E-04
  6265.0000    	  6266.0000    	 0.15642725E-02	 0.40400077E-04
  6266.0000    	  6267.0000    	 0.38159971E-02	 0.53737701E-04
  6267.0000    	  6268.0000    	 0.52169052E-02	 0.68510943E-04
  6268.0000    	  6269.0000    	 0.37377850E-02	 0.72871195E-04
  6269.0000    	  6270.0000    	 0.62622520E-02	 0.12034528E-03
  6270.0000    	  6271.0000    	 0.62851199E-02	 0.81845024E-04
  6271.0000    	  6272.0000    	 0.59233180E-02	 0.60490704E-04
  6272.0000    	  6273.0000    	 0.53237126E-02	 0.45335934E-04
  6273.0000    	  6274.0000    	 0.39521030E-02	 0.33892439E-04
  6274.0000    	  6275.0000    	 0.18389264E-02	 0.27651333E-04
  6275.0000    	  6276.0000    	-0.13983754E-02	 0.26058571E-04
  6276.0000    	  6277.0000    	-0.54060955E-02	 0.26755479E-04
  6277.0000    	  6278.0000    	-0.96171284E-02	 0.29663042E-04
  6278.0000    	  6279.0000    	-0.13469084E-01	 0.31762196E-04
  6279.0000    	  6280.0000    	-0.16342835E-01	 0.34430398E-04
  6280.0000    	  6281.0000    	-0.17865678E-01	 0.39679671E-04
  6281.0000    	  6282.0000    	-0.17858005E-01	 0.35799041E-04
  6282.0000    	  6283.0000    	-0.16209702E-01	 0.34622929E-04
  6283.0000    	  6284.0000    	-0.13316830E-01	 0.32583695E-04
  6284.0000    	  6285.0000    	-0.96282750E-02	 0.32039907E-04
  6285.0000    	  6286.0000    	-0.54824971E-02	 0.30677029E-04
  6286.0000    	  6287.0000    	-0.15667769E-02	 0.33248221E-04
  6287.0000    	  6288.0000    	 0.15882549E-02	 0.41097067E-04
  6288.0000    	  6289.0000    	 0.37294107E-02	 0.50270804E-04
  6289.0000    	  6290.0000    	 0.43618932E-02	 0.63307587E-04
  6290.0000    	  6291.0000    	 0.60756297E-02	 0.93457134E-04
