1.85645e-05,1.83578e-05,1.80739e-05,1.76844e-05,1.72189e-05,1.66649e-05,1.60473e-05,1.53793e-05,1.47158e-05,1.40418e-05,1.3396e-05
1.70199e-05,1.68415e-05,1.65899e-05,1.62514e-05,1.5846e-05,1.53549e-05,1.48058e-05,1.42047e-05,1.36014e-05,1.29772e-05,1.23787e-05
1.56497e-05,1.54887e-05,1.52671e-05,1.49732e-05,1.46196e-05,1.41845e-05,1.36952e-05,1.31547e-05,1.25985e-05,1.20335e-05,1.14632e-05
1.43464e-05,1.42063e-05,1.40156e-05,1.37623e-05,1.34556e-05,1.30703e-05,1.26371e-05,1.21564e-05,1.16497e-05,1.11286e-05,1.05974e-05
1.32774e-05,1.31523e-05,1.29853e-05,1.27631e-05,1.24922e-05,1.21494e-05,1.17595e-05,1.13269e-05,1.08606e-05,1.03786e-05,9.87869e-06
1.2368e-05,1.22541e-05,1.21051e-05,1.19081e-05,1.16679e-05,1.13601e-05,1.10085e-05,1.06123e-05,1.01833e-05,9.73182e-06,9.26086e-06
1.14848e-05,1.13834e-05,1.12537e-05,1.10801e-05,1.08646e-05,1.05925e-05,1.02731e-05,9.91811e-06,9.52087e-06,9.10529e-06,8.65978e-06
1.07279e-05,1.06363e-05,1.05208e-05,1.03661e-05,1.01723e-05,9.92916e-06,9.63917e-06,9.31492e-06,8.94725e-06,8.56007e-06,8.13841e-06
1.00462e-05,9.96302e-06,9.85941e-06,9.72055e-06,9.54559e-06,9.32773e-06,9.06399e-06,8.76627e-06,8.42543e-06,8.06372e-06,7.66439e-06
9.43476e-06,9.3586e-06,9.26473e-06,9.13898e-06,8.98075e-06,8.78433e-06,8.54408e-06,8.26958e-06,7.9524e-06,7.61379e-06,7.23517e-06
8.8722e-06,8.80205e-06,8.71654e-06,8.60247e-06,8.45884e-06,8.2812e-06,8.0619e-06,7.80762e-06,7.51338e-06,7.19449e-06,6.83569e-06
8.36823e-06,8.30313e-06,8.2246e-06,8.1202e-06,7.98966e-06,7.82755e-06,7.62656e-06,7.3906e-06,7.11632e-06,6.815e-06,6.47464e-06
7.89739e-06,7.83621e-06,7.76385e-06,7.66772e-06,7.54884e-06,7.40063e-06,7.21648e-06,6.99666e-06,6.7409e-06,6.45607e-06,6.13303e-06
7.47201e-06,7.41417e-06,7.34706e-06,7.25808e-06,7.14936e-06,7.01289e-06,6.84357e-06,6.63827e-06,6.39908e-06,6.12858e-06,5.82158e-06
7.07784e-06,7.02314e-06,6.96037e-06,6.87793e-06,6.77808e-06,6.65189e-06,6.4955e-06,6.30366e-06,6.07926e-06,5.82258e-06,5.53029e-06
6.72284e-06,6.67072e-06,6.61144e-06,6.5346e-06,6.44221e-06,6.32538e-06,6.18027e-06,6.00051e-06,5.78887e-06,5.54514e-06,5.26558e-06
