5.91261e-05,6.22421e-05,6.46359e-05,6.68908e-05,6.94827e-05,7.1462e-05,7.31104e-05,7.51237e-05,7.61645e-05,7.81782e-05,7.75349e-05,7.7707e-05,7.76367e-05,7.63557e-05,7.406e-05,7.30114e-05,7.19512e-05,6.96163e-05,6.68402e-05,6.44237e-05,6.15835e-05,5.96482e-05
5.66995e-05,5.96809e-05,6.18394e-05,6.44308e-05,6.68055e-05,6.90168e-05,7.05515e-05,7.24097e-05,7.36551e-05,7.55019e-05,7.51291e-05,7.46279e-05,7.51711e-05,7.34567e-05,7.1633e-05,7.05895e-05,6.92803e-05,6.69439e-05,6.43171e-05,6.17265e-05,5.90724e-05,5.72099e-05
5.42004e-05,5.72794e-05,5.95832e-05,6.22038e-05,6.452e-05,6.66122e-05,6.81264e-05,7.01505e-05,7.13742e-05,7.35564e-05,7.28243e-05,7.25661e-05,7.29754e-05,7.12572e-05,6.9243e-05,6.81817e-05,6.6955e-05,6.52445e-05,6.17881e-05,5.94624e-05,5.67694e-05,5.44915e-05
5.21248e-05,5.52367e-05,5.72285e-05,6.01869e-05,6.23385e-05,6.45083e-05,6.60545e-05,6.79289e-05,6.92487e-05,7.13578e-05,7.05555e-05,7.02568e-05,7.07992e-05,6.89184e-05,6.72994e-05,6.61555e-05,6.47247e-05,6.31819e-05,5.9656e-05,5.71441e-05,5.47252e-05,5.24203e-05
5.02704e-05,5.33664e-05,5.52644e-05,5.84058e-05,6.04746e-05,6.26116e-05,6.41494e-05,6.59436e-05,6.73226e-05,6.93936e-05,6.84781e-05,6.82534e-05,6.88443e-05,6.69046e-05,6.53913e-05,6.42725e-05,6.28246e-05,6.12746e-05,5.76677e-05,5.52102e-05,5.28229e-05,5.04587e-05
4.86503e-05,5.16878e-05,5.34568e-05,5.67073e-05,5.87718e-05,6.08791e-05,6.24523e-05,6.4133e-05,6.55001e-05,6.74114e-05,6.65382e-05,6.64187e-05,6.70241e-05,6.50809e-05,6.36308e-05,6.25498e-05,6.10403e-05,5.93603e-05,5.58553e-05,5.33926e-05,5.10794e-05,4.86593e-05
4.70299e-05,5.00084e-05,5.18089e-05,5.51964e-05,5.71681e-05,5.92756e-05,6.07622e-05,6.2424e-05,6.38294e-05,6.57966e-05,6.4706e-05,6.47214e-05,6.52084e-05,6.33699e-05,6.19969e-05,6.09394e-05,5.93947e-05,5.78021e-05,5.41734e-05,5.18264e-05,4.9439e-05,4.6976e-05
4.55547e-05,4.85878e-05,5.02839e-05,5.38146e-05,5.56752e-05,5.77966e-05,5.93071e-05,6.08819e-05,6.22191e-05,6.41369e-05,6.30015e-05,6.31647e-05,6.35144e-05,6.1783e-05,6.04937e-05,5.94453e-05,5.7775e-05,5.62225e-05,5.26239e-05,5.03749e-05,4.78955e-05,4.54771e-05
4.42514e-05,4.70835e-05,4.88133e-05,5.23971e-05,5.42557e-05,5.6358e-05,5.78501e-05,5.94091e-05,6.07175e-05,6.2553e-05,6.14387e-05,6.16974e-05,6.19397e-05,6.02899e-05,5.90612e-05,5.80078e-05,5.63421e-05,5.47485e-05,5.12099e-05,4.89334e-05,4.64994e-05,4.40488e-05
4.29447e-05,4.56625e-05,4.7506e-05,5.10428e-05,5.28862e-05,5.49971e-05,5.65067e-05,5.80331e-05,5.91945e-05,6.10787e-05,5.99687e-05,6.02585e-05,6.03798e-05,5.89167e-05,5.76938e-05,5.66113e-05,5.49515e-05,5.33954e-05,4.98665e-05,4.757e-05,4.50663e-05,4.2742e-05
