0.0419257,0.041614,0.0405188,0.0390352,0.0372827,0.0356094,0.0334835,0.031197,0.0287786,0.026247,0.0240749
0.0392316,0.0387852,0.0378739,0.0364241,0.0349492,0.0330638,0.0311411,0.0289645,0.0268533,0.0243332,0.0220989
0.0366733,0.0362656,0.035221,0.0342044,0.0325684,0.0306847,0.0289264,0.026736,0.0247549,0.0224918,0.020413
0.0343336,0.0339974,0.0329064,0.0318739,0.0304979,0.0286703,0.0268544,0.024839,0.0229057,0.0207838,0.0187233
0.0322529,0.0319075,0.0308844,0.0299201,0.0285891,0.0268332,0.0251394,0.0231759,0.0213662,0.0193024,0.0172975
0.0305204,0.0298839,0.0290365,0.0281597,0.0268619,0.0251201,0.0235312,0.0217983,0.0200826,0.018099,0.0160959
0.0286695,0.0283295,0.027357,0.0265102,0.0252973,0.0236367,0.0221351,0.0203016,0.0186631,0.0167762,0.0149314
0.0271006,0.0267503,0.0258217,0.024997,0.0237709,0.0222959,0.0208468,0.0190573,0.0174423,0.0157485,0.0139635
0.0256311,0.0253053,0.0243908,0.0236388,0.0225266,0.0209671,0.0196296,0.0179228,0.0164251,0.0146912,0.0130193
0.0243076,0.0239736,0.0231329,0.0224241,0.0212691,0.0197488,0.0186561,0.016933,0.0153998,0.0137392,0.0121977
0.0232366,0.0227439,0.0216904,0.0211956,0.0202585,0.0187544,0.0174931,0.01598,0.0145912,0.0129205,0.0114263
0.021843,0.0215776,0.0208002,0.0200336,0.01919,0.0176911,0.0167018,0.0150016,0.0137649,0.0121467,0.0107865
0.0208077,0.0204579,0.0198108,0.0190675,0.0181008,0.0167837,0.0157112,0.0141793,0.0129728,0.0115164,0.0101294
0.0198558,0.0194791,0.0187377,0.0180894,0.0172083,0.0159339,0.0148976,0.0135007,0.0122408,0.0108355,0.00958285
0.0188172,0.0185424,0.0178558,0.0172596,0.0163938,0.0151051,0.0141315,0.0127396,0.0116156,0.010239,0.00899613
0.0180966,0.01758,0.0169096,0.0163971,0.0155653,0.0143958,0.0134991,0.0121416,0.0110431,0.00971541,0.00849927
0.0170969,0.0170612,0.0162975,0.0157814,0.0149436,0.0136616,0.0126847,0.0115002,0.0104497,0.00910934,0.00804865
0.0163381,0.0160653,0.0155254,0.014943,0.0141682,0.013054,0.0122159,0.0108589,0.00986953,0.00877522,0.00769832
0.0155549,0.0154117,0.0148055,0.0143205,0.0134717,0.0124517,0.0116508,0.0104236,0.00946181,0.00825349,0.00720252
0.0148934,0.014541,0.0141424,0.0136582,0.0127728,0.0118952,0.0111901,0.00996655,0.00903326,0.00792242,0.0068461
0.0142256,0.0140687,0.0135475,0.0130576,0.0122906,0.0113185,0.0106032,0.0094748,0.00858359,0.00745266,0.00649225
0.0135941,0.0133673,0.0128676,0.0123747,0.0117234,0.0108109,0.0100951,0.00907931,0.00815824,0.0070828,0.0062144
