-0.00982242,-0.010076,-0.0102391,-0.0103349,-0.0103702,-0.0103742,-0.0103376,-0.0102815,-0.0102199,-0.010156,-0.0101038,-0.0100645,-0.0100318,-0.0100119,-0.00998946,-0.00994032,-0.00986809,-0.00973669,-0.00956569,-0.00934674,-0.00904434,-0.0086859
-0.00946779,-0.00977808,-0.0099951,-0.010154,-0.0102554,-0.0103144,-0.0103211,-0.0103011,-0.010276,-0.0102273,-0.0101837,-0.0101483,-0.0101023,-0.0100545,-0.00999197,-0.00990243,-0.00977631,-0.00960697,-0.00938248,-0.00909662,-0.0087597,-0.0083522
-0.00908665,-0.00943289,-0.00971196,-0.00991656,-0.0100606,-0.0101588,-0.0102179,-0.0102305,-0.0102255,-0.010196,-0.0101641,-0.0101156,-0.0100604,-0.00999311,-0.00990558,-0.00978184,-0.00962359,-0.0094057,-0.0091386,-0.00882237,-0.00843383,-0.00799609
-0.00862795,-0.00901299,-0.00932304,-0.00957053,-0.00976008,-0.00989461,-0.00998395,-0.0100235,-0.0100376,-0.0100238,-0.00999588,-0.00994735,-0.00988913,-0.00980252,-0.00969137,-0.00953875,-0.00934673,-0.0091025,-0.00880522,-0.00845359,-0.00804138,-0.00758075
-0.00829084,-0.0087061,-0.00905103,-0.00933397,-0.00955939,-0.00972705,-0.00984594,-0.00991102,-0.00994573,-0.00994327,-0.00992112,-0.009871,-0.00980531,-0.00970397,-0.00957081,-0.00939348,-0.00917376,-0.0089008,-0.0085734,-0.0081927,-0.00775482,-0.00727212
-0.00800112,-0.00844336,-0.00882261,-0.00913406,-0.00939246,-0.00958795,-0.00973162,-0.00982251,-0.00987235,-0.00987907,-0.0098645,-0.00980981,-0.00974141,-0.0096244,-0.00947478,-0.00927065,-0.00903055,-0.00873594,-0.00838088,-0.00797346,-0.00751548,-0.00701211
-0.00766098,-0.00812179,-0.00851913,-0.00885763,-0.00913793,-0.00935938,-0.00952389,-0.00963286,-0.0096971,-0.00971526,-0.00970391,-0.00965104,-0.00957245,-0.00944633,-0.00928194,-0.00906431,-0.00880318,-0.00848535,-0.00811132,-0.00768861,-0.00721363,-0.00670061
-0.00736781,-0.00784533,-0.00826207,-0.00862118,-0.00892212,-0.00916469,-0.00934778,-0.00947382,-0.00954927,-0.0095767,-0.00957022,-0.00951643,-0.0094325,-0.00929687,-0.00911996,-0.00888734,-0.00861044,-0.00827553,-0.00788469,-0.0074465,-0.00695919,-0.00643659
-0.00709005,-0.00758017,-0.00801324,-0.00839032,-0.00870935,-0.00896911,-0.00916781,-0.00931034,-0.00939641,-0.00943218,-0.00942866,-0.00937462,-0.00928536,-0.00914178,-0.00895565,-0.00870916,-0.00841885,-0.00806946,-0.00766427,-0.0072132,-0.0067176,-0.00618699
-0.0068343,-0.00733646,-0.0077826,-0.008175,-0.00851008,-0.00878412,-0.00899747,-0.00915538,-0.00924924,-0.00929151,-0.00929225,-0.00923812,-0.00914506,-0.00899542,-0.00879797,-0.00853917,-0.00823741,-0.00787834,-0.00746016,-0.00699761,-0.00649474,-0.0059586
-0.00657433,-0.00708378,-0.00753907,-0.00794435,-0.00828932,-0.00857836,-0.0088025,-0.00896921,-0.00907435,-0.00912268,-0.00912665,-0.00907148,-0.00897455,-0.00881905,-0.00861637,-0.00834946,-0.00803736,-0.00766584,-0.00724163,-0.00677334,-0.00626595,-0.00572886
-0.00634227,-0.00685851,-0.00732239,-0.00773958,-0.00809655,-0.00839298,-0.00862853,-0.00880934,-0.00891881,-0.00897578,-0.00898066,-0.00892541,-0.00882682,-0.00866506,-0.00845729,-0.0081813,-0.00785879,-0.00748062,-0.00704683,-0.0065748,-0.00606414,-0.00552275
-0.0061028,-0.00662155,-0.00709156,-0.00751401,-0.00787872,-0.00818513,-0.00843023,-0.00861611,-0.00873554,-0.0087962,-0.00880431,-0.00875063,-0.00864811,-0.0084827,-0.00826723,-0.0079879,-0.0076596,-0.00727388,-0.00683826,-0.00635984,-0.00584893,-0.00531065
-0.00588445,-0.00640537,-0.00688073,-0.00731075,-0.00768176,-0.00799812,-0.00825163,-0.00844205,-0.00856951,-0.00863397,-0.00864511,-0.0085904,-0.00848555,-0.00831806,-0.00809683,-0.00781228,-0.00747843,-0.00708662,-0.00664807,-0.00616772,-0.00565695,-0.00511951
-0.00566842,-0.00619069,-0.00666846,-0.00710246,-0.00747984,-0.00780056,-0.00805916,-0.00825889,-0.00839021,-0.00846037,-0.00847281,-0.00841914,-0.00831186,-0.00814162,-0.00791677,-0.00762873,-0.00729009,-0.00689517,-0.0064542,-0.00597282,-0.00546401,-0.00492891
-0.00548018,-0.00600505,-0.00648565,-0.00692499,-0.00730612,-0.00763366,-0.00789942,-0.00810399,-0.00824196,-0.00831424,-0.00833011,-0.00827564,-0.00816792,-0.00799515,-0.00776622,-0.00747281,-0.00713062,-0.00673104,-0.00628921,-0.00580546,-0.00529778,-0.004764
-0.0052935,-0.00581837,-0.00630231,-0.00674224,-0.00713017,-0.00746088,-0.00773024,-0.0079417,-0.00808384,-0.00816137,-0.00817929,-0.00812531,-0.00801346,-0.00783994,-0.00760843,-0.00731256,-0.00696415,-0.00656534,-0.00611946,-0.00563676,-0.00513103,-0.00460174
-0.00510461,-0.00562505,-0.00610686,-0.00655177,-0.00694113,-0.00727457,-0.00755028,-0.00776275,-0.00790949,-0.0079904,-0.00800666,-0.00795553,-0.00784593,-0.00766938,-0.00743434,-0.00713743,-0.00679,-0.0063876,-0.00594367,-0.0054611,-0.00496054,-0.0044346
-0.00492956,-0.00544741,-0.00592916,-0.00637342,-0.0067655,-0.00710341,-0.00738082,-0.0075986,-0.00774694,-0.0078323,-0.00785033,-0.00779996,-0.00768692,-0.00751131,-0.00727273,-0.00697607,-0.00662798,-0.00622466,-0.00578155,-0.00530087,-0.00480292,-0.00428234
-0.0047713,-0.00528697,-0.00576777,-0.00621524,-0.00660879,-0.00694955,-0.00723316,-0.00745104,-0.00760417,-0.00769161,-0.00771029,-0.00765966,-0.00754763,-0.0073701,-0.00713118,-0.00683098,-0.00648305,-0.006078,-0.00563455,-0.00515689,-0.00466137,-0.0041437
-0.00460918,-0.00512112,-0.00560056,-0.00604541,-0.00644189,-0.00678426,-0.00706722,-0.00729102,-0.00744539,-0.00753553,-0.00755625,-0.0075074,-0.00739286,-0.00721644,-0.00697438,-0.00667617,-0.00632566,-0.00592229,-0.00548126,-0.00500446,-0.00451348,-0.0040034
-0.0044629,-0.00497139,-0.00544931,-0.00589706,-0.00629218,-0.00663763,-0.0069272,-0.00714693,-0.00730824,-0.00739629,-0.00741923,-0.0073697,-0.00725728,-0.00707893,-0.00683749,-0.00653613,-0.00618595,-0.00578101,-0.00534323,-0.00486939,-0.00438302,-0.0038776
-0.00432087,-0.00482442,-0.00530123,-0.00574413,-0.0061434,-0.00648906,-0.00677528,-0.00700607,-0.00716361,-0.00725586,-0.00728034,-0.00723386,-0.00711693,-0.00694039,-0.0066968,-0.00639897,-0.00604522,-0.00564208,-0.00520655,-0.00473534,-0.00425234,-0.00375446
-0.00418469,-0.0046861,-0.00515867,-0.00560266,-0.00600079,-0.00634543,-0.00663657,-0.00686376,-0.00702831,-0.00712014,-0.00714425,-0.0070983,-0.00698563,-0.00680735,-0.00656296,-0.00626333,-0.00591177,-0.0055097,-0.00507545,-0.00460627,-0.00412914,-0.00363534
-0.00405039,-0.00454789,-0.00501848,-0.0054592,-0.00585805,-0.00620607,-0.00649567,-0.00672751,-0.00688754,-0.00698343,-0.00701027,-0.0069627,-0.00685062,-0.00667109,-0.00642947,-0.00612959,-0.00577895,-0.00537914,-0.00494673,-0.00448218,-0.00401053,-0.00352229
-0.00391052,-0.00439988,-0.00486613,-0.0053049,-0.00570115,-0.00604692,-0.00633743,-0.00656818,-0.00673227,-0.00682734,-0.00685403,-0.00680936,-0.00669626,-0.00651866,-0.00627723,-0.00597946,-0.00563008,-0.00523386,-0.00480403,-0.00434648,-0.00387781,-0.00339851
-0.00380086,-0.0042854,-0.00474864,-0.00518429,-0.00558307,-0.00592766,-0.00621842,-0.0064524,-0.0066172,-0.00671135,-0.00674071,-0.00669776,-0.00658274,-0.00640573,-0.00616427,-0.00586776,-0.00551652,-0.00512299,-0.00469594,-0.0042405,-0.00377507,-0.00330349
