4.24213e-05,4.2507e-05,4.2478e-05,4.23676e-05,4.22212e-05,4.19535e-05,4.15734e-05,4.09428e-05,4.00972e-05,3.88352e-05,3.71352e-05
3.97311e-05,3.98217e-05,3.97919e-05,3.96944e-05,3.95538e-05,3.92885e-05,3.88698e-05,3.82205e-05,3.73263e-05,3.60236e-05,3.42901e-05
3.66298e-05,3.67275e-05,3.67446e-05,3.66864e-05,3.66023e-05,3.63547e-05,3.5999e-05,3.53791e-05,3.44862e-05,3.32123e-05,3.14795e-05
3.39667e-05,3.40701e-05,3.41027e-05,3.40804e-05,3.40073e-05,3.37905e-05,3.34278e-05,3.28117e-05,3.19105e-05,3.06298e-05,2.89101e-05
3.24274e-05,3.25114e-05,3.25345e-05,3.24967e-05,3.23926e-05,3.2148e-05,3.17467e-05,3.1089e-05,3.01468e-05,2.8828e-05,2.70885e-05
3.0485e-05,3.05672e-05,3.06057e-05,3.0583e-05,3.04988e-05,3.02719e-05,2.98763e-05,2.92204e-05,2.82952e-05,2.69823e-05,2.52564e-05
2.8475e-05,2.85588e-05,2.86154e-05,2.86196e-05,2.85414e-05,2.83447e-05,2.79677e-05,2.73323e-05,2.64059e-05,2.51102e-05,2.34261e-05
2.69971e-05,2.70747e-05,2.71344e-05,2.71413e-05,2.70606e-05,2.68683e-05,2.64853e-05,2.58473e-05,2.49162e-05,2.36246e-05,2.19602e-05
2.547e-05,2.5549e-05,2.56171e-05,2.56346e-05,2.55633e-05,2.53861e-05,2.50106e-05,2.43858e-05,2.34655e-05,2.2194e-05,2.05613e-05
2.42005e-05,2.42754e-05,2.43461e-05,2.43652e-05,2.4295e-05,2.41193e-05,2.37438e-05,2.31234e-05,2.22057e-05,2.09501e-05,1.93447e-05
2.29441e-05,2.30207e-05,2.30945e-05,2.31173e-05,2.30546e-05,2.28829e-05,2.25126e-05,2.19013e-05,2.09969e-05,1.97627e-05,1.81881e-05
2.19097e-05,2.19835e-05,2.20552e-05,2.20759e-05,2.20127e-05,2.18332e-05,2.14592e-05,2.08535e-05,1.99513e-05,1.87346e-05,1.71855e-05
2.08537e-05,2.09253e-05,2.09984e-05,2.10166e-05,2.09591e-05,2.07806e-05,2.04106e-05,1.98102e-05,1.89248e-05,1.77299e-05,1.62177e-05
1.98694e-05,1.99406e-05,2.00125e-05,2.00308e-05,1.99791e-05,1.97996e-05,1.94364e-05,1.88436e-05,1.79749e-05,1.68055e-05,1.53295e-05
1.90395e-05,1.91058e-05,1.91749e-05,1.91871e-05,1.91329e-05,1.89468e-05,1.85813e-05,1.79919e-05,1.71322e-05,1.5981e-05,1.45378e-05
1.81894e-05,1.82578e-05,1.83218e-05,1.83344e-05,1.82835e-05,1.81004e-05,1.77405e-05,1.71599e-05,1.63173e-05,1.51924e-05,1.3786e-05
1.74506e-05,1.75138e-05,1.75747e-05,1.75802e-05,1.75302e-05,1.73453e-05,1.69889e-05,1.64157e-05,1.55833e-05,1.44747e-05,1.31033e-05
1.66818e-05,1.67428e-05,1.68045e-05,1.68126e-05,1.676e-05,1.65754e-05,1.62234e-05,1.5659e-05,1.48444e-05,1.37658e-05,1.24298e-05
1.60232e-05,1.60806e-05,1.61399e-05,1.61444e-05,1.60872e-05,1.59016e-05,1.5552e-05,1.49958e-05,1.41943e-05,1.31353e-05,1.18329e-05
1.53912e-05,1.54472e-05,1.55011e-05,1.55076e-05,1.54469e-05,1.52619e-05,1.49175e-05,1.4369e-05,1.35835e-05,1.25471e-05,1.12771e-05
1.47995e-05,1.48513e-05,1.49038e-05,1.49057e-05,1.48425e-05,1.46584e-05,1.43177e-05,1.37774e-05,1.30048e-05,1.19907e-05,1.07502e-05
1.42765e-05,1.43308e-05,1.43707e-05,1.43718e-05,1.4306e-05,1.41209e-05,1.37861e-05,1.32433e-05,1.24872e-05,1.14989e-05,1.0282e-05
1.37412e-05,1.37848e-05,1.38351e-05,1.38296e-05,1.37606e-05,1.35783e-05,1.3246e-05,1.27168e-05,1.19702e-05,1.09993e-05,9.81088e-06
1.32745e-05,1.33196e-05,1.33574e-05,1.33528e-05,1.32827e-05,1.31016e-05,1.27709e-05,1.2248e-05,1.15151e-05,1.05669e-05,9.40282e-06
1.28132e-05,1.28522e-05,1.28974e-05,1.28858e-05,1.28129e-05,1.26317e-05,1.23074e-05,1.17905e-05,1.10722e-05,1.014e-05,9.00051e-06
1.23602e-05,1.23988e-05,1.2433e-05,1.24273e-05,1.23513e-05,1.21674e-05,1.18469e-05,1.13377e-05,1.06321e-05,9.72103e-06,8.6051e-06
1.19645e-05,1.2002e-05,1.20318e-05,1.20273e-05,1.19522e-05,1.17686e-05,1.14523e-05,1.0952e-05,1.02557e-05,9.36569e-06,8.26967e-06
1.1576e-05,1.16125e-05,1.1639e-05,1.1634e-05,1.15553e-05,1.13688e-05,1.10583e-05,1.05607e-05,9.88258e-06,9.0054e-06,7.93183e-06
1.1214e-05,1.12469e-05,1.12729e-05,1.12617e-05,1.11859e-05,1.1003e-05,1.06923e-05,1.02068e-05,9.536e-06,8.67582e-06,7.62177e-06
1.08695e-05,1.09018e-05,1.0922e-05,1.0914e-05,1.08362e-05,1.06558e-05,1.03496e-05,9.87076e-06,9.21189e-06,8.36983e-06,7.33872e-06
1.05355e-05,1.05665e-05,1.05875e-05,1.05741e-05,1.04973e-05,1.03165e-05,1.00122e-05,9.54165e-06,8.89374e-06,8.0634e-06,7.04997e-06
1.02093e-05,1.02397e-05,1.02582e-05,1.02459e-05,1.01654e-05,9.98614e-06,9.68631e-06,9.2212e-06,8.58578e-06,7.76988e-06,6.77834e-06
