# xi4
# underflow	  663.94175    	 0.93741314E-02
# overflow	 0.41448636    	 0.37917622E-03
# sum	  710.31010    	 0.10201637E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.72008546E-01	 0.25724766E-03
  3125.0000    	  3126.0000    	 0.74019016E-01	 0.21006416E-03
  3126.0000    	  3127.0000    	 0.77929980E-01	 0.18455951E-03
  3127.0000    	  3128.0000    	 0.81820900E-01	 0.16697178E-03
  3128.0000    	  3129.0000    	 0.85944446E-01	 0.15782106E-03
  3129.0000    	  3130.0000    	 0.89536730E-01	 0.15474584E-03
  3130.0000    	  3131.0000    	 0.90874125E-01	 0.15656994E-03
  3131.0000    	  3132.0000    	 0.89685778E-01	 0.16020191E-03
  3132.0000    	  3133.0000    	 0.84610249E-01	 0.17759866E-03
  3133.0000    	  3134.0000    	 0.74923127E-01	 0.20793402E-03
  3134.0000    	  3135.0000    	 0.63345359E-01	 0.21789858E-03
  3135.0000    	  3136.0000    	 0.70928179E-01	 0.25658093E-03
  3136.0000    	  3137.0000    	 0.71912777E-01	 0.20757048E-03
  3137.0000    	  3138.0000    	 0.76373225E-01	 0.18213662E-03
  3138.0000    	  3139.0000    	 0.80572056E-01	 0.16658028E-03
  3139.0000    	  3140.0000    	 0.84843506E-01	 0.15793871E-03
  3140.0000    	  3141.0000    	 0.88220066E-01	 0.15365191E-03
  3141.0000    	  3142.0000    	 0.89656232E-01	 0.15127053E-03
  3142.0000    	  3143.0000    	 0.87969562E-01	 0.15348432E-03
  3143.0000    	  3144.0000    	 0.82901242E-01	 0.16236493E-03
  3144.0000    	  3145.0000    	 0.74404657E-01	 0.17366993E-03
  3145.0000    	  3146.0000    	 0.63284904E-01	 0.21488116E-03
  3146.0000    	  3147.0000    	 0.69756124E-01	 0.25115519E-03
  3147.0000    	  3148.0000    	 0.71620795E-01	 0.20886888E-03
  3148.0000    	  3149.0000    	 0.75025757E-01	 0.17841735E-03
  3149.0000    	  3150.0000    	 0.79517106E-01	 0.16489123E-03
  3150.0000    	  3151.0000    	 0.83817520E-01	 0.15609363E-03
  3151.0000    	  3152.0000    	 0.87056424E-01	 0.15196066E-03
  3152.0000    	  3153.0000    	 0.88233529E-01	 0.15081339E-03
  3153.0000    	  3154.0000    	 0.86460218E-01	 0.14863138E-03
  3154.0000    	  3155.0000    	 0.81643223E-01	 0.16381160E-03
  3155.0000    	  3156.0000    	 0.73211403E-01	 0.16329943E-03
  3156.0000    	  3157.0000    	 0.62408739E-01	 0.17864011E-03
  3157.0000    	  3158.0000    	 0.68880277E-01	 0.25258307E-03
  3158.0000    	  3159.0000    	 0.68439536E-01	 0.20231828E-03
  3159.0000    	  3160.0000    	 0.74060018E-01	 0.17849501E-03
  3160.0000    	  3161.0000    	 0.78284134E-01	 0.16322706E-03
  3161.0000    	  3162.0000    	 0.82396805E-01	 0.15415657E-03
  3162.0000    	  3163.0000    	 0.85563333E-01	 0.14930229E-03
  3163.0000    	  3164.0000    	 0.86976623E-01	 0.14880472E-03
  3164.0000    	  3165.0000    	 0.85175546E-01	 0.14673750E-03
  3165.0000    	  3166.0000    	 0.80247086E-01	 0.15036732E-03
  3166.0000    	  3167.0000    	 0.72221033E-01	 0.16075774E-03
  3167.0000    	  3168.0000    	 0.61489965E-01	 0.16385334E-03
  3168.0000    	  3169.0000    	 0.66194534E-01	 0.24577291E-03
  3169.0000    	  3170.0000    	 0.69626314E-01	 0.20419111E-03
  3170.0000    	  3171.0000    	 0.72621333E-01	 0.17609016E-03
  3171.0000    	  3172.0000    	 0.77310804E-01	 0.16253010E-03
  3172.0000    	  3173.0000    	 0.81314804E-01	 0.15276348E-03
  3173.0000    	  3174.0000    	 0.84406115E-01	 0.14850242E-03
  3174.0000    	  3175.0000    	 0.85558006E-01	 0.14399273E-03
  3175.0000    	  3176.0000    	 0.83913805E-01	 0.14385160E-03
  3176.0000    	  3177.0000    	 0.78940698E-01	 0.14438858E-03
  3177.0000    	  3178.0000    	 0.71313726E-01	 0.15678630E-03
  3178.0000    	  3179.0000    	 0.54367010E-01	 0.15054525E-03
  3179.0000    	  3180.0000    	 0.66340029E-01	 0.24437687E-03
  3180.0000    	  3181.0000    	 0.66654697E-01	 0.19970551E-03
  3181.0000    	  3182.0000    	 0.71992815E-01	 0.17602084E-03
  3182.0000    	  3183.0000    	 0.75819014E-01	 0.16002347E-03
  3183.0000    	  3184.0000    	 0.79860116E-01	 0.15182323E-03
  3184.0000    	  3185.0000    	 0.83074180E-01	 0.14530546E-03
  3185.0000    	  3186.0000    	 0.84261541E-01	 0.14354759E-03
  3186.0000    	  3187.0000    	 0.82715536E-01	 0.14337896E-03
  3187.0000    	  3188.0000    	 0.77858989E-01	 0.14259446E-03
  3188.0000    	  3189.0000    	 0.70320475E-01	 0.14802508E-03
  3189.0000    	  3190.0000    	 0.59444369E-01	 0.15339433E-03
  3190.0000    	  3191.0000    	 0.65675363E-01	 0.24443519E-03
  3191.0000    	  3192.0000    	 0.67605701E-01	 0.20036431E-03
  3192.0000    	  3193.0000    	 0.70673164E-01	 0.17343763E-03
  3193.0000    	  3194.0000    	 0.74591735E-01	 0.15839876E-03
  3194.0000    	  3195.0000    	 0.78721498E-01	 0.15059605E-03
  3195.0000    	  3196.0000    	 0.81733603E-01	 0.14441313E-03
  3196.0000    	  3197.0000    	 0.82755304E-01	 0.14058772E-03
  3197.0000    	  3198.0000    	 0.81553462E-01	 0.14001452E-03
  3198.0000    	  3199.0000    	 0.76767804E-01	 0.13984196E-03
  3199.0000    	  3200.0000    	 0.68920627E-01	 0.14452980E-03
  3200.0000    	  3201.0000    	 0.58764222E-01	 0.15273193E-03
  3201.0000    	  3202.0000    	 0.64500339E-01	 0.23921438E-03
  3202.0000    	  3203.0000    	 0.66139197E-01	 0.19743273E-03
  3203.0000    	  3204.0000    	 0.69361281E-01	 0.17273501E-03
  3204.0000    	  3205.0000    	 0.73588881E-01	 0.15721244E-03
  3205.0000    	  3206.0000    	 0.77753374E-01	 0.14898640E-03
  3206.0000    	  3207.0000    	 0.80528802E-01	 0.14289355E-03
  3207.0000    	  3208.0000    	 0.81710227E-01	 0.14026368E-03
  3208.0000    	  3209.0000    	 0.79973669E-01	 0.13848746E-03
  3209.0000    	  3210.0000    	 0.75677782E-01	 0.13856754E-03
  3210.0000    	  3211.0000    	 0.67995530E-01	 0.13986109E-03
  3211.0000    	  3212.0000    	 0.57568594E-01	 0.14643233E-03
  3212.0000    	  3213.0000    	 0.61313513E-01	 0.23381847E-03
  3213.0000    	  3214.0000    	 0.64944398E-01	 0.19761014E-03
  3214.0000    	  3215.0000    	 0.68362800E-01	 0.17094755E-03
  3215.0000    	  3216.0000    	 0.72613604E-01	 0.15707571E-03
  3216.0000    	  3217.0000    	 0.76405979E-01	 0.14878855E-03
  3217.0000    	  3218.0000    	 0.79251135E-01	 0.14137103E-03
  3218.0000    	  3219.0000    	 0.80728322E-01	 0.13954746E-03
  3219.0000    	  3220.0000    	 0.79113820E-01	 0.13805583E-03
  3220.0000    	  3221.0000    	 0.74520529E-01	 0.13906281E-03
  3221.0000    	  3222.0000    	 0.67071947E-01	 0.14037474E-03
  3222.0000    	  3223.0000    	 0.56999382E-01	 0.14809049E-03
  3223.0000    	  3224.0000    	 0.63022704E-01	 0.24060897E-03
  3224.0000    	  3225.0000    	 0.64601501E-01	 0.19856942E-03
  3225.0000    	  3226.0000    	 0.67752773E-01	 0.16983362E-03
  3226.0000    	  3227.0000    	 0.71128773E-01	 0.15357248E-03
  3227.0000    	  3228.0000    	 0.75308235E-01	 0.14588734E-03
  3228.0000    	  3229.0000    	 0.78148918E-01	 0.14086938E-03
  3229.0000    	  3230.0000    	 0.79263977E-01	 0.13671795E-03
  3230.0000    	  3231.0000    	 0.77787632E-01	 0.13458109E-03
  3231.0000    	  3232.0000    	 0.73399541E-01	 0.13397671E-03
  3232.0000    	  3233.0000    	 0.65806190E-01	 0.13339599E-03
  3233.0000    	  3234.0000    	 0.45273767E-01	 0.12519107E-03
  3234.0000    	  3235.0000    	 0.37218011E-01	 0.18341862E-03
  3235.0000    	  3236.0000    	 0.63483052E-01	 0.19450643E-03
  3236.0000    	  3237.0000    	 0.66305825E-01	 0.16787495E-03
  3237.0000    	  3238.0000    	 0.70254188E-01	 0.15382893E-03
  3238.0000    	  3239.0000    	 0.74114020E-01	 0.14505395E-03
  3239.0000    	  3240.0000    	 0.77186784E-01	 0.13898834E-03
  3240.0000    	  3241.0000    	 0.78076712E-01	 0.13633116E-03
  3241.0000    	  3242.0000    	 0.76671382E-01	 0.13301013E-03
  3242.0000    	  3243.0000    	 0.72278992E-01	 0.13167039E-03
  3243.0000    	  3244.0000    	 0.64854083E-01	 0.13327102E-03
  3244.0000    	  3245.0000    	 0.55046209E-01	 0.13792420E-03
  3245.0000    	  3246.0000    	 0.60880103E-01	 0.23520878E-03
  3246.0000    	  3247.0000    	 0.62566168E-01	 0.19471717E-03
  3247.0000    	  3248.0000    	 0.65563002E-01	 0.16811854E-03
  3248.0000    	  3249.0000    	 0.69079752E-01	 0.15694497E-03
  3249.0000    	  3250.0000    	 0.72891061E-01	 0.14191351E-03
  3250.0000    	  3251.0000    	 0.75796048E-01	 0.13711966E-03
  3251.0000    	  3252.0000    	 0.77063356E-01	 0.13436991E-03
  3252.0000    	  3253.0000    	 0.75502629E-01	 0.13129600E-03
  3253.0000    	  3254.0000    	 0.70968529E-01	 0.13089195E-03
  3254.0000    	  3255.0000    	 0.63839745E-01	 0.12977447E-03
  3255.0000    	  3256.0000    	 0.54124776E-01	 0.13541573E-03
  3256.0000    	  3257.0000    	 0.59306117E-01	 0.23066361E-03
  3257.0000    	  3258.0000    	 0.61149718E-01	 0.19010152E-03
  3258.0000    	  3259.0000    	 0.61905549E-01	 0.16185937E-03
  3259.0000    	  3260.0000    	 0.68196493E-01	 0.15133841E-03
  3260.0000    	  3261.0000    	 0.72030968E-01	 0.14605830E-03
  3261.0000    	  3262.0000    	 0.74811720E-01	 0.13560697E-03
  3262.0000    	  3263.0000    	 0.75735197E-01	 0.13225169E-03
  3263.0000    	  3264.0000    	 0.74075869E-01	 0.12909848E-03
  3264.0000    	  3265.0000    	 0.69956282E-01	 0.12847221E-03
