# xi2
# underflow	  2782.7869    	 0.62065417    
# overflow	  1.9685800    	 0.80819573E-01
# sum	  3419.8911    	  1.1051261    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2.5276749    	 0.50041147E-01
  1.0000000    	  2.0000000    	  2.5236804    	 0.48694058E-01
  2.0000000    	  3.0000000    	  2.5450500    	 0.46269414E-01
  3.0000000    	  4.0000000    	  2.5020000    	 0.47044133E-01
  4.0000000    	  5.0000000    	  2.4214742    	 0.46462084E-01
  5.0000000    	  6.0000000    	  2.4920088    	 0.42388374E-01
  6.0000000    	  7.0000000    	  2.3496985    	 0.41829763E-01
  7.0000000    	  8.0000000    	  2.3496860    	 0.41873595E-01
  8.0000000    	  9.0000000    	  2.2451969    	 0.40738809E-01
  9.0000000    	  10.000000    	  2.2125160    	 0.40440333E-01
  10.000000    	  11.000000    	  2.2095500    	 0.43520417E-01
  11.000000    	  12.000000    	  2.5056240    	 0.47973572E-01
  12.000000    	  13.000000    	  2.4686987    	 0.49544000E-01
  13.000000    	  14.000000    	  2.4424883    	 0.49794981E-01
  14.000000    	  15.000000    	  2.4166166    	 0.43867567E-01
  15.000000    	  16.000000    	  2.4178436    	 0.43306495E-01
  16.000000    	  17.000000    	  2.2750351    	 0.42699098E-01
  17.000000    	  18.000000    	  2.2920672    	 0.42573226E-01
  18.000000    	  19.000000    	  2.1833595    	 0.40314449E-01
  19.000000    	  20.000000    	  2.1510690    	 0.41288683E-01
  20.000000    	  21.000000    	  2.1696676    	 0.41673670E-01
  21.000000    	  22.000000    	  1.9323687    	 0.41465311E-01
  22.000000    	  23.000000    	  2.3087443    	 0.49381019E-01
  23.000000    	  24.000000    	  2.3225486    	 0.47837045E-01
  24.000000    	  25.000000    	  2.3115901    	 0.49453170E-01
  25.000000    	  26.000000    	  2.2323579    	 0.45016336E-01
  26.000000    	  27.000000    	  2.2239026    	 0.43970825E-01
  27.000000    	  28.000000    	  2.0940661    	 0.41276094E-01
  28.000000    	  29.000000    	  2.1415712    	 0.41668694E-01
  29.000000    	  30.000000    	  2.1275726    	 0.44726158E-01
  30.000000    	  31.000000    	  2.0272951    	 0.41292404E-01
  31.000000    	  32.000000    	  1.9416211    	 0.40556522E-01
  32.000000    	  33.000000    	  1.8512930    	 0.38841466E-01
  33.000000    	  34.000000    	  2.2445911    	 0.49064006E-01
