# xi3
# underflow	 -1103.2152    	 0.97590899    
# overflow	 -3.4074981    	 0.38697434E-01
# sum	 -1386.1169    	  1.0925867    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.2465488    	 0.40564344E-01
  1.0000000    	  2.0000000    	 -1.2062871    	 0.37921439E-01
  2.0000000    	  3.0000000    	 -1.1315964    	 0.36305854E-01
  3.0000000    	  4.0000000    	 -1.0212814    	 0.34980624E-01
  4.0000000    	  5.0000000    	-0.88410548    	 0.33771909E-01
  5.0000000    	  6.0000000    	-0.72751662    	 0.32858140E-01
  6.0000000    	  7.0000000    	-0.55979767    	 0.31574948E-01
  7.0000000    	  8.0000000    	-0.38866163    	 0.30915390E-01
  8.0000000    	  9.0000000    	-0.41386486    	 0.30219624E-01
  9.0000000    	  10.000000    	-0.49226173    	 0.30247662E-01
  10.000000    	  11.000000    	-0.55630130    	 0.30610815E-01
  11.000000    	  12.000000    	 -1.1344607    	 0.38054433E-01
  12.000000    	  13.000000    	 -1.0990628    	 0.35899239E-01
  13.000000    	  14.000000    	 -1.0287541    	 0.34365976E-01
  14.000000    	  15.000000    	-0.92653470    	 0.32761112E-01
  15.000000    	  16.000000    	-0.80019075    	 0.31905349E-01
  16.000000    	  17.000000    	-0.65573988    	 0.31013080E-01
  17.000000    	  18.000000    	-0.49919969    	 0.29936462E-01
  18.000000    	  19.000000    	-0.33973908    	 0.28551455E-01
  19.000000    	  20.000000    	-0.41093239    	 0.28355342E-01
  20.000000    	  21.000000    	-0.48030136    	 0.28292819E-01
  21.000000    	  22.000000    	-0.53601287    	 0.28332548E-01
  22.000000    	  23.000000    	 -1.0343749    	 0.35957690E-01
  23.000000    	  24.000000    	 -1.0012099    	 0.34115879E-01
  24.000000    	  25.000000    	-0.93706279    	 0.32351799E-01
  25.000000    	  26.000000    	-0.84239808    	 0.31289473E-01
  26.000000    	  27.000000    	-0.72541976    	 0.30028511E-01
  27.000000    	  28.000000    	-0.58919061    	 0.29288833E-01
  28.000000    	  29.000000    	-0.44447188    	 0.28026060E-01
  29.000000    	  30.000000    	-0.33529411    	 0.27340251E-01
  30.000000    	  31.000000    	-0.40662597    	 0.26352368E-01
  31.000000    	  32.000000    	-0.46997608    	 0.26333275E-01
  32.000000    	  33.000000    	-0.52016053    	 0.26750852E-01
  33.000000    	  34.000000    	-0.94349315    	 0.34626341E-01
  34.000000    	  35.000000    	-0.91255286    	 0.32493767E-01
  35.000000    	  36.000000    	-0.85286455    	 0.30972144E-01
  36.000000    	  37.000000    	-0.76616393    	 0.29510596E-01
  37.000000    	  38.000000    	-0.65778794    	 0.28639325E-01
  38.000000    	  39.000000    	-0.53184702    	 0.27566605E-01
  39.000000    	  40.000000    	-0.39610448    	 0.26705718E-01
  40.000000    	  41.000000    	-0.33752845    	 0.25755894E-01
