# xi0
# underflow	 -1024.7623    	  1.1863841    
# overflow	 -5.2517221    	 0.40169571E-01
# sum	 -1412.7602    	  1.2942887    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.1934996    	 0.41361979E-01
  1.0000000    	  2.0000000    	 -1.1823250    	 0.39822918E-01
  2.0000000    	  3.0000000    	 -1.1622095    	 0.38953967E-01
  3.0000000    	  4.0000000    	 -1.1253792    	 0.38251749E-01
  4.0000000    	  5.0000000    	 -1.0680534    	 0.36899155E-01
  5.0000000    	  6.0000000    	-0.98846625    	 0.35582660E-01
  6.0000000    	  7.0000000    	-0.88026468    	 0.34072839E-01
  7.0000000    	  8.0000000    	-0.74655795    	 0.32232578E-01
  8.0000000    	  9.0000000    	-0.58754789    	 0.30607168E-01
  9.0000000    	  10.000000    	-0.50300492    	 0.28964142E-01
  10.000000    	  11.000000    	-0.62652602    	 0.27730571E-01
  11.000000    	  12.000000    	 -1.1333515    	 0.38188730E-01
  12.000000    	  13.000000    	 -1.1223526    	 0.37527930E-01
  13.000000    	  14.000000    	 -1.0990737    	 0.37034083E-01
  14.000000    	  15.000000    	 -1.0565177    	 0.35899873E-01
  15.000000    	  16.000000    	-0.99548495    	 0.34846384E-01
  16.000000    	  17.000000    	-0.90986572    	 0.33765747E-01
  17.000000    	  18.000000    	-0.79825304    	 0.31983691E-01
  18.000000    	  19.000000    	-0.66271014    	 0.30500754E-01
  19.000000    	  20.000000    	-0.50690536    	 0.29124450E-01
  20.000000    	  21.000000    	-0.51531880    	 0.27575833E-01
  21.000000    	  22.000000    	-0.63096955    	 0.26244673E-01
  22.000000    	  23.000000    	 -1.0783822    	 0.36108174E-01
  23.000000    	  24.000000    	 -1.0661238    	 0.35579488E-01
  24.000000    	  25.000000    	 -1.0376145    	 0.34556735E-01
  25.000000    	  26.000000    	-0.99231097    	 0.33994228E-01
  26.000000    	  27.000000    	-0.92604107    	 0.32669015E-01
  27.000000    	  28.000000    	-0.83750810    	 0.31836837E-01
  28.000000    	  29.000000    	-0.72439500    	 0.30267515E-01
  29.000000    	  30.000000    	-0.58931338    	 0.28979117E-01
