4.73793e-05,4.96052e-05,5.15955e-05,5.38142e-05,5.5366e-05,5.75094e-05,5.89303e-05,6.04037e-05,6.11032e-05,6.18952e-05,6.133e-05,6.20851e-05,6.18655e-05,6.14215e-05,5.99534e-05,5.85967e-05,5.70352e-05,5.58239e-05,5.36077e-05,5.15231e-05,4.98918e-05,4.66165e-05
4.43702e-05,4.66383e-05,4.86978e-05,5.07457e-05,5.21635e-05,5.42667e-05,5.5551e-05,5.71496e-05,5.78762e-05,5.85496e-05,5.81371e-05,5.86291e-05,5.82599e-05,5.80055e-05,5.66819e-05,5.52953e-05,5.41013e-05,5.26746e-05,5.04226e-05,4.84649e-05,4.68791e-05,4.3743e-05
4.13507e-05,4.3997e-05,4.58516e-05,4.79959e-05,4.93753e-05,5.13346e-05,5.25828e-05,5.40082e-05,5.45365e-05,5.56616e-05,5.51605e-05,5.5726e-05,5.52336e-05,5.49165e-05,5.36763e-05,5.24966e-05,5.11826e-05,4.99411e-05,4.76459e-05,4.5658e-05,4.3797e-05,4.11622e-05
3.90406e-05,4.15248e-05,4.3363e-05,4.54418e-05,4.66536e-05,4.86851e-05,4.98556e-05,5.12767e-05,5.18466e-05,5.28564e-05,5.24316e-05,5.27369e-05,5.23291e-05,5.20681e-05,5.09569e-05,4.97356e-05,4.86263e-05,4.72754e-05,4.49909e-05,4.30815e-05,4.12074e-05,3.87439e-05
3.68939e-05,3.93556e-05,4.11513e-05,4.32205e-05,4.43444e-05,4.63681e-05,4.74783e-05,4.88142e-05,4.93785e-05,5.03989e-05,5.00553e-05,5.01971e-05,4.97905e-05,4.958e-05,4.85205e-05,4.73137e-05,4.63201e-05,4.49728e-05,4.26826e-05,4.0907e-05,3.9004e-05,3.66764e-05
3.49345e-05,3.73742e-05,3.91838e-05,4.12201e-05,4.2259e-05,4.42919e-05,4.5337e-05,4.66138e-05,4.71551e-05,4.81148e-05,4.7895e-05,4.79076e-05,4.74788e-05,4.72914e-05,4.63434e-05,4.51285e-05,4.42193e-05,4.28731e-05,4.05284e-05,3.89484e-05,3.7047e-05,3.48272e-05
3.31802e-05,3.55526e-05,3.73137e-05,3.93002e-05,4.03468e-05,4.22913e-05,4.33297e-05,4.45233e-05,4.50565e-05,4.60201e-05,4.58672e-05,4.58078e-05,4.54003e-05,4.52029e-05,4.42382e-05,4.31123e-05,4.22511e-05,4.08945e-05,3.86435e-05,3.71466e-05,3.5258e-05,3.30887e-05
3.15902e-05,3.3942e-05,3.56136e-05,3.75659e-05,3.85931e-05,4.04616e-05,4.15112e-05,4.26586e-05,4.32219e-05,4.40752e-05,4.40101e-05,4.39502e-05,4.34878e-05,4.3313e-05,4.24044e-05,4.12652e-05,4.04299e-05,3.91103e-05,3.6885e-05,3.55145e-05,3.36339e-05,3.15324e-05
3.00934e-05,3.23303e-05,3.40611e-05,3.59253e-05,3.69907e-05,3.8813e-05,3.98036e-05,4.08788e-05,4.14028e-05,4.22537e-05,4.22698e-05,4.21221e-05,4.17359e-05,4.14639e-05,4.0599e-05,3.95642e-05,3.87476e-05,3.74043e-05,3.52474e-05,3.39837e-05,3.21307e-05,3.00691e-05
2.87578e-05,3.08953e-05,3.25923e-05,3.43817e-05,3.55659e-05,3.72343e-05,3.82348e-05,3.92542e-05,3.9805e-05,4.0594e-05,4.06597e-05,4.04888e-05,4.01202e-05,3.98126e-05,3.89322e-05,3.79906e-05,3.7192e-05,3.58532e-05,3.37641e-05,3.2564e-05,3.07522e-05,2.87312e-05
