6.92439e-06,6.38384e-06,5.94411e-06,5.60111e-06,5.35875e-06,5.16565e-06,5.03102e-06,5.00762e-06,4.89039e-06,4.91429e-06,4.99635e-06
6.36989e-06,5.87e-06,5.47071e-06,5.1579e-06,4.92108e-06,4.7541e-06,4.62349e-06,4.58285e-06,4.48675e-06,4.47697e-06,4.56715e-06
5.88115e-06,5.43043e-06,5.05901e-06,4.77862e-06,4.57442e-06,4.38627e-06,4.26064e-06,4.23013e-06,4.13236e-06,4.12184e-06,4.18336e-06
5.43055e-06,5.01202e-06,4.67998e-06,4.4245e-06,4.23044e-06,4.0625e-06,3.94388e-06,3.89378e-06,3.82545e-06,3.79503e-06,3.84955e-06
5.05941e-06,4.66997e-06,4.3662e-06,4.13143e-06,3.95185e-06,3.79527e-06,3.68351e-06,3.62508e-06,3.56868e-06,3.53618e-06,3.57863e-06
4.74163e-06,4.38283e-06,4.09657e-06,3.88161e-06,3.71382e-06,3.58242e-06,3.46e-06,3.39909e-06,3.34782e-06,3.32744e-06,3.3501e-06
4.4425e-06,4.10486e-06,3.84471e-06,3.64273e-06,3.48506e-06,3.3591e-06,3.25379e-06,3.19118e-06,3.13975e-06,3.1206e-06,3.14328e-06
4.18407e-06,3.86814e-06,3.62672e-06,3.43675e-06,3.28818e-06,3.17657e-06,3.07383e-06,3.01256e-06,2.96068e-06,2.94989e-06,2.96574e-06
3.95263e-06,3.6551e-06,3.43166e-06,3.25184e-06,3.11153e-06,3.01135e-06,2.91215e-06,2.85263e-06,2.8009e-06,2.79518e-06,2.80811e-06
3.74533e-06,3.46433e-06,3.25675e-06,3.0859e-06,2.95318e-06,2.86142e-06,2.76688e-06,2.70922e-06,2.65803e-06,2.65604e-06,2.66837e-06
3.55697e-06,3.29006e-06,3.09676e-06,2.93419e-06,2.80881e-06,2.72265e-06,2.63267e-06,2.57797e-06,2.52885e-06,2.52782e-06,2.53899e-06
3.38647e-06,3.13566e-06,2.95201e-06,2.79705e-06,2.67791e-06,2.59814e-06,2.51286e-06,2.46084e-06,2.41348e-06,2.41356e-06,2.42361e-06
3.22873e-06,2.99071e-06,2.81741e-06,2.6709e-06,2.55662e-06,2.47953e-06,2.40026e-06,2.35028e-06,2.3067e-06,2.30397e-06,2.31649e-06
3.08521e-06,2.86048e-06,2.69448e-06,2.55643e-06,2.44667e-06,2.37219e-06,2.29819e-06,2.2499e-06,2.21034e-06,2.20509e-06,2.22018e-06
2.95147e-06,2.74039e-06,2.58107e-06,2.45044e-06,2.34541e-06,2.27338e-06,2.20454e-06,2.15699e-06,2.12305e-06,2.11446e-06,2.13123e-06
2.83036e-06,2.63142e-06,2.47767e-06,2.35422e-06,2.25228e-06,2.18164e-06,2.11675e-06,2.07098e-06,2.04317e-06,2.03015e-06,2.04644e-06
2.71747e-06,2.52897e-06,2.38129e-06,2.26447e-06,2.16704e-06,2.09764e-06,2.04144e-06,1.99247e-06,1.97177e-06,1.95293e-06,1.97166e-06
2.60942e-06,2.43213e-06,2.29062e-06,2.17965e-06,2.08706e-06,2.01637e-06,1.96296e-06,1.91649e-06,1.89776e-06,1.88193e-06,1.90199e-06
2.51255e-06,2.34534e-06,2.2087e-06,2.10325e-06,2.0173e-06,1.94326e-06,1.89486e-06,1.84776e-06,1.83202e-06,1.8168e-06,1.83655e-06
2.42309e-06,2.26359e-06,2.13157e-06,2.03144e-06,1.94967e-06,1.87592e-06,1.82993e-06,1.78386e-06,1.77001e-06,1.75706e-06,1.77346e-06
2.33806e-06,2.1855e-06,2.05953e-06,1.96315e-06,1.88557e-06,1.81146e-06,1.76884e-06,1.72238e-06,1.71013e-06,1.69804e-06,1.7157e-06
2.26364e-06,2.11274e-06,1.99146e-06,1.90054e-06,1.81871e-06,1.75326e-06,1.70828e-06,1.6667e-06,1.65033e-06,1.64647e-06,1.65974e-06
