-0.000126529,-0.000124274,-0.000119637,-0.000112537,-0.000102779,-9.03733e-05,-7.53584e-05,-5.79562e-05,-3.86048e-05,-1.78026e-05,3.73455e-06
-0.000118185,-0.000115792,-0.000110909,-0.000103512,-9.35064e-05,-8.09556e-05,-6.59341e-05,-4.87843e-05,-2.99177e-05,-9.90592e-06,1.05627e-05
-0.000109844,-0.000107343,-0.000102308,-9.47456e-05,-8.46041e-05,-7.20194e-05,-5.71716e-05,-4.03877e-05,-2.21386e-05,-2.98712e-06,1.63433e-05
-0.000101456,-9.88916e-05,-9.37753e-05,-8.61154e-05,-7.59708e-05,-6.3504e-05,-4.89479e-05,-3.26526e-05,-1.51261e-05,3.06321e-06,2.11757e-05
-9.3891e-05,-9.12643e-05,-8.61104e-05,-7.83992e-05,-6.82735e-05,-5.59217e-05,-4.16285e-05,-2.57714e-05,-8.87471e-06,8.47334e-06,2.5525e-05
-8.68772e-05,-8.422e-05,-7.90319e-05,-7.13118e-05,-6.12433e-05,-4.9041e-05,-3.50163e-05,-1.95946e-05,-3.29826e-06,1.3262e-05,2.93285e-05
-7.98216e-05,-7.71695e-05,-7.1999e-05,-6.43299e-05,-5.43888e-05,-4.24113e-05,-2.87635e-05,-1.38467e-05,1.76104e-06,1.74546e-05,3.24757e-05
-7.33328e-05,-7.06913e-05,-6.55552e-05,-5.79557e-05,-4.81571e-05,-3.64135e-05,-2.31247e-05,-8.69932e-06,6.26587e-06,2.11673e-05,3.52363e-05
-6.7119e-05,-6.44977e-05,-5.94065e-05,-5.19081e-05,-4.22824e-05,-3.07968e-05,-1.78816e-05,-3.95352e-06,1.03639e-05,2.44823e-05,3.76235e-05
-6.12889e-05,-5.86983e-05,-5.36639e-05,-4.6272e-05,-3.68241e-05,-2.55997e-05,-1.30571e-05,3.87828e-07,1.40929e-05,2.7466e-05,3.97281e-05
-5.57175e-05,-5.31506e-05,-4.82062e-05,-4.09524e-05,-3.17104e-05,-2.07793e-05,-8.62115e-06,4.31249e-06,1.73856e-05,3.00192e-05,4.14394e-05
-5.04629e-05,-4.7965e-05,-4.30719e-05,-3.59605e-05,-2.69188e-05,-1.62626e-05,-4.48985e-06,7.95321e-06,2.04472e-05,3.23579e-05,4.29852e-05
-4.538e-05,-4.29115e-05,-3.81351e-05,-3.1184e-05,-2.23679e-05,-1.20375e-05,-6.62718e-07,1.12678e-05,2.31368e-05,3.43498e-05,4.41723e-05
-4.06336e-05,-3.82128e-05,-3.35352e-05,-2.67392e-05,-1.8156e-05,-8.11971e-06,2.86048e-06,1.43149e-05,2.5598e-05,3.61427e-05,4.52335e-05
-3.60859e-05,-3.37272e-05,-2.91532e-05,-2.25264e-05,-1.41818e-05,-4.46195e-06,6.11869e-06,1.70806e-05,2.7781e-05,3.76644e-05,4.60356e-05
-3.18108e-05,-2.94789e-05,-2.50261e-05,-1.85592e-05,-1.04345e-05,-1.0114e-06,9.19715e-06,1.9703e-05,2.98492e-05,3.91368e-05,4.68474e-05
